Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2629;1051,6; 1/02/1970; 7:05:14;3,012;26,0756;   0.000000E+00;16,1795
2630;1052; 1/02/1970; 7:05:15;3,012;26,1249;   0.000000E+00;15,7914
2631;1052,4; 1/02/1970; 7:05:15;3,012;26,0838;   0.000000E+00;16,7247
2632;1052,8; 1/02/1970; 7:05:15;3,012;26,1167;   0.000000E+00;17,1498
2633;1053,2; 1/02/1970; 7:05:16;3,012;26,092;   0.000000E+00;17,1424
2634;1053,6; 1/02/1970; 7:05:16;3,012;26,1495;   0.000000E+00;16,0834
2635;1054; 1/02/1970; 7:05:17;3,012;26,1167;   0.000000E+00;16,0316
2636;1054,4; 1/02/1970; 7:05:17;3,012;26,1413;   0.000000E+00;15,5289
2637;1054,8; 1/02/1970; 7:05:17;3,012;26,1905;   0.000000E+00;16,0187
2638;1055,2; 1/02/1970; 7:05:18;3,012;26,1249;   0.000000E+00;15,9725
2639;1055,6; 1/02/1970; 7:05:18;3,012;26,1495;   0.000000E+00;16,3699
2640;1056; 1/02/1970; 7:05:19;3,012;26,2315;   0.000000E+00;15,8653
2641;1056,4; 1/02/1970; 7:05:19;3,012;26,1002;   0.000000E+00;16,2091
2642;1056,8; 1/02/1970; 7:05:19;3,012;26,1741;   0.000000E+00;16,2627
2643;1057,2; 1/02/1970; 7:05:20;3,012;26,1905;   0.000000E+00;16,3107
2644;1057,6; 1/02/1970; 7:05:20;3,012;26,1002;   0.000000E+00;16,3606
2645;1058; 1/02/1970; 7:05:21;3,012;26,1987;   0.000000E+00;15,699
2646;1058,4; 1/02/1970; 7:05:21;3,012;26,2561;   0.000000E+00;16,0741
2647;1058,8; 1/02/1970; 7:05:21;3,012;26,1084;   0.000000E+00;16,1259
2648;1059,2; 1/02/1970; 7:05:22;3,012;26,1331;   0.000000E+00;16,4567
2649;1059,6; 1/02/1970; 7:05:22;3,012;26,2151;   0.000000E+00;16,1148
2650;1060; 1/02/1970; 7:05:23;3,012;26,1167;   0.000000E+00;15,784
2651;1060,4; 1/02/1970; 7:05:23;3,012;26,1495;   0.000000E+00;16,0501
2652;1060,8; 1/02/1970; 7:05:23;3,012;26,2233;   0.000000E+00;15,6435
2653;1061,2; 1/02/1970; 7:05:24;3,012;26,0018;   0.000000E+00;16,0427
2654;1061,6; 1/02/1970; 7:05:24;3,012;26,1659;   0.000000E+00;16,0741
2655;1062; 1/02/1970; 7:05:25;3,012;26,1823;   0.000000E+00;15,9706
2656;1062,4; 1/02/1970; 7:05:25;3,012;26,1002;   0.000000E+00;15,516
2657;1062,8; 1/02/1970; 7:05:25;3,012;26,1987;   0.000000E+00;16,1906
2658;1063,2; 1/02/1970; 7:05:26;3,012;26,1577;   0.000000E+00;15,8043
2659;1063,6; 1/02/1970; 7:05:26;3,012;26,1002;   0.000000E+00;16,2312
2660;1064; 1/02/1970; 7:05:27;3,012;26,1905;   0.000000E+00;15,4328
2661;1064,4; 1/02/1970; 7:05:27;3,012;26,2315;   0.000000E+00;15,7119
2662;1064,8; 1/02/1970; 7:05:27;3,012;26,1823;   0.000000E+00;15,3718
2663;1065,2; 1/02/1970; 7:05:28;3,012;26,1741;   0.000000E+00;16,2035
2664;1065,6; 1/02/1970; 7:05:28;3,012;26,2069;   0.000000E+00;15,9706
2665;1066; 1/02/1970; 7:05:29;3,012;26,1741;   0.000000E+00;15,662
2666;1066,4; 1/02/1970; 7:05:29;3,012;26,1741;   0.000000E+00;15,7563
2667;1066,8; 1/02/1970; 7:05:29;3,012;26,2315;   0.000000E+00;16,4789
2668;1067,2; 1/02/1970; 7:05:30;3,012;26,2479;   0.000000E+00;17,0537
2669;1067,6; 1/02/1970; 7:05:30;3,012;26,1741;   0.000000E+00;16,2664
2670;1068; 1/02/1970; 7:05:31;3,012;26,2069;   0.000000E+00;15,7193
2671;1068,4; 1/02/1970; 7:05:31;3,012;26,2561;   0.000000E+00;15,699
2672;1068,8; 1/02/1970; 7:05:31;3,012;26,1905;   0.000000E+00;15,906
2673;1069,2; 1/02/1970; 7:05:32;3,012;26,1987;   0.000000E+00;16,0002
2674;1069,6; 1/02/1970; 7:05:32;3,012;26,2151;   0.000000E+00;16,3126
2675;1070; 1/02/1970; 7:05:33;3,012;26,2151;   0.000000E+00;16,6009
2676;1070,4; 1/02/1970; 7:05:33;3,012;26,2233;   0.000000E+00;15,7119
2677;1070,8; 1/02/1970; 7:05:33;3,012;26,289;   0.000000E+00;16,0557
2678;1071,2; 1/02/1970; 7:05:34;3,012;26,1577;   0.000000E+00;15,5936
2679;1071,6; 1/02/1970; 7:05:34;3,012;26,2397;   0.000000E+00;15,9522
2680;1072; 1/02/1970; 7:05:35;3,012;26,3136;   0.000000E+00;16,1758
2681;1072,4; 1/02/1970; 7:05:35;3,012;26,1659;   0.000000E+00;16,2294
2682;1072,8; 1/02/1970; 7:05:35;3,012;26,2808;   0.000000E+00;16,599
2683;1073,2; 1/02/1970; 7:05:36;3,012;26,2397;   0.000000E+00;17,1147
2684;1073,6; 1/02/1970; 7:05:36;3,012;26,1905;   0.000000E+00;16,4438
2685;1074; 1/02/1970; 7:05:37;3,012;26,2479;   0.000000E+00;16,0002
2686;1074,4; 1/02/1970; 7:05:37;3,012;26,3382;   0.000000E+00;15,5197
2687;1074,8; 1/02/1970; 7:05:37;3,012;26,2069;   0.000000E+00;15,7119
2688;1075,2; 1/02/1970; 7:05:38;3,012;26,1987;   0.000000E+00;15,4088
2689;1075,6; 1/02/1970; 7:05:38;3,012;26,3464;   0.000000E+00;15,5918
2690;1076; 1/02/1970; 7:05:39;3,012;26,1741;   0.000000E+00;15,3349
2691;1076,4; 1/02/1970; 7:05:39;3,012;26,2561;   0.000000E+00;15,6028
2692;1076,8; 1/02/1970; 7:05:39;3,012;26,3136;   0.000000E+00;15,9633
2693;1077,2; 1/02/1970; 7:05:40;3,012;26,1905;   0.000000E+00;16,1277
2694;1077,6; 1/02/1970; 7:05:40;3,012;26,2315;   0.000000E+00;15,6768
2695;1078; 1/02/1970; 7:05:41;3,012;26,3054;   0.000000E+00;16,2738
2696;1078,4; 1/02/1970; 7:05:41;3,012;26,2397;   0.000000E+00;15,9947
2697;1078,8; 1/02/1970; 7:05:41;3,012;26,2643;   0.000000E+00;15,8579
2698;1079,2; 1/02/1970; 7:05:42;3,012;26,2397;   0.000000E+00;16,0058
2699;1079,6; 1/02/1970; 7:05:42;3,012;26,2233;   0.000000E+00;15,3312
2700;1080; 1/02/1970; 7:05:43;3,012;26,2972;   0.000000E+00;15,6805
2701;1080,4; 1/02/1970; 7:05:43;3,012;26,3382;   0.000000E+00;15,5714
2702;1080,8; 1/02/1970; 7:05:43;3,012;26,2643;   0.000000E+00;15,5271
2703;1081,2; 1/02/1970; 7:05:44;3,012;26,3218;   0.000000E+00;16,124
2704;1081,6; 1/02/1970; 7:05:44;3,012;26,2972;   0.000000E+00;15,3145
2705;1082; 1/02/1970; 7:05:45;3,012;26,289;   0.000000E+00;15,4827
2706;1082,4; 1/02/1970; 7:05:45;3,012;26,289;   0.000000E+00;14,821
2707;1082,8; 1/02/1970; 7:05:45;3,012;26,289;   0.000000E+00;15,9854
2708;1083,2; 1/02/1970; 7:05:46;3,012;26,2479;   0.000000E+00;16,2497
2709;1083,6; 1/02/1970; 7:05:46;3,012;26,2972;   0.000000E+00;16,0649
2710;1084; 1/02/1970; 7:05:47;3,012;26,3218;   0.000000E+00;15,7747
2711;1084,4; 1/02/1970; 7:05:47;3,012;26,3464;   0.000000E+00;16,137
2712;1084,8; 1/02/1970; 7:05:47;3,012;26,2808;   0.000000E+00;15,7877
2713;1085,2; 1/02/1970; 7:05:48;3,012;26,3792;   0.000000E+00;16,3773
2714;1085,6; 1/02/1970; 7:05:48;3,012;26,3792;   0.000000E+00;15,9762
2715;1086; 1/02/1970; 7:05:49;3,012;26,3054;   0.000000E+00;16,2627
2716;1086,4; 1/02/1970; 7:05:49;3,012;26,3792;   0.000000E+00;15,2055
2717;1086,8; 1/02/1970; 7:05:49;3,012;26,371;   0.000000E+00;15,431
2718;1087,2; 1/02/1970; 7:05:50;3,012;26,2972;   0.000000E+00;15,6712
2719;1087,6; 1/02/1970; 7:05:50;3,012;26,33;   0.000000E+00;15,6934
2720;1088; 1/02/1970; 7:05:51;3,012;26,4449;   0.000000E+00;16,1093
2721;1088,4; 1/02/1970; 7:05:51;3,012;26,2725;   0.000000E+00;15,5788
2722;1088,8; 1/02/1970; 7:05:51;3,012;26,3382;   0.000000E+00;16,0261
2723;1089,2; 1/02/1970; 7:05:52;3,012;26,4777;   0.000000E+00;15,5751
2724;1089,6; 1/02/1970; 7:05:52;3,012;26,289;   0.000000E+00;15,1907
2725;1090; 1/02/1970; 7:05:53;3,012;26,3628;   0.000000E+00;14,8876
2726;1090,4; 1/02/1970; 7:05:53;3,012;26,4366;   0.000000E+00;15,6583
2727;1090,8; 1/02/1970; 7:05:53;3,012;26,289;   0.000000E+00;15,4864
2728;1091,2; 1/02/1970; 7:05:54;3,012;26,33;   0.000000E+00;16,0242
2729;1091,6; 1/02/1970; 7:05:54;3,012;26,4449;   0.000000E+00;15,8283
2730;1092; 1/02/1970; 7:05:55;3,012;26,2725;   0.000000E+00;15,7452
2731;1092,4; 1/02/1970; 7:05:55;3,012;26,371;   0.000000E+00;15,6749
2732;1092,8; 1/02/1970; 7:05:55;3,012;26,4284;   0.000000E+00;15,8524
2733;1093,2; 1/02/1970; 7:05:56;3,012;26,289;   0.000000E+00;15,8487
2734;1093,6; 1/02/1970; 7:05:56;3,012;26,3628;   0.000000E+00;16,4124
2735;1094; 1/02/1970; 7:05:57;3,012;26,4284;   0.000000E+00;15,784
2736;1094,4; 1/02/1970; 7:05:57;3,012;26,3218;   0.000000E+00;15,8616
2737;1094,8; 1/02/1970; 7:05:57;3,012;26,371;   0.000000E+00;15,991
2738;1095,2; 1/02/1970; 7:05:58;3,012;26,4531;   0.000000E+00;16,283
2739;1095,6; 1/02/1970; 7:05:58;3,012;26,3464;   0.000000E+00;16,3181
2740;1096; 1/02/1970; 7:05:59;3,012;26,3956;   0.000000E+00;15,8376
2741;1096,4; 1/02/1970; 7:05:59;3,012;26,4284;   0.000000E+00;15,2092
2742;1096,8; 1/02/1970; 7:05:59;3,012;26,3874;   0.000000E+00;15,4587
2743;1097,2; 1/02/1970; 7:06:00;3,012;26,3464;   0.000000E+00;15,893
2744;1097,6; 1/02/1970; 7:06:00;3,012;26,4202;   0.000000E+00;15,4827
2745;1098; 1/02/1970; 7:06:01;3,012;26,4284;   0.000000E+00;15,6491
2746;1098,4; 1/02/1970; 7:06:01;3,012;26,412;   0.000000E+00;15,5751
2747;1098,8; 1/02/1970; 7:06:01;3,012;26,3628;   0.000000E+00;15,6398
2748;1099,2; 1/02/1970; 7:06:02;3,012;26,4941;   0.000000E+00;16,222
2749;1099,6; 1/02/1970; 7:06:02;3,012;26,3792;   0.000000E+00;16,1148
2750;1100; 1/02/1970; 7:06:03;3,012;26,4366;   0.000000E+00;15,5936
2751;1100,4; 1/02/1970; 7:06:03;3,012;26,4366;   0.000000E+00;15,7322
2752;1100,8; 1/02/1970; 7:06:03;3,012;26,3874;   0.000000E+00;16,0797
2753;1101,2; 1/02/1970; 7:06:04;3,012;26,5433;   0.000000E+00;16,5806
2754;1101,6; 1/02/1970; 7:06:04;3,012;26,4695;   0.000000E+00;16,8134
2755;1102; 1/02/1970; 7:06:05;3,012;26,3956;   0.000000E+00;16,758
2756;1102,4; 1/02/1970; 7:06:05;3,012;26,4695;   0.000000E+00;15,8524
2757;1102,8; 1/02/1970; 7:06:05;3,012;26,5023;   0.000000E+00;16,2386
2758;1103,2; 1/02/1970; 7:06:06;3,012;26,4859;   0.000000E+00;15,8782
2759;1103,6; 1/02/1970; 7:06:06;3,012;26,4366;   0.000000E+00;16,137
2760;1104; 1/02/1970; 7:06:07;3,012;26,5187;   0.000000E+00;15,7673
2761;1104,4; 1/02/1970; 7:06:07;3,012;26,4038;   0.000000E+00;15,9633
2762;1104,8; 1/02/1970; 7:06:07;3,012;26,4695;   0.000000E+00;16,4031
2763;1105,2; 1/02/1970; 7:06:08;3,012;26,5023;   0.000000E+00;16,9003
2764;1105,6; 1/02/1970; 7:06:08;3,012;26,412;   0.000000E+00;16,2091
2765;1106; 1/02/1970; 7:06:09;3,012;26,4202;   0.000000E+00;15,3016
2766;1106,4; 1/02/1970; 7:06:09;3,012;26,5433;   0.000000E+00;15,3718
2767;1106,8; 1/02/1970; 7:06:09;3,012;26,4202;   0.000000E+00;16,1832
2768;1107,2; 1/02/1970; 7:06:10;3,012;26,4284;   0.000000E+00;15,71
2769;1107,6; 1/02/1970; 7:06:10;3,012;26,5597;   0.000000E+00;15,7378
2770;1108; 1/02/1970; 7:06:11;3,012;26,4777;   0.000000E+00;15,5511
2771;1108,4; 1/02/1970; 7:06:11;3,012;26,4531;   0.000000E+00;15,2591
2772;1108,8; 1/02/1970; 7:06:11;3,012;26,5105;   0.000000E+00;15,601
2773;1109,2; 1/02/1970; 7:06:12;3,012;26,4202;   0.000000E+00;16,1629
2774;1109,6; 1/02/1970; 7:06:12;3,012;26,4695;   0.000000E+00;16,7062
2775;1110; 1/02/1970; 7:06:13;3,012;26,5433;   0.000000E+00;15,9577
2776;1110,4; 1/02/1970; 7:06:13;3,012;26,4366;   0.000000E+00;16,2904
2777;1110,8; 1/02/1970; 7:06:13;3,012;26,4777;   0.000000E+00;16,4346
2778;1111,2; 1/02/1970; 7:06:14;3,012;26,5761;   0.000000E+00;16,6064
2779;1111,6; 1/02/1970; 7:06:14;3,012;26,4449;   0.000000E+00;16,2128
2780;1112; 1/02/1970; 7:06:15;3,012;26,5023;   0.000000E+00;16,7303
2781;1112,4; 1/02/1970; 7:06:15;3,012;26,5433;   0.000000E+00;16,9225
2782;1112,8; 1/02/1970; 7:06:15;3,012;26,4366;   0.000000E+00;16,6822
2783;1113,2; 1/02/1970; 7:06:16;3,012;26,4531;   0.000000E+00;16,673
2784;1113,6; 1/02/1970; 7:06:16;3,012;26,5269;   0.000000E+00;16,6231
2785;1114; 1/02/1970; 7:06:17;3,012;26,4531;   0.000000E+00;16,4419
2786;1114,4; 1/02/1970; 7:06:17;3,012;26,4777;   0.000000E+00;15,9041
2787;1114,8; 1/02/1970; 7:06:17;3,012;26,5351;   0.000000E+00;15,1833
2788;1115,2; 1/02/1970; 7:06:18;3,012;26,4613;   0.000000E+00;15,8893
2789;1115,6; 1/02/1970; 7:06:18;3,012;26,5679;   0.000000E+00;16,6379
2790;1116; 1/02/1970; 7:06:19;3,012;26,5515;   0.000000E+00;16,0353
2791;1116,4; 1/02/1970; 7:06:19;3,012;26,4777;   0.000000E+00;16,3606
2792;1116,8; 1/02/1970; 7:06:19;3,012;26,5351;   0.000000E+00;16,2959
2793;1117,2; 1/02/1970; 7:06:20;3,012;26,5843;   0.000000E+00;16,8005
2794;1117,6; 1/02/1970; 7:06:20;3,012;26,5679;   0.000000E+00;16,7062
2795;1118; 1/02/1970; 7:06:21;3,012;26,5433;   0.000000E+00;16,0242
2796;1118,4; 1/02/1970; 7:06:21;3,012;26,5351;   0.000000E+00;16,3274
2797;1118,8; 1/02/1970; 7:06:21;3,012;26,5269;   0.000000E+00;16,466
2798;1119,2; 1/02/1970; 7:06:22;3,012;26,4941;   0.000000E+00;16,5806
2799;1119,6; 1/02/1970; 7:06:22;3,012;26,5597;   0.000000E+00;16,9225
2800;1120; 1/02/1970; 7:06:23;3,012;26,5597;   0.000000E+00;16,941
2801;1120,4; 1/02/1970; 7:06:23;3,012;26,5269;   0.000000E+00;17,0777
2802;1120,8; 1/02/1970; 7:06:23;3,012;26,5597;   0.000000E+00;16,9761
2803;1121,2; 1/02/1970; 7:06:24;3,012;26,6582;   0.000000E+00;16,4419
2804;1121,6; 1/02/1970; 7:06:24;3,012;26,5761;   0.000000E+00;15,9614
2805;1122; 1/02/1970; 7:06:25;3,012;26,5761;   0.000000E+00;15,2314
2806;1122,4; 1/02/1970; 7:06:25;3,012;26,6418;   0.000000E+00;15,4421
2807;1122,8; 1/02/1970; 7:06:25;3,012;26,5433;   0.000000E+00;16,0982
2808;1123,2; 1/02/1970; 7:06:26;3,012;26,6007;   0.000000E+00;16,6896
2809;1123,6; 1/02/1970; 7:06:26;3,012;26,6582;   0.000000E+00;17,3162
2810;1124; 1/02/1970; 7:06:27;3,012;26,5679;   0.000000E+00;17,3125
2811;1124,4; 1/02/1970; 7:06:27;3,012;26,5761;   0.000000E+00;17,2053
2812;1124,8; 1/02/1970; 7:06:27;3,012;26,6664;   0.000000E+00;16,8855
2813;1125,2; 1/02/1970; 7:06:28;3,012;26,609;   0.000000E+00;17,0149
2814;1125,6; 1/02/1970; 7:06:28;3,012;26,6007;   0.000000E+00;17,2256
2815;1126; 1/02/1970; 7:06:29;3,012;26,6746;   0.000000E+00;16,8079
2816;1126,4; 1/02/1970; 7:06:29;3,012;26,5433;   0.000000E+00;16,5085
2817;1126,8; 1/02/1970; 7:06:29;3,012;26,5679;   0.000000E+00;17,0167
2818;1127,2; 1/02/1970; 7:06:30;3,012;26,7156;   0.000000E+00;16,7635
2819;1127,6; 1/02/1970; 7:06:30;3,012;26,5761;   0.000000E+00;16,782
2820;1128; 1/02/1970; 7:06:31;3,012;26,609;   0.000000E+00;16,137
2821;1128,4; 1/02/1970; 7:06:31;3,012;26,6992;   0.000000E+00;15,3312
2822;1128,8; 1/02/1970; 7:06:31;3,012;26,5843;   0.000000E+00;15,5659
2823;1129,2; 1/02/1970; 7:06:32;3,012;26,6254;   0.000000E+00;16,2996
2824;1129,6; 1/02/1970; 7:06:32;3,012;26,691;   0.000000E+00;16,453
2825;1130; 1/02/1970; 7:06:33;3,012;26,5843;   0.000000E+00;16,2848
2826;1130,4; 1/02/1970; 7:06:33;3,012;26,65;   0.000000E+00;15,8062
2827;1130,8; 1/02/1970; 7:06:33;3,012;26,6746;   0.000000E+00;16,3773
2828;1131,2; 1/02/1970; 7:06:34;3,012;26,609;   0.000000E+00;16,405
2829;1131,6; 1/02/1970; 7:06:34;3,012;26,609;   0.000000E+00;15,8893
2830;1132; 1/02/1970; 7:06:35;3,012;26,6828;   0.000000E+00;15,9799
2831;1132,4; 1/02/1970; 7:06:35;3,012;26,5433;   0.000000E+00;16,198
2832;1132,8; 1/02/1970; 7:06:35;3,012;26,6007;   0.000000E+00;16,2017
2833;1133,2; 1/02/1970; 7:06:36;3,012;26,6992;   0.000000E+00;16,6194
2834;1133,6; 1/02/1970; 7:06:36;3,012;26,5843;   0.000000E+00;16,3144
2835;1134; 1/02/1970; 7:06:37;3,012;26,6007;   0.000000E+00;16,4715
2836;1134,4; 1/02/1970; 7:06:37;3,012;26,7074;   0.000000E+00;16,0778
2837;1134,8; 1/02/1970; 7:06:37;3,012;26,6254;   0.000000E+00;16,0261
2838;1135,2; 1/02/1970; 7:06:38;3,012;26,5679;   0.000000E+00;16,4789
2839;1135,6; 1/02/1970; 7:06:38;3,012;26,691;   0.000000E+00;16,6526
2840;1136; 1/02/1970; 7:06:39;3,012;26,6007;   0.000000E+00;15,8838
2841;1136,4; 1/02/1970; 7:06:39;3,012;26,6254;   0.000000E+00;16,1167
2842;1136,8; 1/02/1970; 7:06:39;3,012;26,7238;   0.000000E+00;15,564
2843;1137,2; 1/02/1970; 7:06:40;3,012;26,5925;   0.000000E+00;16,0095
2844;1137,6; 1/02/1970; 7:06:40;3,012;26,6664;   0.000000E+00;16,283
2845;1138; 1/02/1970; 7:06:41;3,012;26,7238;   0.000000E+00;16,1444
2846;1138,4; 1/02/1970; 7:06:41;3,012;26,6418;   0.000000E+00;15,9873
2847;1138,8; 1/02/1970; 7:06:41;3,012;26,65;   0.000000E+00;16,2072
2848;1139,2; 1/02/1970; 7:06:42;3,012;26,7484;   0.000000E+00;16,7672
2849;1139,6; 1/02/1970; 7:06:42;3,012;26,6418;   0.000000E+00;16,9095
2850;1140; 1/02/1970; 7:06:43;3,012;26,691;   0.000000E+00;16,8726
2851;1140,4; 1/02/1970; 7:06:43;3,012;26,691;   0.000000E+00;16,4715
2852;1140,8; 1/02/1970; 7:06:43;3,012;26,6664;   0.000000E+00;16,4512
2853;1141,2; 1/02/1970; 7:06:44;3,012;26,6746;   0.000000E+00;16,989
2854;1141,6; 1/02/1970; 7:06:44;3,012;26,7566;   0.000000E+00;16,5122
2855;1142; 1/02/1970; 7:06:45;3,012;26,6664;   0.000000E+00;17,002
2856;1142,4; 1/02/1970; 7:06:45;3,012;26,691;   0.000000E+00;16,3514
2857;1142,8; 1/02/1970; 7:06:45;3,012;26,6992;   0.000000E+00;17,0537
2858;1143,2; 1/02/1970; 7:06:46;3,012;26,6664;   0.000000E+00;17,0722
2859;1143,6; 1/02/1970; 7:06:46;3,012;26,691;   0.000000E+00;16,4419
2860;1144; 1/02/1970; 7:06:47;3,012;26,7238;   0.000000E+00;16,1573
2861;1144,4; 1/02/1970; 7:06:47;3,012;26,6828;   0.000000E+00;15,9873
2862;1144,8; 1/02/1970; 7:06:47;3,012;26,7402;   0.000000E+00;16,0446
2863;1145,2; 1/02/1970; 7:06:48;3,012;26,7402;   0.000000E+00;16,3366
2864;1145,6; 1/02/1970; 7:06:48;3,012;26,7402;   0.000000E+00;16,3366
2865;1146; 1/02/1970; 7:06:49;3,012;26,7156;   0.000000E+00;15,9207
2866;1146,4; 1/02/1970; 7:06:49;3,012;26,7484;   0.000000E+00;16,2017
2867;1146,8; 1/02/1970; 7:06:49;3,012;26,732;   0.000000E+00;16,0723
2868;1147,2; 1/02/1970; 7:06:50;3,012;26,6992;   0.000000E+00;16,2276
2869;1147,6; 1/02/1970; 7:06:50;3,012;26,8059;   0.000000E+00;15,7932
2870;1148; 1/02/1970; 7:06:51;3,012;26,7566;   0.000000E+00;14,7286
2871;1148,4; 1/02/1970; 7:06:51;3,012;26,7074;   0.000000E+00;15,1168
2872;1148,8; 1/02/1970; 7:06:51;3,012;26,8059;   0.000000E+00;14,8063
2873;1149,2; 1/02/1970; 7:06:52;3,012;26,7813;   0.000000E+00;15,5881
2874;1149,6; 1/02/1970; 7:06:52;3,012;26,732;   0.000000E+00;16,4327
2875;1150; 1/02/1970; 7:06:53;3,012;26,7648;   0.000000E+00;16,5325
2876;1150,4; 1/02/1970; 7:06:53;3,012;26,8305;   0.000000E+00;16,527
2877;1150,8; 1/02/1970; 7:06:53;3,012;26,7566;   0.000000E+00;16,5362
2878;1151,2; 1/02/1970; 7:06:54;3,012;26,7402;   0.000000E+00;16,2775
2879;1151,6; 1/02/1970; 7:06:54;3,012;26,7813;   0.000000E+00;16,0242
2880;1152; 1/02/1970; 7:06:55;3,012;26,7648;   0.000000E+00;16,1148
2881;1152,4; 1/02/1970; 7:06:55;3,012;26,7895;   0.000000E+00;16,0335
2882;1152,8; 1/02/1970; 7:06:55;3,012;26,7895;   0.000000E+00;16,0261
2883;1153,2; 1/02/1970; 7:06:56;3,012;26,8223;   0.000000E+00;16,3218
2884;1153,6; 1/02/1970; 7:06:56;3,012;26,7977;   0.000000E+00;16,2368
2885;1154; 1/02/1970; 7:06:57;3,012;26,8387;   0.000000E+00;15,9854
2886;1154,4; 1/02/1970; 7:06:57;3,012;26,7402;   0.000000E+00;15,6269
2887;1154,8; 1/02/1970; 7:06:57;3,012;26,7977;   0.000000E+00;15,7322
2888;1155,2; 1/02/1970; 7:06:58;3,012;26,8469;   0.000000E+00;15,6897
2889;1155,6; 1/02/1970; 7:06:58;3,012;26,7731;   0.000000E+00;15,8468
2890;1156; 1/02/1970; 7:06:59;3,012;26,8469;   0.000000E+00;15,978
2891;1156,4; 1/02/1970; 7:06:59;3,012;26,8469;   0.000000E+00;15,3533
2892;1156,8; 1/02/1970; 7:06:59;3,012;26,7895;   0.000000E+00;15,9226
2893;1157,2; 1/02/1970; 7:07:00;3,012;26,8715;   0.000000E+00;16,3366
2894;1157,6; 1/02/1970; 7:07:00;3,012;26,8387;   0.000000E+00;16,015
2895;1158; 1/02/1970; 7:07:01;3,012;26,8059;   0.000000E+00;16,5066
2896;1158,4; 1/02/1970; 7:07:01;3,012;26,8223;   0.000000E+00;15,7914
2897;1158,8; 1/02/1970; 7:07:01;3,012;26,8387;   0.000000E+00;16,0353
2898;1159,2; 1/02/1970; 7:07:02;3,012;26,7648;   0.000000E+00;16,6748
2899;1159,6; 1/02/1970; 7:07:02;3,012;26,8223;   0.000000E+00;16,6804
2900;1160; 1/02/1970; 7:07:03;3,012;26,8633;   0.000000E+00;16,9927
2901;1160,4; 1/02/1970; 7:07:03;3,012;26,7895;   0.000000E+00;16,3606
2902;1160,8; 1/02/1970; 7:07:03;3,012;26,8059;   0.000000E+00;16,6249
2903;1161,2; 1/02/1970; 7:07:04;3,012;26,9372;   0.000000E+00;16,7525
2904;1161,6; 1/02/1970; 7:07:04;3,012;26,8141;   0.000000E+00;16,2959
2905;1162; 1/02/1970; 7:07:05;3,012;26,8469;   0.000000E+00;16,3144
2906;1162,4; 1/02/1970; 7:07:05;3,012;26,8961;   0.000000E+00;16,1998
2907;1162,8; 1/02/1970; 7:07:05;3,012;26,8141;   0.000000E+00;15,5141
2908;1163,2; 1/02/1970; 7:07:06;3,012;26,8387;   0.000000E+00;16,1
2909;1163,6; 1/02/1970; 7:07:06;3,012;26,8961;   0.000000E+00;15,8856
2910;1164; 1/02/1970; 7:07:07;3,012;26,8305;   0.000000E+00;15,71
2911;1164,4; 1/02/1970; 7:07:07;3,012;26,8551;   0.000000E+00;15,71
2912;1164,8; 1/02/1970; 7:07:07;3,012;26,9125;   0.000000E+00;15,5603
2913;1165,2; 1/02/1970; 7:07:08;3,012;26,8141;   0.000000E+00;15,8431
2914;1165,6; 1/02/1970; 7:07:08;3,012;26,8961;   0.000000E+00;15,699
2915;1166; 1/02/1970; 7:07:09;3,012;26,9536;   0.000000E+00;15,516
2916;1166,4; 1/02/1970; 7:07:09;3,012;26,7977;   0.000000E+00;15,9226
2917;1166,8; 1/02/1970; 7:07:09;3,012;26,8551;   0.000000E+00;15,9873
2918;1167,2; 1/02/1970; 7:07:10;3,012;26,9125;   0.000000E+00;15,9392
2919;1167,6; 1/02/1970; 7:07:10;3,012;26,8141;   0.000000E+00;16,5325
2920;1168; 1/02/1970; 7:07:11;3,012;26,8633;   0.000000E+00;16,1795
2921;1168,4; 1/02/1970; 7:07:11;3,012;26,929;   0.000000E+00;16,1481
2922;1168,8; 1/02/1970; 7:07:11;3,012;26,8469;   0.000000E+00;16,0594
2923;1169,2; 1/02/1970; 7:07:12;3,012;26,929;   0.000000E+00;16,2017
2924;1169,6; 1/02/1970; 7:07:12;3,012;26,9782;   0.000000E+00;16,4567
2925;1170; 1/02/1970; 7:07:13;3,012;26,8633;   0.000000E+00;16,0982
2926;1170,4; 1/02/1970; 7:07:13;3,012;26,8879;   0.000000E+00;15,8505
2927;1170,8; 1/02/1970; 7:07:13;3,012;26,97;   0.000000E+00;16,1887
2928;1171,2; 1/02/1970; 7:07:14;3,012;26,8961;   0.000000E+00;16,7284
2929;1171,6; 1/02/1970; 7:07:14;3,012;26,9207;   0.000000E+00;16,5048
2930;1172; 1/02/1970; 7:07:15;3,012;27,0028;   0.000000E+00;15,9577
2931;1172,4; 1/02/1970; 7:07:15;3,012;26,8797;   0.000000E+00;16,0501
2932;1172,8; 1/02/1970; 7:07:15;3,012;26,9372;   0.000000E+00;16,1204
2933;1173,2; 1/02/1970; 7:07:16;3,012;27,0192;   0.000000E+00;16,4678
2934;1173,6; 1/02/1970; 7:07:16;3,012;26,8797;   0.000000E+00;16,2497
2935;1174; 1/02/1970; 7:07:17;3,012;26,9207;   0.000000E+00;16,0963
