Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2622;1048,8; 1/02/1970;19:13:53;4,0323;22,2521;   0.000000E+00;14,9467
2623;1049,2; 1/02/1970;19:13:54;4,0323;22,3341;   0.000000E+00;15,0521
2624;1049,6; 1/02/1970;19:13:54;4,0323;22,2439;   0.000000E+00;14,8506
2625;1050; 1/02/1970;19:13:55;4,0323;22,2931;   0.000000E+00;15,089
2626;1050,4; 1/02/1970;19:13:55;4,0323;22,3259;   0.000000E+00;14,9985
2627;1050,8; 1/02/1970;19:13:55;4,0323;22,2849;   0.000000E+00;14,9504
2628;1051,2; 1/02/1970;19:13:56;4,0323;22,3013;   0.000000E+00;15,0003
2629;1051,6; 1/02/1970;19:13:56;4,0323;22,3259;   0.000000E+00;14,7157
2630;1052; 1/02/1970;19:13:57;4,0323;22,3834;   0.000000E+00;14,9911
2631;1052,4; 1/02/1970;19:13:57;4,0323;22,3013;   0.000000E+00;15,1833
2632;1052,8; 1/02/1970;19:13:57;4,0323;22,2685;   0.000000E+00;15,1925
2633;1053,2; 1/02/1970;19:13:58;4,0323;22,3669;   0.000000E+00;15,3201
2634;1053,6; 1/02/1970;19:13:58;4,0323;22,2603;   0.000000E+00;15,0484
2635;1054; 1/02/1970;19:13:59;4,0323;22,3505;   0.000000E+00;15,2332
2636;1054,4; 1/02/1970;19:13:59;4,0323;22,3587;   0.000000E+00;15,1925
2637;1054,8; 1/02/1970;19:13:59;4,0323;22,2767;   0.000000E+00;15,1186
2638;1055,2; 1/02/1970;19:14:00;4,0323;22,3998;   0.000000E+00;15,3718
2639;1055,6; 1/02/1970;19:14:00;4,0323;22,3505;   0.000000E+00;15,3016
2640;1056; 1/02/1970;19:14:01;4,0323;22,3177;   0.000000E+00;15,2406
2641;1056,4; 1/02/1970;19:14:01;4,0323;22,3423;   0.000000E+00;15,2369
2642;1056,8; 1/02/1970;19:14:01;4,0323;22,4162;   0.000000E+00;15,3958
2643;1057,2; 1/02/1970;19:14:02;4,0323;22,2603;   0.000000E+00;15,5696
2644;1057,6; 1/02/1970;19:14:02;4,0323;22,3259;   0.000000E+00;15,2387
2645;1058; 1/02/1970;19:14:03;4,0323;22,4162;   0.000000E+00;15,0983
2646;1058,4; 1/02/1970;19:14:03;4,0323;22,2439;   0.000000E+00;15,0761
2647;1058,8; 1/02/1970;19:14:03;4,0323;22,3505;   0.000000E+00;15,1833
2648;1059,2; 1/02/1970;19:14:04;4,0323;22,4162;   0.000000E+00;15,431
2649;1059,6; 1/02/1970;19:14:04;4,0323;22,3013;   0.000000E+00;15,0816
2650;1060; 1/02/1970;19:14:05;4,0323;22,3916;   0.000000E+00;15,4494
2651;1060,4; 1/02/1970;19:14:05;4,0323;22,408;   0.000000E+00;15,3977
2652;1060,8; 1/02/1970;19:14:05;4,0323;22,2767;   0.000000E+00;15,2406
2653;1061,2; 1/02/1970;19:14:06;4,0323;22,3341;   0.000000E+00;15,3034
2654;1061,6; 1/02/1970;19:14:06;4,0323;22,3752;   0.000000E+00;15,0909
2655;1062; 1/02/1970;19:14:07;4,0323;22,2521;   0.000000E+00;15,0077
2656;1062,4; 1/02/1970;19:14:07;4,0323;22,3998;   0.000000E+00;15,0262
2657;1062,8; 1/02/1970;19:14:07;4,0323;22,3669;   0.000000E+00;14,9467
2658;1063,2; 1/02/1970;19:14:08;4,0323;22,2931;   0.000000E+00;15,0151
2659;1063,6; 1/02/1970;19:14:08;4,0323;22,3013;   0.000000E+00;14,9245
2660;1064; 1/02/1970;19:14:09;4,0323;22,3916;   0.000000E+00;14,8876
2661;1064,4; 1/02/1970;19:14:09;4,0323;22,3259;   0.000000E+00;15,1297
2662;1064,8; 1/02/1970;19:14:09;4,0323;22,3259;   0.000000E+00;14,9615
2663;1065,2; 1/02/1970;19:14:10;4,0323;22,4326;   0.000000E+00;15,1352
2664;1065,6; 1/02/1970;19:14:10;4,0323;22,3013;   0.000000E+00;14,9615
2665;1066; 1/02/1970;19:14:11;4,0323;22,3177;   0.000000E+00;14,8506
2666;1066,4; 1/02/1970;19:14:11;4,0323;22,4736;   0.000000E+00;15,017
2667;1066,8; 1/02/1970;19:14:11;4,0323;22,3095;   0.000000E+00;14,9467
2668;1067,2; 1/02/1970;19:14:12;4,0323;22,3013;   0.000000E+00;14,9726
2669;1067,6; 1/02/1970;19:14:12;4,0323;22,3752;   0.000000E+00;14,882
2670;1068; 1/02/1970;19:14:13;4,0323;22,3752;   0.000000E+00;14,9227
2671;1068,4; 1/02/1970;19:14:13;4,0323;22,4162;   0.000000E+00;15,0114
2672;1068,8; 1/02/1970;19:14:13;4,0323;22,3916;   0.000000E+00;14,9282
2673;1069,2; 1/02/1970;19:14:14;4,0323;22,3916;   0.000000E+00;15,1833
2674;1069,6; 1/02/1970;19:14:14;4,0323;22,3916;   0.000000E+00;14,9264
2675;1070; 1/02/1970;19:14:15;4,0323;22,4326;   0.000000E+00;14,9837
2676;1070,4; 1/02/1970;19:14:15;4,0323;22,49;   0.000000E+00;15,1094
2677;1070,8; 1/02/1970;19:14:15;4,0323;22,3916;   0.000000E+00;15,1094
2678;1071,2; 1/02/1970;19:14:16;4,0323;22,408;   0.000000E+00;15,163
2679;1071,6; 1/02/1970;19:14:16;4,0323;22,3998;   0.000000E+00;14,8987
2680;1072; 1/02/1970;19:14:17;4,0323;22,3423;   0.000000E+00;14,8266
2681;1072,4; 1/02/1970;19:14:17;4,0323;22,4572;   0.000000E+00;14,8987
2682;1072,8; 1/02/1970;19:14:17;4,0323;22,3916;   0.000000E+00;14,956
2683;1073,2; 1/02/1970;19:14:18;4,0323;22,3341;   0.000000E+00;15,1186
2684;1073,6; 1/02/1970;19:14:18;4,0323;22,4162;   0.000000E+00;14,8229
2685;1074; 1/02/1970;19:14:19;4,0323;22,4736;   0.000000E+00;15,0613
2686;1074,4; 1/02/1970;19:14:19;4,0323;22,449;   0.000000E+00;14,9781
2687;1074,8; 1/02/1970;19:14:19;4,0323;22,408;   0.000000E+00;14,7748
2688;1075,2; 1/02/1970;19:14:20;4,0323;22,5064;   0.000000E+00;14,9837
2689;1075,6; 1/02/1970;19:14:20;4,0323;22,3669;   0.000000E+00;14,7785
2690;1076; 1/02/1970;19:14:21;4,0323;22,3752;   0.000000E+00;14,7896
2691;1076,4; 1/02/1970;19:14:21;4,0323;22,5557;   0.000000E+00;14,8783
2692;1076,8; 1/02/1970;19:14:21;4,0323;22,3505;   0.000000E+00;14,882
2693;1077,2; 1/02/1970;19:14:22;4,0323;22,449;   0.000000E+00;15,1223
2694;1077,6; 1/02/1970;19:14:22;4,0323;22,4818;   0.000000E+00;15,0059
2695;1078; 1/02/1970;19:14:23;4,0323;22,3423;   0.000000E+00;15,2609
2696;1078,4; 1/02/1970;19:14:23;4,0323;22,4736;   0.000000E+00;15,1279
2697;1078,8; 1/02/1970;19:14:23;4,0323;22,4982;   0.000000E+00;14,9375
2698;1079,2; 1/02/1970;19:14:24;4,0323;22,3998;   0.000000E+00;15,1352
2699;1079,6; 1/02/1970;19:14:24;4,0323;22,408;   0.000000E+00;14,8266
2700;1080; 1/02/1970;19:14:25;4,0323;22,5228;   0.000000E+00;14,8913
2701;1080,4; 1/02/1970;19:14:25;4,0323;22,4572;   0.000000E+00;14,956
2702;1080,8; 1/02/1970;19:14:25;4,0323;22,4572;   0.000000E+00;14,8894
2703;1081,2; 1/02/1970;19:14:26;4,0323;22,4818;   0.000000E+00;15,102
2704;1081,6; 1/02/1970;19:14:26;4,0323;22,4162;   0.000000E+00;14,8894
2705;1082; 1/02/1970;19:14:27;4,0323;22,4326;   0.000000E+00;14,8802
2706;1082,4; 1/02/1970;19:14:27;4,0323;22,5557;   0.000000E+00;15,1537
2707;1082,8; 1/02/1970;19:14:27;4,0323;22,4326;   0.000000E+00;14,8543
2708;1083,2; 1/02/1970;19:14:28;4,0323;22,4162;   0.000000E+00;15,1168
2709;1083,6; 1/02/1970;19:14:28;4,0323;22,449;   0.000000E+00;14,9689
2710;1084; 1/02/1970;19:14:29;4,0323;22,4326;   0.000000E+00;15,2184
2711;1084,4; 1/02/1970;19:14:29;4,0323;22,5228;   0.000000E+00;14,9726
2712;1084,8; 1/02/1970;19:14:29;4,0323;22,49;   0.000000E+00;14,6917
2713;1085,2; 1/02/1970;19:14:30;4,0323;22,4326;   0.000000E+00;14,9911
2714;1085,6; 1/02/1970;19:14:30;4,0323;22,4408;   0.000000E+00;14,8395
2715;1086; 1/02/1970;19:14:31;4,0323;22,449;   0.000000E+00;15,0096
2716;1086,4; 1/02/1970;19:14:31;4,0323;22,5639;   0.000000E+00;14,9966
2717;1086,8; 1/02/1970;19:14:31;4,0323;22,408;   0.000000E+00;14,7582
2718;1087,2; 1/02/1970;19:14:32;4,0323;22,4244;   0.000000E+00;15,0706
2719;1087,6; 1/02/1970;19:14:32;4,0323;22,5146;   0.000000E+00;14,9005
2720;1088; 1/02/1970;19:14:33;4,0323;22,408;   0.000000E+00;15,1556
2721;1088,4; 1/02/1970;19:14:33;4,0323;22,5146;   0.000000E+00;15,0484
2722;1088,8; 1/02/1970;19:14:33;4,0323;22,5146;   0.000000E+00;14,834
2723;1089,2; 1/02/1970;19:14:34;4,0323;22,4818;   0.000000E+00;15,0576
2724;1089,6; 1/02/1970;19:14:34;4,0323;22,4736;   0.000000E+00;14,9172
2725;1090; 1/02/1970;19:14:35;4,0323;22,49;   0.000000E+00;15,1168
2726;1090,4; 1/02/1970;19:14:35;4,0323;22,49;   0.000000E+00;14,9042
2727;1090,8; 1/02/1970;19:14:35;4,0323;22,4982;   0.000000E+00;14,8026
2728;1091,2; 1/02/1970;19:14:36;4,0323;22,5064;   0.000000E+00;15,0816
2729;1091,6; 1/02/1970;19:14:36;4,0323;22,4162;   0.000000E+00;14,8266
2730;1092; 1/02/1970;19:14:37;4,0323;22,4982;   0.000000E+00;15,0299
2731;1092,4; 1/02/1970;19:14:37;4,0323;22,531;   0.000000E+00;14,9153
2732;1092,8; 1/02/1970;19:14:37;4,0323;22,4408;   0.000000E+00;14,8599
2733;1093,2; 1/02/1970;19:14:38;4,0323;22,4818;   0.000000E+00;14,9726
2734;1093,6; 1/02/1970;19:14:38;4,0323;22,5475;   0.000000E+00;14,8968
2735;1094; 1/02/1970;19:14:39;4,0323;22,4408;   0.000000E+00;15,0521
2736;1094,4; 1/02/1970;19:14:39;4,0323;22,4736;   0.000000E+00;15,0816
2737;1094,8; 1/02/1970;19:14:39;4,0323;22,5967;   0.000000E+00;14,8783
2738;1095,2; 1/02/1970;19:14:40;4,0323;22,4736;   0.000000E+00;14,9929
2739;1095,6; 1/02/1970;19:14:40;4,0323;22,5475;   0.000000E+00;14,8672
2740;1096; 1/02/1970;19:14:41;4,0323;22,6213;   0.000000E+00;14,9929
2741;1096,4; 1/02/1970;19:14:41;4,0323;22,5557;   0.000000E+00;14,9449
2742;1096,8; 1/02/1970;19:14:41;4,0323;22,5475;   0.000000E+00;14,8506
2743;1097,2; 1/02/1970;19:14:42;4,0323;22,5721;   0.000000E+00;14,9523
2744;1097,6; 1/02/1970;19:14:42;4,0323;22,5639;   0.000000E+00;14,858
2745;1098; 1/02/1970;19:14:43;4,0323;22,4654;   0.000000E+00;15,0484
2746;1098,4; 1/02/1970;19:14:43;4,0323;22,5064;   0.000000E+00;15,1925
2747;1098,8; 1/02/1970;19:14:43;4,0323;22,5228;   0.000000E+00;14,9911
2748;1099,2; 1/02/1970;19:14:44;4,0323;22,5557;   0.000000E+00;14,956
2749;1099,6; 1/02/1970;19:14:44;4,0323;22,6049;   0.000000E+00;14,8672
2750;1100; 1/02/1970;19:14:45;4,0323;22,6213;   0.000000E+00;15,0428
2751;1100,4; 1/02/1970;19:14:45;4,0323;22,4408;   0.000000E+00;15,187
2752;1100,8; 1/02/1970;19:14:45;4,0323;22,5475;   0.000000E+00;15,0188
2753;1101,2; 1/02/1970;19:14:46;4,0323;22,6377;   0.000000E+00;14,9098
2754;1101,6; 1/02/1970;19:14:46;4,0323;22,5393;   0.000000E+00;14,7804
2755;1102; 1/02/1970;19:14:47;4,0323;22,5146;   0.000000E+00;14,9966
2756;1102,4; 1/02/1970;19:14:47;4,0323;22,5557;   0.000000E+00;15,065
2757;1102,8; 1/02/1970;19:14:47;4,0323;22,4818;   0.000000E+00;14,8968
2758;1103,2; 1/02/1970;19:14:48;4,0323;22,5146;   0.000000E+00;14,9356
2759;1103,6; 1/02/1970;19:14:48;4,0323;22,6377;   0.000000E+00;14,8488
2760;1104; 1/02/1970;19:14:49;4,0323;22,4736;   0.000000E+00;14,8155
2761;1104,4; 1/02/1970;19:14:49;4,0323;22,5064;   0.000000E+00;15,0465
2762;1104,8; 1/02/1970;19:14:49;4,0323;22,6131;   0.000000E+00;14,821
2763;1105,2; 1/02/1970;19:14:50;4,0323;22,4572;   0.000000E+00;14,8506
2764;1105,6; 1/02/1970;19:14:50;4,0323;22,5228;   0.000000E+00;14,8395
2765;1106; 1/02/1970;19:14:51;4,0323;22,5885;   0.000000E+00;14,8728
2766;1106,4; 1/02/1970;19:14:51;4,0323;22,4244;   0.000000E+00;15,0077
2767;1106,8; 1/02/1970;19:14:51;4,0323;22,5639;   0.000000E+00;14,9098
2768;1107,2; 1/02/1970;19:14:52;4,0323;22,6131;   0.000000E+00;14,8968
2769;1107,6; 1/02/1970;19:14:52;4,0323;22,4818;   0.000000E+00;14,8081
2770;1108; 1/02/1970;19:14:53;4,0323;22,5393;   0.000000E+00;14,9726
2771;1108,4; 1/02/1970;19:14:53;4,0323;22,6459;   0.000000E+00;14,8488
2772;1108,8; 1/02/1970;19:14:53;4,0323;22,5146;   0.000000E+00;14,7767
2773;1109,2; 1/02/1970;19:14:54;4,0323;22,5557;   0.000000E+00;14,9319
2774;1109,6; 1/02/1970;19:14:54;4,0323;22,6131;   0.000000E+00;14,9781
2775;1110; 1/02/1970;19:14:55;4,0323;22,5639;   0.000000E+00;15,1556
2776;1110,4; 1/02/1970;19:14:55;4,0323;22,5393;   0.000000E+00;15,2369
2777;1110,8; 1/02/1970;19:14:55;4,0323;22,5967;   0.000000E+00;15,0484
2778;1111,2; 1/02/1970;19:14:56;4,0323;22,6295;   0.000000E+00;14,8488
2779;1111,6; 1/02/1970;19:14:56;4,0323;22,5393;   0.000000E+00;14,7859
2780;1112; 1/02/1970;19:14:57;4,0323;22,5721;   0.000000E+00;14,9338
2781;1112,4; 1/02/1970;19:14:57;4,0323;22,7362;   0.000000E+00;14,9689
2782;1112,8; 1/02/1970;19:14:57;4,0323;22,5475;   0.000000E+00;14,9319
2783;1113,2; 1/02/1970;19:14:58;4,0323;22,5967;   0.000000E+00;14,9264
2784;1113,6; 1/02/1970;19:14:58;4,0323;22,6869;   0.000000E+00;14,9356
2785;1114; 1/02/1970;19:14:59;4,0323;22,5721;   0.000000E+00;14,8599
2786;1114,4; 1/02/1970;19:14:59;4,0323;22,6377;   0.000000E+00;15,2591
2787;1114,8; 1/02/1970;19:14:59;4,0323;22,6951;   0.000000E+00;15,0207
2788;1115,2; 1/02/1970;19:15:00;4,0323;22,5721;   0.000000E+00;15,1371
2789;1115,6; 1/02/1970;19:15:00;4,0323;22,6295;   0.000000E+00;14,9911
2790;1116; 1/02/1970;19:15:01;4,0323;22,6623;   0.000000E+00;14,9412
2791;1116,4; 1/02/1970;19:15:01;4,0323;22,4736;   0.000000E+00;15,1482
2792;1116,8; 1/02/1970;19:15:01;4,0323;22,6213;   0.000000E+00;14,9504
2793;1117,2; 1/02/1970;19:15:02;4,0323;22,6459;   0.000000E+00;14,9615
2794;1117,6; 1/02/1970;19:15:02;4,0323;22,5639;   0.000000E+00;15,089
2795;1118; 1/02/1970;19:15:03;4,0323;22,5803;   0.000000E+00;14,8266
2796;1118,4; 1/02/1970;19:15:03;4,0323;22,6623;   0.000000E+00;15,0632
2797;1118,8; 1/02/1970;19:15:03;4,0323;22,5803;   0.000000E+00;14,943
2798;1119,2; 1/02/1970;19:15:04;4,0323;22,5721;   0.000000E+00;15,0576
2799;1119,6; 1/02/1970;19:15:04;4,0323;22,6951;   0.000000E+00;15,1833
2800;1120; 1/02/1970;19:15:05;4,0323;22,6295;   0.000000E+00;14,9282
2801;1120,4; 1/02/1970;19:15:05;4,0323;22,6705;   0.000000E+00;15,1168
2802;1120,8; 1/02/1970;19:15:05;4,0323;22,6541;   0.000000E+00;14,9319
2803;1121,2; 1/02/1970;19:15:06;4,0323;22,6131;   0.000000E+00;15,0391
2804;1121,6; 1/02/1970;19:15:06;4,0323;22,6459;   0.000000E+00;15,0558
2805;1122; 1/02/1970;19:15:07;4,0323;22,6787;   0.000000E+00;14,9985
2806;1122,4; 1/02/1970;19:15:07;4,0323;22,6623;   0.000000E+00;15,0299
2807;1122,8; 1/02/1970;19:15:07;4,0323;22,6213;   0.000000E+00;14,895
2808;1123,2; 1/02/1970;19:15:08;4,0323;22,6541;   0.000000E+00;15,2147
2809;1123,6; 1/02/1970;19:15:08;4,0323;22,7608;   0.000000E+00;15,0207
2810;1124; 1/02/1970;19:15:09;4,0323;22,6459;   0.000000E+00;14,8987
2811;1124,4; 1/02/1970;19:15:09;4,0323;22,6213;   0.000000E+00;15,2129
2812;1124,8; 1/02/1970;19:15:09;4,0323;22,7444;   0.000000E+00;14,9172
2813;1125,2; 1/02/1970;19:15:10;4,0323;22,5557;   0.000000E+00;15,0743
2814;1125,6; 1/02/1970;19:15:10;4,0323;22,7034;   0.000000E+00;15,0096
2815;1126; 1/02/1970;19:15:11;4,0323;22,7444;   0.000000E+00;14,9929
2816;1126,4; 1/02/1970;19:15:11;4,0323;22,5393;   0.000000E+00;15,1389
2817;1126,8; 1/02/1970;19:15:11;4,0323;22,6705;   0.000000E+00;14,8876
2818;1127,2; 1/02/1970;19:15:12;4,0323;22,7034;   0.000000E+00;15,0706
2819;1127,6; 1/02/1970;19:15:12;4,0323;22,6131;   0.000000E+00;15,15
2820;1128; 1/02/1970;19:15:13;4,0323;22,6213;   0.000000E+00;15,0669
2821;1128,4; 1/02/1970;19:15:13;4,0323;22,6623;   0.000000E+00;15,0354
2822;1128,8; 1/02/1970;19:15:13;4,0323;22,6213;   0.000000E+00;14,9079
2823;1129,2; 1/02/1970;19:15:14;4,0323;22,6705;   0.000000E+00;15,0853
2824;1129,6; 1/02/1970;19:15:14;4,0323;22,7526;   0.000000E+00;15,1075
2825;1130; 1/02/1970;19:15:15;4,0323;22,6459;   0.000000E+00;14,9929
2826;1130,4; 1/02/1970;19:15:15;4,0323;22,6049;   0.000000E+00;15,2295
2827;1130,8; 1/02/1970;19:15:15;4,0323;22,6623;   0.000000E+00;15,0576
2828;1131,2; 1/02/1970;19:15:16;4,0323;22,6787;   0.000000E+00;15,028
2829;1131,6; 1/02/1970;19:15:16;4,0323;22,728;   0.000000E+00;14,9837
2830;1132; 1/02/1970;19:15:17;4,0323;22,7198;   0.000000E+00;15,0003
2831;1132,4; 1/02/1970;19:15:17;4,0323;22,6377;   0.000000E+00;15,1999
2832;1132,8; 1/02/1970;19:15:17;4,0323;22,6705;   0.000000E+00;14,8137
2833;1133,2; 1/02/1970;19:15:18;4,0323;22,6951;   0.000000E+00;14,9874
2834;1133,6; 1/02/1970;19:15:18;4,0323;22,8018;   0.000000E+00;15,102
2835;1134; 1/02/1970;19:15:19;4,0323;22,6541;   0.000000E+00;14,919
2836;1134,4; 1/02/1970;19:15:19;4,0323;22,6869;   0.000000E+00;15,0336
2837;1134,8; 1/02/1970;19:15:19;4,0323;22,7854;   0.000000E+00;14,5919
2838;1135,2; 1/02/1970;19:15:20;4,0323;22,6869;   0.000000E+00;14,858
2839;1135,6; 1/02/1970;19:15:20;4,0323;22,7116;   0.000000E+00;14,9634
2840;1136; 1/02/1970;19:15:21;4,0323;22,8346;   0.000000E+00;14,9356
2841;1136,4; 1/02/1970;19:15:21;4,0323;22,7116;   0.000000E+00;15,2498
2842;1136,8; 1/02/1970;19:15:21;4,0323;22,7608;   0.000000E+00;15,0022
2843;1137,2; 1/02/1970;19:15:22;4,0323;22,8018;   0.000000E+00;14,9467
2844;1137,6; 1/02/1970;19:15:22;4,0323;22,6705;   0.000000E+00;15,0669
2845;1138; 1/02/1970;19:15:23;4,0323;22,769;   0.000000E+00;14,9837
2846;1138,4; 1/02/1970;19:15:23;4,0323;22,769;   0.000000E+00;15,2147
2847;1138,8; 1/02/1970;19:15:23;4,0323;22,6705;   0.000000E+00;14,9911
2848;1139,2; 1/02/1970;19:15:24;4,0323;22,7198;   0.000000E+00;14,7804
2849;1139,6; 1/02/1970;19:15:24;4,0323;22,7116;   0.000000E+00;15,0428
2850;1140; 1/02/1970;19:15:25;4,0323;22,6951;   0.000000E+00;14,8358
2851;1140,4; 1/02/1970;19:15:25;4,0323;22,6787;   0.000000E+00;15,0207
2852;1140,8; 1/02/1970;19:15:25;4,0323;22,7772;   0.000000E+00;14,9412
2853;1141,2; 1/02/1970;19:15:26;4,0323;22,6787;   0.000000E+00;14,8137
2854;1141,6; 1/02/1970;19:15:26;4,0323;22,7198;   0.000000E+00;14,98
2855;1142; 1/02/1970;19:15:27;4,0323;22,769;   0.000000E+00;14,8451
2856;1142,4; 1/02/1970;19:15:27;4,0323;22,7444;   0.000000E+00;15,1815
2857;1142,8; 1/02/1970;19:15:27;4,0323;22,7444;   0.000000E+00;14,9892
2858;1143,2; 1/02/1970;19:15:28;4,0323;22,7608;   0.000000E+00;15,0613
2859;1143,6; 1/02/1970;19:15:28;4,0323;22,81;   0.000000E+00;15,0207
2860;1144; 1/02/1970;19:15:29;4,0323;22,7362;   0.000000E+00;14,8044
2861;1144,4; 1/02/1970;19:15:29;4,0323;22,7772;   0.000000E+00;15,0909
2862;1144,8; 1/02/1970;19:15:29;4,0323;22,8182;   0.000000E+00;14,8451
2863;1145,2; 1/02/1970;19:15:30;4,0323;22,7198;   0.000000E+00;15,0336
2864;1145,6; 1/02/1970;19:15:30;4,0323;22,7854;   0.000000E+00;15,0521
2865;1146; 1/02/1970;19:15:31;4,0323;22,8675;   0.000000E+00;14,6381
2866;1146,4; 1/02/1970;19:15:31;4,0323;22,81;   0.000000E+00;15,0743
2867;1146,8; 1/02/1970;19:15:31;4,0323;22,8346;   0.000000E+00;14,9264
2868;1147,2; 1/02/1970;19:15:32;4,0323;22,8593;   0.000000E+00;15,065
2869;1147,6; 1/02/1970;19:15:32;4,0323;22,7608;   0.000000E+00;14,9837
2870;1148; 1/02/1970;19:15:33;4,0323;22,8018;   0.000000E+00;14,8358
2871;1148,4; 1/02/1970;19:15:33;4,0323;22,8839;   0.000000E+00;15,0853
2872;1148,8; 1/02/1970;19:15:33;4,0323;22,7362;   0.000000E+00;15,224
2873;1149,2; 1/02/1970;19:15:34;4,0323;22,7854;   0.000000E+00;15,1352
2874;1149,6; 1/02/1970;19:15:34;4,0323;22,8182;   0.000000E+00;15,1944
2875;1150; 1/02/1970;19:15:35;4,0323;22,728;   0.000000E+00;14,9708
2876;1150,4; 1/02/1970;19:15:35;4,0323;22,7362;   0.000000E+00;14,9153
2877;1150,8; 1/02/1970;19:15:35;4,0323;22,8593;   0.000000E+00;15,1297
2878;1151,2; 1/02/1970;19:15:36;4,0323;22,7362;   0.000000E+00;15,0428
2879;1151,6; 1/02/1970;19:15:36;4,0323;22,7362;   0.000000E+00;15,2665
2880;1152; 1/02/1970;19:15:37;4,0323;22,8757;   0.000000E+00;14,8802
2881;1152,4; 1/02/1970;19:15:37;4,0323;22,7608;   0.000000E+00;15,0743
2882;1152,8; 1/02/1970;19:15:37;4,0323;22,7772;   0.000000E+00;14,9264
2883;1153,2; 1/02/1970;19:15:38;4,0323;22,8428;   0.000000E+00;14,7841
2884;1153,6; 1/02/1970;19:15:38;4,0323;22,7936;   0.000000E+00;15,0558
2885;1154; 1/02/1970;19:15:39;4,0323;22,7608;   0.000000E+00;14,797
2886;1154,4; 1/02/1970;19:15:39;4,0323;22,8018;   0.000000E+00;15,0743
2887;1154,8; 1/02/1970;19:15:39;4,0323;22,9085;   0.000000E+00;15,0077
2888;1155,2; 1/02/1970;19:15:40;4,0323;22,7772;   0.000000E+00;14,8026
2889;1155,6; 1/02/1970;19:15:40;4,0323;22,7362;   0.000000E+00;15,089
2890;1156; 1/02/1970;19:15:41;4,0323;22,8839;   0.000000E+00;14,8968
2891;1156,4; 1/02/1970;19:15:41;4,0323;22,7526;   0.000000E+00;15,1112
2892;1156,8; 1/02/1970;19:15:41;4,0323;22,8921;   0.000000E+00;15,4162
2893;1157,2; 1/02/1970;19:15:42;4,0323;22,8839;   0.000000E+00;15,0022
2894;1157,6; 1/02/1970;19:15:42;4,0323;22,769;   0.000000E+00;15,2609
2895;1158; 1/02/1970;19:15:43;4,0323;22,8428;   0.000000E+00;15,0539
2896;1158,4; 1/02/1970;19:15:43;4,0323;22,9085;   0.000000E+00;15,1315
2897;1158,8; 1/02/1970;19:15:43;4,0323;22,81;   0.000000E+00;15,3108
2898;1159,2; 1/02/1970;19:15:44;4,0323;22,8428;   0.000000E+00;15,2129
2899;1159,6; 1/02/1970;19:15:44;4,0323;22,9003;   0.000000E+00;15,2868
2900;1160; 1/02/1970;19:15:45;4,0323;22,7362;   0.000000E+00;15,0465
2901;1160,4; 1/02/1970;19:15:45;4,0323;22,7936;   0.000000E+00;15,1168
2902;1160,8; 1/02/1970;19:15:45;4,0323;22,8593;   0.000000E+00;15,1205
2903;1161,2; 1/02/1970;19:15:46;4,0323;22,8264;   0.000000E+00;14,8525
2904;1161,6; 1/02/1970;19:15:46;4,0323;22,8428;   0.000000E+00;15,0558
2905;1162; 1/02/1970;19:15:47;4,0323;22,8839;   0.000000E+00;14,858
2906;1162,4; 1/02/1970;19:15:47;4,0323;22,7772;   0.000000E+00;15,0077
2907;1162,8; 1/02/1970;19:15:47;4,0323;22,81;   0.000000E+00;14,8672
2908;1163,2; 1/02/1970;19:15:48;4,0323;22,9085;   0.000000E+00;14,9634
2909;1163,6; 1/02/1970;19:15:48;4,0323;22,9249;   0.000000E+00;14,9412
2910;1164; 1/02/1970;19:15:49;4,0323;22,851;   0.000000E+00;14,9227
2911;1164,4; 1/02/1970;19:15:49;4,0323;22,8675;   0.000000E+00;14,9708
2912;1164,8; 1/02/1970;19:15:49;4,0323;22,8921;   0.000000E+00;14,9615
2913;1165,2; 1/02/1970;19:15:50;4,0323;22,8428;   0.000000E+00;14,834
2914;1165,6; 1/02/1970;19:15:50;4,0323;22,851;   0.000000E+00;15,0299
2915;1166; 1/02/1970;19:15:51;4,0323;22,9577;   0.000000E+00;15,0096
2916;1166,4; 1/02/1970;19:15:51;4,0323;22,7936;   0.000000E+00;15,0022
2917;1166,8; 1/02/1970;19:15:51;4,0323;22,7772;   0.000000E+00;15,0724
2918;1167,2; 1/02/1970;19:15:52;4,0323;22,9659;   0.000000E+00;15,1352
2919;1167,6; 1/02/1970;19:15:52;4,0323;22,7772;   0.000000E+00;15,2923
2920;1168; 1/02/1970;19:15:53;4,0323;22,8921;   0.000000E+00;15,2092
2921;1168,4; 1/02/1970;19:15:53;4,0323;22,8593;   0.000000E+00;15,0262
2922;1168,8; 1/02/1970;19:15:53;4,0323;22,7854;   0.000000E+00;15,1944
2923;1169,2; 1/02/1970;19:15:54;4,0323;22,8593;   0.000000E+00;15,0946
2924;1169,6; 1/02/1970;19:15:54;4,0323;22,9167;   0.000000E+00;15,187
2925;1170; 1/02/1970;19:15:55;4,0323;22,8757;   0.000000E+00;15,1574
2926;1170,4; 1/02/1970;19:15:55;4,0323;22,8675;   0.000000E+00;14,9172
2927;1170,8; 1/02/1970;19:15:55;4,0323;22,9331;   0.000000E+00;15,1833
2928;1171,2; 1/02/1970;19:15:56;4,0323;22,8675;   0.000000E+00;14,9744
