Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1814;725,6; 1/02/1970; 5:29:54;1;20,6603;   0.000000E+00;17,1979
1815;726; 1/02/1970; 5:29:54;1;20,5783;   0.000000E+00;16,2017
1816;726,4; 1/02/1970; 5:29:55;1;20,6111;   0.000000E+00;18,061
1817;726,8; 1/02/1970; 5:29:55;1;20,6603;   0.000000E+00;16,5584
1818;727,2; 1/02/1970; 5:29:55;1;20,57;   0.000000E+00;17,7597
1819;727,6; 1/02/1970; 5:29:56;1;20,5865;   0.000000E+00;17,3735
1820;728; 1/02/1970; 5:29:56;1;20,6357;   0.000000E+00;16,6083
1821;728,4; 1/02/1970; 5:29:57;1;20,5865;   0.000000E+00;18,4066
1822;728,8; 1/02/1970; 5:29:57;1;20,5865;   0.000000E+00;17,0777
1823;729,2; 1/02/1970; 5:29:57;1;20,6603;   0.000000E+00;17,8189
1824;729,6; 1/02/1970; 5:29:58;1;20,6521;   0.000000E+00;17,8817
1825;730; 1/02/1970; 5:29:58;1;20,5947;   0.000000E+00;17,0666
1826;730,4; 1/02/1970; 5:29:59;1;20,5865;   0.000000E+00;18,4085
1827;730,8; 1/02/1970; 5:29:59;1;20,6685;   0.000000E+00;16,9151
1828;731,2; 1/02/1970; 5:29:59;1;20,6111;   0.000000E+00;17,9113
1829;731,6; 1/02/1970; 5:30:00;1;20,6275;   0.000000E+00;17,6692
1830;732; 1/02/1970; 5:30:00;1;20,6849;   0.000000E+00;16,8966
1831;732,4; 1/02/1970; 5:30:01;1;20,5947;   0.000000E+00;18,2551
1832;732,8; 1/02/1970; 5:30:01;1;20,6685;   0.000000E+00;16,5214
1833;733,2; 1/02/1970; 5:30:01;1;20,7095;   0.000000E+00;17,7727
1834;733,6; 1/02/1970; 5:30:02;1;20,5947;   0.000000E+00;17,4954
1835;734; 1/02/1970; 5:30:02;1;20,6357;   0.000000E+00;16,4974
1836;734,4; 1/02/1970; 5:30:03;1;20,6767;   0.000000E+00;18,3161
1837;734,8; 1/02/1970; 5:30:03;1;20,57;   0.000000E+00;16,4382
1838;735,2; 1/02/1970; 5:30:03;1;20,6603;   0.000000E+00;17,6784
1839;735,6; 1/02/1970; 5:30:04;1;20,7013;   0.000000E+00;17,8004
1840;736; 1/02/1970; 5:30:04;1;20,6111;   0.000000E+00;17,1628
1841;736,4; 1/02/1970; 5:30:05;1;20,6685;   0.000000E+00;18,5785
1842;736,8; 1/02/1970; 5:30:05;1;20,6931;   0.000000E+00;17,27
1843;737,2; 1/02/1970; 5:30:05;1;20,6685;   0.000000E+00;17,6322
1844;737,6; 1/02/1970; 5:30:06;1;20,6931;   0.000000E+00;17,3346
1845;738; 1/02/1970; 5:30:06;1;20,6849;   0.000000E+00;16,8596
1846;738,4; 1/02/1970; 5:30:07;1;20,6931;   0.000000E+00;17,9963
1847;738,8; 1/02/1970; 5:30:07;1;20,6603;   0.000000E+00;16,1647
1848;739,2; 1/02/1970; 5:30:07;1;20,6849;   0.000000E+00;17,5952
1849;739,6; 1/02/1970; 5:30:08;1;20,7259;   0.000000E+00;17,4936
1850;740; 1/02/1970; 5:30:08;1;20,7013;   0.000000E+00;16,867
1851;740,4; 1/02/1970; 5:30:09;1;20,6767;   0.000000E+00;18,5009
1852;740,8; 1/02/1970; 5:30:09;1;20,7259;   0.000000E+00;16,1758
1853;741,2; 1/02/1970; 5:30:09;1;20,6521;   0.000000E+00;16,9798
1854;741,6; 1/02/1970; 5:30:10;1;20,7095;   0.000000E+00;17,3199
1855;742; 1/02/1970; 5:30:10;1;20,7506;   0.000000E+00;15,9263
1856;742,4; 1/02/1970; 5:30:11;1;20,6193;   0.000000E+00;17,9113
1857;742,8; 1/02/1970; 5:30:11;1;20,7259;   0.000000E+00;16,7931
1858;743,2; 1/02/1970; 5:30:11;1;20,7916;   0.000000E+00;17,6803
1859;743,6; 1/02/1970; 5:30:12;1;20,6521;   0.000000E+00;17,6063
1860;744; 1/02/1970; 5:30:12;1;20,7013;   0.000000E+00;16,6323
1861;744,4; 1/02/1970; 5:30:13;1;20,767;   0.000000E+00;17,7782
1862;744,8; 1/02/1970; 5:30:13;1;20,6767;   0.000000E+00;16,3366
1863;745,2; 1/02/1970; 5:30:13;1;20,7095;   0.000000E+00;17,3827
1864;745,6; 1/02/1970; 5:30:14;1;20,7752;   0.000000E+00;17,2626
1865;746; 1/02/1970; 5:30:14;1;20,6685;   0.000000E+00;16,0095
1866;746,4; 1/02/1970; 5:30:15;1;20,7341;   0.000000E+00;18,0462
1867;746,8; 1/02/1970; 5:30:15;1;20,8326;   0.000000E+00;17,0944
1868;747,2; 1/02/1970; 5:30:15;1;20,7013;   0.000000E+00;17,4049
1869;747,6; 1/02/1970; 5:30:16;1;20,7424;   0.000000E+00;17,3254
1870;748; 1/02/1970; 5:30:16;1;20,767;   0.000000E+00;16,7488
1871;748,4; 1/02/1970; 5:30:17;1;20,7259;   0.000000E+00;18,5489
1872;748,8; 1/02/1970; 5:30:17;1;20,7341;   0.000000E+00;17,0075
1873;749,2; 1/02/1970; 5:30:17;1;20,7752;   0.000000E+00;18,3974
1874;749,6; 1/02/1970; 5:30:18;1;20,7341;   0.000000E+00;18,1201
1875;750; 1/02/1970; 5:30:18;1;20,7341;   0.000000E+00;17,0315
1876;750,4; 1/02/1970; 5:30:19;1;20,7013;   0.000000E+00;18,7023
1877;750,8; 1/02/1970; 5:30:19;1;20,8162;   0.000000E+00;17,0962
1878;751,2; 1/02/1970; 5:30:19;1;20,7506;   0.000000E+00;18,4916
1879;751,6; 1/02/1970; 5:30:20;1;20,7752;   0.000000E+00;17,8651
1880;752; 1/02/1970; 5:30:20;1;20,8736;   0.000000E+00;17,0796
1881;752,4; 1/02/1970; 5:30:21;1;20,7259;   0.000000E+00;18,6413
1882;752,8; 1/02/1970; 5:30:21;1;20,7341;   0.000000E+00;17,0445
1883;753,2; 1/02/1970; 5:30:21;1;20,849;   0.000000E+00;18,1312
1884;753,6; 1/02/1970; 5:30:22;1;20,7424;   0.000000E+00;17,5657
1885;754; 1/02/1970; 5:30:22;1;20,767;   0.000000E+00;16,8024
1886;754,4; 1/02/1970; 5:30:23;1;20,7916;   0.000000E+00;18,4159
1887;754,8; 1/02/1970; 5:30:23;1;20,7259;   0.000000E+00;16,1167
1888;755,2; 1/02/1970; 5:30:23;1;20,767;   0.000000E+00;16,9243
1889;755,6; 1/02/1970; 5:30:24;1;20,8326;   0.000000E+00;17,5786
1890;756; 1/02/1970; 5:30:24;1;20,8162;   0.000000E+00;16,5639
1891;756,4; 1/02/1970; 5:30:25;1;20,7341;   0.000000E+00;18,3974
1892;756,8; 1/02/1970; 5:30:25;1;20,808;   0.000000E+00;16,588
1893;757,2; 1/02/1970; 5:30:25;1;20,8408;   0.000000E+00;17,3956
1894;757,6; 1/02/1970; 5:30:26;1;20,7752;   0.000000E+00;17,6673
1895;758; 1/02/1970; 5:30:26;1;20,8326;   0.000000E+00;16,6637
1896;758,4; 1/02/1970; 5:30:27;1;20,8244;   0.000000E+00;18,8317
1897;758,8; 1/02/1970; 5:30:27;1;20,7752;   0.000000E+00;17,2995
1898;759,2; 1/02/1970; 5:30:27;1;20,8162;   0.000000E+00;17,6858
1899;759,6; 1/02/1970; 5:30:28;1;20,8654;   0.000000E+00;17,9908
1900;760; 1/02/1970; 5:30:28;1;20,7834;   0.000000E+00;16,6416
1901;760,4; 1/02/1970; 5:30:29;1;20,808;   0.000000E+00;18,621
1902;760,8; 1/02/1970; 5:30:29;1;20,8326;   0.000000E+00;16,7654
1903;761,2; 1/02/1970; 5:30:29;1;20,767;   0.000000E+00;17,6026
1904;761,6; 1/02/1970; 5:30:30;1;20,8654;   0.000000E+00;17,5195
1905;762; 1/02/1970; 5:30:30;1;20,8982;   0.000000E+00;16,0649
1906;762,4; 1/02/1970; 5:30:31;1;20,6521;   0.000000E+00;17,6211
1907;762,8; 1/02/1970; 5:30:31;1;20,8572;   0.000000E+00;16,7081
1908;763,2; 1/02/1970; 5:30:31;1;20,9064;   0.000000E+00;18
1909;763,6; 1/02/1970; 5:30:32;1;20,8244;   0.000000E+00;18,0887
1910;764; 1/02/1970; 5:30:32;1;20,849;   0.000000E+00;16,6915
1911;764,4; 1/02/1970; 5:30:33;1;20,849;   0.000000E+00;18,3567
1912;764,8; 1/02/1970; 5:30:33;1;20,7834;   0.000000E+00;16,7746
1913;765,2; 1/02/1970; 5:30:33;1;20,7998;   0.000000E+00;17,5786
1914;765,6; 1/02/1970; 5:30:34;1;20,89;   0.000000E+00;17,5989
1915;766; 1/02/1970; 5:30:34;1;20,7752;   0.000000E+00;16,3366
1916;766,4; 1/02/1970; 5:30:35;1;20,7506;   0.000000E+00;17,9667
1917;766,8; 1/02/1970; 5:30:35;1;20,9064;   0.000000E+00;16,4623
1918;767,2; 1/02/1970; 5:30:35;1;20,7916;   0.000000E+00;17,2348
1919;767,6; 1/02/1970; 5:30:36;1;20,8654;   0.000000E+00;17,6673
1920;768; 1/02/1970; 5:30:36;1;20,8572;   0.000000E+00;16,0446
1921;768,4; 1/02/1970; 5:30:37;1;20,8572;   0.000000E+00;17,6784
1922;768,8; 1/02/1970; 5:30:37;1;20,8244;   0.000000E+00;16,052
1923;769,2; 1/02/1970; 5:30:37;1;20,8736;   0.000000E+00;16,3883
1924;769,6; 1/02/1970; 5:30:38;1;20,8818;   0.000000E+00;16,8541
1925;770; 1/02/1970; 5:30:38;1;20,849;   0.000000E+00;16,4105
1926;770,4; 1/02/1970; 5:30:39;1;20,9229;   0.000000E+00;18,3567
1927;770,8; 1/02/1970; 5:30:39;1;20,9229;   0.000000E+00;17,1239
1928;771,2; 1/02/1970; 5:30:39;1;20,89;   0.000000E+00;17,403
1929;771,6; 1/02/1970; 5:30:40;1;20,8982;   0.000000E+00;17,8928
1930;772; 1/02/1970; 5:30:40;1;20,9557;   0.000000E+00;16,7062
1931;772,4; 1/02/1970; 5:30:41;1;20,8982;   0.000000E+00;18,4842
1932;772,8; 1/02/1970; 5:30:41;1;20,8982;   0.000000E+00;16,9391
1933;773,2; 1/02/1970; 5:30:41;1;20,9393;   0.000000E+00;17,2884
1934;773,6; 1/02/1970; 5:30:42;1;20,8408;   0.000000E+00;17,4271
1935;774; 1/02/1970; 5:30:42;1;20,89;   0.000000E+00;16,1351
1936;774,4; 1/02/1970; 5:30:43;1;21,0706;   0.000000E+00;18,0462
1937;774,8; 1/02/1970; 5:30:43;1;20,8408;   0.000000E+00;17,2515
1938;775,2; 1/02/1970; 5:30:43;1;20,9064;   0.000000E+00;17,6673
1939;775,6; 1/02/1970; 5:30:44;1;20,9639;   0.000000E+00;18,1128
1940;776; 1/02/1970; 5:30:44;1;20,89;   0.000000E+00;17,1609
1941;776,4; 1/02/1970; 5:30:45;1;20,9639;   0.000000E+00;18,8077
1942;776,8; 1/02/1970; 5:30:45;1;20,9393;   0.000000E+00;16,9798
1943;777,2; 1/02/1970; 5:30:45;1;20,849;   0.000000E+00;17,4677
1944;777,6; 1/02/1970; 5:30:46;1;20,9064;   0.000000E+00;17,708
1945;778; 1/02/1970; 5:30:46;1;20,9721;   0.000000E+00;16,4031
1946;778,4; 1/02/1970; 5:30:47;1;20,9557;   0.000000E+00;18,1109
1947;778,8; 1/02/1970; 5:30:47;1;20,9147;   0.000000E+00;16,8375
1948;779,2; 1/02/1970; 5:30:47;1;20,9803;   0.000000E+00;17,3069
1949;779,6; 1/02/1970; 5:30:48;1;20,9147;   0.000000E+00;17,4936
1950;780; 1/02/1970; 5:30:48;1;20,9147;   0.000000E+00;16,4198
1951;780,4; 1/02/1970; 5:30:49;1;21,0377;   0.000000E+00;18,0462
1952;780,8; 1/02/1970; 5:30:49;1;20,9885;   0.000000E+00;16,3126
1953;781,2; 1/02/1970; 5:30:49;1;20,9393;   0.000000E+00;16,758
1954;781,6; 1/02/1970; 5:30:50;1;20,9639;   0.000000E+00;17,2071
1955;782; 1/02/1970; 5:30:50;1;21,0295;   0.000000E+00;15,7821
1956;782,4; 1/02/1970; 5:30:51;1;21,0131;   0.000000E+00;18,0185
1957;782,8; 1/02/1970; 5:30:51;1;20,9557;   0.000000E+00;17,4418
1958;783,2; 1/02/1970; 5:30:51;1;21,0213;   0.000000E+00;17,4123
1959;783,6; 1/02/1970; 5:30:52;1;20,9311;   0.000000E+00;17,9464
1960;784; 1/02/1970; 5:30:52;1;20,9229;   0.000000E+00;16,1647
1961;784,4; 1/02/1970; 5:30:53;1;21,1362;   0.000000E+00;17,9483
1962;784,8; 1/02/1970; 5:30:53;1;20,9393;   0.000000E+00;17,1258
1963;785,2; 1/02/1970; 5:30:53;1;20,9639;   0.000000E+00;17,1812
1964;785,6; 1/02/1970; 5:30:54;1;21,0459;   0.000000E+00;17,7727
1965;786; 1/02/1970; 5:30:54;1;20,9311;   0.000000E+00;16,8375
1966;786,4; 1/02/1970; 5:30:55;1;21,1034;   0.000000E+00;18,7356
1967;786,8; 1/02/1970; 5:30:55;1;21,0295;   0.000000E+00;16,9484
1968;787,2; 1/02/1970; 5:30:55;1;20,9557;   0.000000E+00;17,3402
1969;787,6; 1/02/1970; 5:30:56;1;20,9803;   0.000000E+00;18,0776
1970;788; 1/02/1970; 5:30:56;1;21,0049;   0.000000E+00;17,0149
1971;788,4; 1/02/1970; 5:30:57;1;20,9967;   0.000000E+00;18,7596
1972;788,8; 1/02/1970; 5:30:57;1;21,0049;   0.000000E+00;17,1092
1973;789,2; 1/02/1970; 5:30:57;1;21,0541;   0.000000E+00;17,7413
1974;789,6; 1/02/1970; 5:30:58;1;20,9803;   0.000000E+00;17,9113
1975;790; 1/02/1970; 5:30:58;1;21,0049;   0.000000E+00;16,4955
1976;790,4; 1/02/1970; 5:30:59;1;20,9229;   0.000000E+00;18,2957
1977;790,8; 1/02/1970; 5:30:59;1;21,1034;   0.000000E+00;16,5547
1978;791,2; 1/02/1970; 5:30:59;1;20,9967;   0.000000E+00;17,05
1979;791,6; 1/02/1970; 5:31:00;1;21,0541;   0.000000E+00;17,488
1980;792; 1/02/1970; 5:31:00;1;21,0706;   0.000000E+00;16,1943
1981;792,4; 1/02/1970; 5:31:01;1;21,0295;   0.000000E+00;17,9446
1982;792,8; 1/02/1970; 5:31:01;1;21,0706;   0.000000E+00;16,3384
1983;793,2; 1/02/1970; 5:31:01;1;21,128;   0.000000E+00;16,8781
1984;793,6; 1/02/1970; 5:31:02;1;20,9967;   0.000000E+00;17,5398
1985;794; 1/02/1970; 5:31:02;1;21,0541;   0.000000E+00;16,2996
1986;794,4; 1/02/1970; 5:31:03;1;21,0952;   0.000000E+00;18,2144
1987;794,8; 1/02/1970; 5:31:03;1;20,9639;   0.000000E+00;16,9391
1988;795,2; 1/02/1970; 5:31:03;1;21,0131;   0.000000E+00;17,3808
1989;795,6; 1/02/1970; 5:31:04;1;21,1034;   0.000000E+00;18,0499
1990;796; 1/02/1970; 5:31:04;1;20,9803;   0.000000E+00;16,3237
1991;796,4; 1/02/1970; 5:31:05;1;20,9557;   0.000000E+00;17,9741
1992;796,8; 1/02/1970; 5:31:05;1;21,0952;   0.000000E+00;16,867
1993;797,2; 1/02/1970; 5:31:05;1;21,0541;   0.000000E+00;17,0593
1994;797,6; 1/02/1970; 5:31:06;1;21,0788;   0.000000E+00;17,9205
1995;798; 1/02/1970; 5:31:06;1;21,0952;   0.000000E+00;16,734
1996;798,4; 1/02/1970; 5:31:07;1;21,087;   0.000000E+00;18,2828
1997;798,8; 1/02/1970; 5:31:07;1;21,0295;   0.000000E+00;17,0593
1998;799,2; 1/02/1970; 5:31:07;1;21,0952;   0.000000E+00;17,4548
1999;799,6; 1/02/1970; 5:31:08;1;21,0952;   0.000000E+00;18,1054
2000;800; 1/02/1970; 5:31:08;1;21,0213;   0.000000E+00;16,0372
2001;800,4; 1/02/1970; 5:31:09;1;21,0788;   0.000000E+00;17,9298
2002;800,8; 1/02/1970; 5:31:09;1;21,1526;   0.000000E+00;16,124
2003;801,2; 1/02/1970; 5:31:09;1;21,0541;   0.000000E+00;16,7709
2004;801,6; 1/02/1970; 5:31:10;1;21,087;   0.000000E+00;17,0981
2005;802; 1/02/1970; 5:31:10;1;21,1526;   0.000000E+00;15,5788
2006;802,4; 1/02/1970; 5:31:11;1;21,0706;   0.000000E+00;17,7597
2007;802,8; 1/02/1970; 5:31:11;1;21,0952;   0.000000E+00;16,9095
2008;803,2; 1/02/1970; 5:31:11;1;21,128;   0.000000E+00;17,5897
2009;803,6; 1/02/1970; 5:31:12;1;21,0541;   0.000000E+00;17,7505
2010;804; 1/02/1970; 5:31:12;1;21,1362;   0.000000E+00;16,2183
2011;804,4; 1/02/1970; 5:31:13;1;21,1772;   0.000000E+00;18,1146
2012;804,8; 1/02/1970; 5:31:13;1;21,0788;   0.000000E+00;17,0112
2013;805,2; 1/02/1970; 5:31:13;1;21,128;   0.000000E+00;17,5971
2014;805,6; 1/02/1970; 5:31:14;1;21,1444;   0.000000E+00;18,536
2015;806; 1/02/1970; 5:31:14;1;21,087;   0.000000E+00;16,4604
2016;806,4; 1/02/1970; 5:31:15;1;21,1772;   0.000000E+00;18,1534
2017;806,8; 1/02/1970; 5:31:15;1;21,128;   0.000000E+00;17,3402
2018;807,2; 1/02/1970; 5:31:15;1;21,1526;   0.000000E+00;17,0722
2019;807,6; 1/02/1970; 5:31:16;1;21,1034;   0.000000E+00;17,3753
2020;808; 1/02/1970; 5:31:16;1;21,128;   0.000000E+00;15,8801
2021;808,4; 1/02/1970; 5:31:17;1;21,1936;   0.000000E+00;17,7634
2022;808,8; 1/02/1970; 5:31:17;1;21,0788;   0.000000E+00;16,6563
2023;809,2; 1/02/1970; 5:31:17;1;21,1198;   0.000000E+00;17,1535
2024;809,6; 1/02/1970; 5:31:18;1;21,1608;   0.000000E+00;17,9723
2025;810; 1/02/1970; 5:31:18;1;21,1116;   0.000000E+00;16,368
2026;810,4; 1/02/1970; 5:31:19;1;21,128;   0.000000E+00;17,9168
2027;810,8; 1/02/1970; 5:31:19;1;21,1936;   0.000000E+00;17,0888
2028;811,2; 1/02/1970; 5:31:19;1;21,0952;   0.000000E+00;16,8412
2029;811,6; 1/02/1970; 5:31:20;1;21,1362;   0.000000E+00;17,4363
2030;812; 1/02/1970; 5:31:20;1;21,1854;   0.000000E+00;15,8579
2031;812,4; 1/02/1970; 5:31:21;1;21,0788;   0.000000E+00;17,2718
2032;812,8; 1/02/1970; 5:31:21;1;21,1198;   0.000000E+00;17,0777
2033;813,2; 1/02/1970; 5:31:21;1;21,21;   0.000000E+00;16,856
2034;813,6; 1/02/1970; 5:31:22;1;21,1362;   0.000000E+00;17,9372
2035;814; 1/02/1970; 5:31:22;1;21,1608;   0.000000E+00;16,4419
2036;814,4; 1/02/1970; 5:31:23;1;21,1444;   0.000000E+00;17,8577
2037;814,8; 1/02/1970; 5:31:23;1;21,1608;   0.000000E+00;16,819
2038;815,2; 1/02/1970; 5:31:23;1;21,1444;   0.000000E+00;17,0814
2039;815,6; 1/02/1970; 5:31:24;1;21,1772;   0.000000E+00;17,8078
2040;816; 1/02/1970; 5:31:24;1;21,1936;   0.000000E+00;16,2996
2041;816,4; 1/02/1970; 5:31:25;1;21,1362;   0.000000E+00;18,1885
2042;816,8; 1/02/1970; 5:31:25;1;21,1854;   0.000000E+00;16,8504
2043;817,2; 1/02/1970; 5:31:25;1;21,2347;   0.000000E+00;17,0057
2044;817,6; 1/02/1970; 5:31:26;1;21,1526;   0.000000E+00;18,0647
2045;818; 1/02/1970; 5:31:26;1;21,1608;   0.000000E+00;16,7525
2046;818,4; 1/02/1970; 5:31:27;1;21,2018;   0.000000E+00;18,0684
2047;818,8; 1/02/1970; 5:31:27;1;21,1526;   0.000000E+00;17,5934
2048;819,2; 1/02/1970; 5:31:27;1;21,1772;   0.000000E+00;17,0223
2049;819,6; 1/02/1970; 5:31:28;1;21,2264;   0.000000E+00;17,4049
2050;820; 1/02/1970; 5:31:28;1;21,1362;   0.000000E+00;15,9448
2051;820,4; 1/02/1970; 5:31:29;1;21,1936;   0.000000E+00;18,0665
2052;820,8; 1/02/1970; 5:31:29;1;21,2429;   0.000000E+00;16,9742
2053;821,2; 1/02/1970; 5:31:29;1;21,1362;   0.000000E+00;17,27
2054;821,6; 1/02/1970; 5:31:30;1;21,169;   0.000000E+00;18,0776
2055;822; 1/02/1970; 5:31:30;1;21,2593;   0.000000E+00;16,1573
2056;822,4; 1/02/1970; 5:31:31;1;21,1772;   0.000000E+00;17,5379
2057;822,8; 1/02/1970; 5:31:31;1;21,21;   0.000000E+00;16,3403
2058;823,2; 1/02/1970; 5:31:31;1;21,2264;   0.000000E+00;16,0316
2059;823,6; 1/02/1970; 5:31:32;1;21,2839;   0.000000E+00;17,3069
2060;824; 1/02/1970; 5:31:32;1;21,1362;   0.000000E+00;16,1629
2061;824,4; 1/02/1970; 5:31:33;1;21,21;   0.000000E+00;18,0684
2062;824,8; 1/02/1970; 5:31:33;1;21,2675;   0.000000E+00;17,1406
2063;825,2; 1/02/1970; 5:31:33;1;21,128;   0.000000E+00;16,7118
2064;825,6; 1/02/1970; 5:31:34;1;21,1854;   0.000000E+00;17,7376
2065;826; 1/02/1970; 5:31:34;1;21,2675;   0.000000E+00;16,3237
2066;826,4; 1/02/1970; 5:31:35;1;21,1526;   0.000000E+00;17,7838
2067;826,8; 1/02/1970; 5:31:35;1;21,2347;   0.000000E+00;16,8818
2068;827,2; 1/02/1970; 5:31:35;1;21,2593;   0.000000E+00;16,7654
2069;827,6; 1/02/1970; 5:31:36;1;21,1526;   0.000000E+00;17,9131
2070;828; 1/02/1970; 5:31:36;1;21,1936;   0.000000E+00;16,697
2071;828,4; 1/02/1970; 5:31:37;1;21,2511;   0.000000E+00;18,4103
2072;828,8; 1/02/1970; 5:31:37;1;21,2018;   0.000000E+00;17,3162
2073;829,2; 1/02/1970; 5:31:37;1;21,2264;   0.000000E+00;16,5344
2074;829,6; 1/02/1970; 5:31:38;1;21,2675;   0.000000E+00;18,1516
2075;830; 1/02/1970; 5:31:38;1;21,2182;   0.000000E+00;16,6453
2076;830,4; 1/02/1970; 5:31:39;1;21,2347;   0.000000E+00;18,475
2077;830,8; 1/02/1970; 5:31:39;1;21,2921;   0.000000E+00;17,087
2078;831,2; 1/02/1970; 5:31:39;1;21,3085;   0.000000E+00;16,4124
2079;831,6; 1/02/1970; 5:31:40;1;21,2347;   0.000000E+00;17,7246
2080;832; 1/02/1970; 5:31:40;1;21,2839;   0.000000E+00;15,9115
2081;832,4; 1/02/1970; 5:31:41;1;21,2921;   0.000000E+00;17,8743
2082;832,8; 1/02/1970; 5:31:41;1;21,2429;   0.000000E+00;16,7173
2083;833,2; 1/02/1970; 5:31:41;1;21,2921;   0.000000E+00;16,8042
2084;833,6; 1/02/1970; 5:31:42;1;21,3413;   0.000000E+00;18,061
2085;834; 1/02/1970; 5:31:42;1;21,2593;   0.000000E+00;16,4253
2086;834,4; 1/02/1970; 5:31:43;1;21,2593;   0.000000E+00;18,1479
2087;834,8; 1/02/1970; 5:31:43;1;21,3659;   0.000000E+00;17,6045
2088;835,2; 1/02/1970; 5:31:43;1;21,2347;   0.000000E+00;17,4234
2089;835,6; 1/02/1970; 5:31:44;1;21,3167;   0.000000E+00;18,3438
2090;836; 1/02/1970; 5:31:44;1;21,2839;   0.000000E+00;16,3311
2091;836,4; 1/02/1970; 5:31:45;1;21,2018;   0.000000E+00;17,9926
2092;836,8; 1/02/1970; 5:31:45;1;21,2593;   0.000000E+00;17,1905
2093;837,2; 1/02/1970; 5:31:45;1;21,3249;   0.000000E+00;16,5362
2094;837,6; 1/02/1970; 5:31:46;1;21,2511;   0.000000E+00;17,8762
2095;838; 1/02/1970; 5:31:46;1;21,2593;   0.000000E+00;16,4068
2096;838,4; 1/02/1970; 5:31:47;1;21,3413;   0.000000E+00;17,7191
2097;838,8; 1/02/1970; 5:31:47;1;21,3249;   0.000000E+00;17,4788
2098;839,2; 1/02/1970; 5:31:47;1;21,2839;   0.000000E+00;17,5047
2099;839,6; 1/02/1970; 5:31:48;1;21,2757;   0.000000E+00;18,3475
2100;840; 1/02/1970; 5:31:48;1;21,3413;   0.000000E+00;16,9558
2101;840,4; 1/02/1970; 5:31:49;1;21,2921;   0.000000E+00;18,4196
2102;840,8; 1/02/1970; 5:31:49;1;21,3003;   0.000000E+00;17,6359
2103;841,2; 1/02/1970; 5:31:49;1;21,4152;   0.000000E+00;16,7173
2104;841,6; 1/02/1970; 5:31:50;1;21,2757;   0.000000E+00;18,3068
2105;842; 1/02/1970; 5:31:50;1;21,3741;   0.000000E+00;16,4216
2106;842,4; 1/02/1970; 5:31:51;1;21,3413;   0.000000E+00;18,1109
2107;842,8; 1/02/1970; 5:31:51;1;21,2757;   0.000000E+00;17,7653
2108;843,2; 1/02/1970; 5:31:51;1;21,2921;   0.000000E+00;17,0759
2109;843,6; 1/02/1970; 5:31:52;1;21,3413;   0.000000E+00;18,244
2110;844; 1/02/1970; 5:31:52;1;21,2347;   0.000000E+00;16,8467
2111;844,4; 1/02/1970; 5:31:53;1;21,2921;   0.000000E+00;18,0684
2112;844,8; 1/02/1970; 5:31:53;1;21,3741;   0.000000E+00;17,3457
2113;845,2; 1/02/1970; 5:31:53;1;21,3413;   0.000000E+00;16,9779
2114;845,6; 1/02/1970; 5:31:54;1;21,3495;   0.000000E+00;17,9224
2115;846; 1/02/1970; 5:31:54;1;21,3331;   0.000000E+00;16,2202
2116;846,4; 1/02/1970; 5:31:55;1;21,3085;   0.000000E+00;17,8577
2117;846,8; 1/02/1970; 5:31:55;1;21,3085;   0.000000E+00;17,2903
2118;847,2; 1/02/1970; 5:31:55;1;21,3741;   0.000000E+00;16,6453
2119;847,6; 1/02/1970; 5:31:56;1;21,4316;   0.000000E+00;17,562
2120;848; 1/02/1970; 5:31:56;1;21,3331;   0.000000E+00;16,1148
2121;848,4; 1/02/1970; 5:31:57;1;21,4152;   0.000000E+00;17,8281
2122;848,8; 1/02/1970; 5:31:57;1;21,4398;   0.000000E+00;17,1184
2123;849,2; 1/02/1970; 5:31:57;1;21,3331;   0.000000E+00;17,1886
2124;849,6; 1/02/1970; 5:31:58;1;21,3659;   0.000000E+00;18,4898
2125;850; 1/02/1970; 5:31:58;1;21,3905;   0.000000E+00;16,8393
2126;850,4; 1/02/1970; 5:31:59;1;21,2839;   0.000000E+00;18,3715
2127;850,8; 1/02/1970; 5:31:59;1;21,3413;   0.000000E+00;17,8207
2128;851,2; 1/02/1970; 5:31:59;1;21,407;   0.000000E+00;16,6785
2129;851,6; 1/02/1970; 5:32:00;1;21,3003;   0.000000E+00;17,6045
2130;852; 1/02/1970; 5:32:00;1;21,3659;   0.000000E+00;15,9392
2131;852,4; 1/02/1970; 5:32:01;1;21,3988;   0.000000E+00;18,0185
2132;852,8; 1/02/1970; 5:32:01;1;21,3495;   0.000000E+00;16,9484
2133;853,2; 1/02/1970; 5:32:01;1;21,3659;   0.000000E+00;15,9817
2134;853,6; 1/02/1970; 5:32:02;1;21,4234;   0.000000E+00;17,3772
2135;854; 1/02/1970; 5:32:02;1;21,3905;   0.000000E+00;15,8893
2136;854,4; 1/02/1970; 5:32:03;1;21,3741;   0.000000E+00;17,891
2137;854,8; 1/02/1970; 5:32:03;1;21,3988;   0.000000E+00;17,1554
2138;855,2; 1/02/1970; 5:32:03;1;21,4316;   0.000000E+00;16,9798
2139;855,6; 1/02/1970; 5:32:04;1;21,3741;   0.000000E+00;17,8244
2140;856; 1/02/1970; 5:32:04;1;21,3988;   0.000000E+00;16,1573
2141;856,4; 1/02/1970; 5:32:05;1;21,4234;   0.000000E+00;17,2145
2142;856,8; 1/02/1970; 5:32:05;1;21,3741;   0.000000E+00;16,7746
