Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1859;743,6; 1/02/1970; 6:38:14;2,5000;21,5711;0,4545;17,2921
1860;744; 1/02/1970; 6:38:15;2,5000;21,4726;0,4545;16,8504
1861;744,4; 1/02/1970; 6:38:15;2,5000;21,4972;0,4545;16,8763
1862;744,8; 1/02/1970; 6:38:15;2,5000;21,5957;0,4545;16,5713
1863;745,2; 1/02/1970; 6:38:16;2,5000;21,4726;0,4545;16,6360
1864;745,6; 1/02/1970; 6:38:16;2,5000;21,5136;0,4545;15,8339
1865;746; 1/02/1970; 6:38:17;2,5000;21,5711;0,4545;16,0261
1866;746,4; 1/02/1970; 6:38:17;2,5000;21,4890;0,4545;15,8967
1867;746,8; 1/02/1970; 6:38:17;2,5000;21,5300;0,4545;16,8171
1868;747,2; 1/02/1970; 6:38:18;2,5000;21,5875;0,4545;16,3588
1869;747,6; 1/02/1970; 6:38:18;2,5000;21,4726;0,4545;16,5122
1870;748; 1/02/1970; 6:38:19;2,5000;21,5382;0,4545;16,8633
1871;748,4; 1/02/1970; 6:38:19;2,5000;21,5793;0,4545;16,4530
1872;748,8; 1/02/1970; 6:38:19;2,5000;21,4972;0,4545;16,0908
1873;749,2; 1/02/1970; 6:38:20;2,5000;21,5054;0,4545;16,5214
1874;749,6; 1/02/1970; 6:38:20;2,5000;21,5875;0,4545;16,6970
1875;750; 1/02/1970; 6:38:21;2,5000;21,5054;0,4545;17,1332
1876;750,4; 1/02/1970; 6:38:21;2,5000;21,5629;0,4545;16,8689
1877;750,8; 1/02/1970; 6:38:21;2,5000;21,5957;0,4545;17,1239
1878;751,2; 1/02/1970; 6:38:22;2,5000;21,5218;0,4545;17,4455
1879;751,6; 1/02/1970; 6:38:22;2,5000;21,5546;0,4545;16,7451
1880;752; 1/02/1970; 6:38:23;2,5000;21,6039;0,4545;16,1813
1881;752,4; 1/02/1970; 6:38:23;2,5000;21,5054;0,4545;16,9206
1882;752,8; 1/02/1970; 6:38:23;2,5000;21,5464;0,4545;16,5528
1883;753,2; 1/02/1970; 6:38:24;2,5000;21,5957;0,4545;16,9022
1884;753,6; 1/02/1970; 6:38:24;2,5000;21,5464;0,4545;17,4954
1885;754; 1/02/1970; 6:38:25;2,5000;21,5629;0,4545;16,8282
1886;754,4; 1/02/1970; 6:38:25;2,5000;21,6039;0,4545;16,5547
1887;754,8; 1/02/1970; 6:38:25;2,5000;21,5382;0,4545;17,2737
1888;755,2; 1/02/1970; 6:38:26;2,5000;21,5875;0,4545;17,1591
1889;755,6; 1/02/1970; 6:38:26;2,5000;21,6285;0,4545;16,7654
1890;756; 1/02/1970; 6:38:27;2,5000;21,5218;0,4545;16,8781
1891;756,4; 1/02/1970; 6:38:27;2,5000;21,5957;0,4545;17,0574
1892;756,8; 1/02/1970; 6:38:27;2,5000;21,6449;0,4545;16,9336
1893;757,2; 1/02/1970; 6:38:28;2,5000;21,5136;0,4545;16,3939
1894;757,6; 1/02/1970; 6:38:28;2,5000;21,5793;0,4545;16,5159
1895;758; 1/02/1970; 6:38:29;2,5000;21,6695;0,4545;16,3569
1896;758,4; 1/02/1970; 6:38:29;2,5000;21,5546;0,4545;17,3753
1897;758,8; 1/02/1970; 6:38:29;2,5000;21,6203;0,4545;16,8282
1898;759,2; 1/02/1970; 6:38:30;2,5000;21,6449;0,4545;16,8504
1899;759,6; 1/02/1970; 6:38:30;2,5000;21,5464;0,4545;16,7025
1900;760; 1/02/1970; 6:38:31;2,5000;21,5957;0,4545;16,6416
1901;760,4; 1/02/1970; 6:38:31;2,5000;21,6531;0,4545;16,2645
1902;760,8; 1/02/1970; 6:38:31;2,5000;21,5300;0,4545;16,6249
1903;761,2; 1/02/1970; 6:38:32;2,5000;21,6203;0,4545;16,6342
1904;761,6; 1/02/1970; 6:38:32;2,5000;21,6285;0,4545;16,3274
1905;762; 1/02/1970; 6:38:33;2,5000;21,5711;0,4545;16,5584
1906;762,4; 1/02/1970; 6:38:33;2,5000;21,6285;0,4545;16,9022
1907;762,8; 1/02/1970; 6:38:33;2,5000;21,6695;0,4545;16,6804
1908;763,2; 1/02/1970; 6:38:34;2,5000;21,5793;0,4545;16,6563
1909;763,6; 1/02/1970; 6:38:34;2,5000;21,5875;0,4545;16,4142
1910;764; 1/02/1970; 6:38:35;2,5000;21,6531;0,4545;16,6748
1911;764,4; 1/02/1970; 6:38:35;2,5000;21,5464;0,4545;17,1923
1912;764,8; 1/02/1970; 6:38:35;2,5000;21,5957;0,4545;17,1591
1913;765,2; 1/02/1970; 6:38:36;2,5000;21,6613;0,4545;16,9059
1914;765,6; 1/02/1970; 6:38:36;2,5000;21,5629;0,4545;17,2607
1915;766; 1/02/1970; 6:38:37;2,5000;21,6121;0,4545;17,1886
1916;766,4; 1/02/1970; 6:38:37;2,5000;21,6613;0,4545;17,3901
1917;766,8; 1/02/1970; 6:38:37;2,5000;21,5136;0,4545;17,0038
1918;767,2; 1/02/1970; 6:38:38;2,5000;21,6613;0,4545;17,1332
1919;767,6; 1/02/1970; 6:38:38;2,5000;21,6695;0,4545;17,3254
1920;768; 1/02/1970; 6:38:39;2,5000;21,5629;0,4545;16,8393
1921;768,4; 1/02/1970; 6:38:39;2,5000;21,6449;0,4545;17,2459
1922;768,8; 1/02/1970; 6:38:39;2,5000;21,6285;0,4545;16,9428
1923;769,2; 1/02/1970; 6:38:40;2,5000;21,5711;0,4545;17,3217
1924;769,6; 1/02/1970; 6:38:40;2,5000;21,5957;0,4545;16,3939
1925;770; 1/02/1970; 6:38:41;2,5000;21,6859;0,4545;15,8524
1926;770,4; 1/02/1970; 6:38:41;2,5000;21,5382;0,4545;16,8449
1927;770,8; 1/02/1970; 6:38:41;2,5000;21,5957;0,4545;16,5584
1928;771,2; 1/02/1970; 6:38:42;2,5000;21,6859;0,4545;17,1628
1929;771,6; 1/02/1970; 6:38:42;2,5000;21,5382;0,4545;16,1943
1930;772; 1/02/1970; 6:38:43;2,5000;21,6285;0,4545;17,0038
1931;772,4; 1/02/1970; 6:38:43;2,5000;21,6859;0,4545;17,4474
1932;772,8; 1/02/1970; 6:38:43;2,5000;21,6039;0,4545;17,1923
1933;773,2; 1/02/1970; 6:38:44;2,5000;21,6613;0,4545;17,0593
1934;773,6; 1/02/1970; 6:38:44;2,5000;21,6859;0,4545;17,0260
1935;774; 1/02/1970; 6:38:45;2,5000;21,5957;0,4545;17,0315
1936;774,4; 1/02/1970; 6:38:45;2,5000;21,6695;0,4545;16,6508
1937;774,8; 1/02/1970; 6:38:45;2,5000;21,7187;0,4545;17,3069
1938;775,2; 1/02/1970; 6:38:46;2,5000;21,6203;0,4545;16,8744
1939;775,6; 1/02/1970; 6:38:46;2,5000;21,7105;0,4545;16,7432
1940;776; 1/02/1970; 6:38:47;2,5000;21,6941;0,4545;16,5140
1941;776,4; 1/02/1970; 6:38:47;2,5000;21,6367;0,4545;16,7062
1942;776,8; 1/02/1970; 6:38:47;2,5000;21,7023;0,4545;16,6194
1943;777,2; 1/02/1970; 6:38:48;2,5000;21,7270;0,4545;16,1296
1944;777,6; 1/02/1970; 6:38:48;2,5000;21,6039;0,4545;16,7118
1945;778; 1/02/1970; 6:38:49;2,5000;21,6695;0,4545;16,8670
1946;778,4; 1/02/1970; 6:38:49;2,5000;21,7105;0,4545;17,3365
1947;778,8; 1/02/1970; 6:38:49;2,5000;21,6367;0,4545;16,8412
1948;779,2; 1/02/1970; 6:38:50;2,5000;21,6777;0,4545;16,7635
1949;779,6; 1/02/1970; 6:38:50;2,5000;21,7680;0,4545;16,6915
1950;780; 1/02/1970; 6:38:51;2,5000;21,6695;0,4545;16,3495
1951;780,4; 1/02/1970; 6:38:51;2,5000;21,7023;0,4545;16,8375
1952;780,8; 1/02/1970; 6:38:51;2,5000;21,7434;0,4545;16,7931
1953;781,2; 1/02/1970; 6:38:52;2,5000;21,6695;0,4545;16,5491
1954;781,6; 1/02/1970; 6:38:52;2,5000;21,6859;0,4545;16,3736
1955;782; 1/02/1970; 6:38:53;2,5000;21,7187;0,4545;16,6342
1956;782,4; 1/02/1970; 6:38:53;2,5000;21,6449;0,4545;17,2977
1957;782,8; 1/02/1970; 6:38:53;2,5000;21,7023;0,4545;16,9613
1958;783,2; 1/02/1970; 6:38:54;2,5000;21,7187;0,4545;17,8300
1959;783,6; 1/02/1970; 6:38:54;2,5000;21,6449;0,4545;17,9538
1960;784; 1/02/1970; 6:38:55;2,5000;21,6695;0,4545;17,9464
1961;784,4; 1/02/1970; 6:38:55;2,5000;21,7434;0,4545;17,4400
1962;784,8; 1/02/1970; 6:38:55;2,5000;21,6367;0,4545;16,7525
1963;785,2; 1/02/1970; 6:38:56;2,5000;21,6859;0,4545;17,0722
1964;785,6; 1/02/1970; 6:38:56;2,5000;21,7516;0,4545;17,0981
1965;786; 1/02/1970; 6:38:57;2,5000;21,5957;0,4545;17,1424
1966;786,4; 1/02/1970; 6:38:57;2,5000;21,7023;0,4545;16,9410
1967;786,8; 1/02/1970; 6:38:57;2,5000;21,6777;0,4545;16,6453
1968;787,2; 1/02/1970; 6:38:58;2,5000;21,6531;0,4545;17,0131
1969;787,6; 1/02/1970; 6:38:58;2,5000;21,7023;0,4545;16,5953
1970;788; 1/02/1970; 6:38:59;2,5000;21,7516;0,4545;17,3735
1971;788,4; 1/02/1970; 6:38:59;2,5000;21,7434;0,4545;17,5065
1972;788,8; 1/02/1970; 6:38:59;2,5000;21,7105;0,4545;17,8059
1973;789,2; 1/02/1970; 6:39:00;2,5000;21,8582;0,4545;17,8448
1974;789,6; 1/02/1970; 6:39:00;2,5000;21,7762;0,4545;17,8392
1975;790; 1/02/1970; 6:39:01;2,5000;21,8090;0,4545;17,0759
1976;790,4; 1/02/1970; 6:39:01;2,5000;21,7352;0,4545;16,8855
1977;790,8; 1/02/1970; 6:39:01;2,5000;21,7023;0,4545;17,1591
1978;791,2; 1/02/1970; 6:39:02;2,5000;21,7680;0,4545;17,6230
1979;791,6; 1/02/1970; 6:39:02;2,5000;21,7270;0,4545;17,1221
1980;792; 1/02/1970; 6:39:03;2,5000;21,7187;0,4545;16,7931
1981;792,4; 1/02/1970; 6:39:03;2,5000;21,5957;0,4545;16,2867
1982;792,8; 1/02/1970; 6:39:03;2,5000;21,7023;0,4545;15,7211
1983;793,2; 1/02/1970; 6:39:04;2,5000;21,7516;0,4545;16,6416
1984;793,6; 1/02/1970; 6:39:04;2,5000;21,6859;0,4545;16,6434
1985;794; 1/02/1970; 6:39:05;2,5000;21,7023;0,4545;17,2478
1986;794,4; 1/02/1970; 6:39:05;2,5000;21,7434;0,4545;17,2940
1987;794,8; 1/02/1970; 6:39:05;2,5000;21,7105;0,4545;17,3864
1988;795,2; 1/02/1970; 6:39:06;2,5000;21,6859;0,4545;17,9076
1989;795,6; 1/02/1970; 6:39:06;2,5000;21,8336;0,4545;18,0647
1990;796; 1/02/1970; 6:39:07;2,5000;21,7023;0,4545;17,3642
1991;796,4; 1/02/1970; 6:39:07;2,5000;21,7598;0,4545;17,0888
1992;796,8; 1/02/1970; 6:39:07;2,5000;21,8172;0,4545;17,5490
1993;797,2; 1/02/1970; 6:39:08;2,5000;21,7434;0,4545;17,1350
1994;797,6; 1/02/1970; 6:39:08;2,5000;21,7598;0,4545;16,9373
1995;798; 1/02/1970; 6:39:09;2,5000;21,9157;0,4545;16,6841
1996;798,4; 1/02/1970; 6:39:09;2,5000;21,7516;0,4545;17,1535
1997;798,8; 1/02/1970; 6:39:09;2,5000;21,7516;0,4545;17,3439
1998;799,2; 1/02/1970; 6:39:10;2,5000;21,8336;0,4545;17,4603
1999;799,6; 1/02/1970; 6:39:10;2,5000;21,6613;0,4545;17,5620
2000;800; 1/02/1970; 6:39:11;2,5000;21,7434;0,4545;17,3291
2001;800,4; 1/02/1970; 6:39:11;2,5000;21,8090;0,4545;17,6858
2002;800,8; 1/02/1970; 6:39:11;2,5000;21,7023;0,4545;17,2071
2003;801,2; 1/02/1970; 6:39:12;2,5000;21,7434;0,4545;16,4216
2004;801,6; 1/02/1970; 6:39:12;2,5000;21,9731;0,4545;17,0851
2005;802; 1/02/1970; 6:39:13;2,5000;21,7105;0,4545;16,8024
2006;802,4; 1/02/1970; 6:39:13;2,5000;21,8336;0,4545;17,1313
2007;802,8; 1/02/1970; 6:39:13;2,5000;21,8254;0,4545;17,0962
2008;803,2; 1/02/1970; 6:39:14;2,5000;21,7105;0,4545;17,4677
2009;803,6; 1/02/1970; 6:39:14;2,5000;21,7926;0,4545;17,2237
2010;804; 1/02/1970; 6:39:15;2,5000;21,8582;0,4545;17,2810
2011;804,4; 1/02/1970; 6:39:15;2,5000;21,7762;0,4545;17,3014
2012;804,8; 1/02/1970; 6:39:15;2,5000;21,8582;0,4545;17,5010
2013;805,2; 1/02/1970; 6:39:16;2,5000;21,8090;0,4545;17,6525
2014;805,6; 1/02/1970; 6:39:16;2,5000;21,7270;0,4545;17,0167
2015;806; 1/02/1970; 6:39:17;2,5000;21,8418;0,4545;17,2700
2016;806,4; 1/02/1970; 6:39:17;2,5000;21,9649;0,4545;17,1591
2017;806,8; 1/02/1970; 6:39:17;2,5000;21,7516;0,4545;16,3939
2018;807,2; 1/02/1970; 6:39:18;2,5000;21,7762;0,4545;16,0039
2019;807,6; 1/02/1970; 6:39:18;2,5000;21,8254;0,4545;15,7322
2020;808; 1/02/1970; 6:39:19;2,5000;21,7926;0,4545;16,1832
2021;808,4; 1/02/1970; 6:39:19;2,5000;21,8418;0,4545;16,1167
2022;808,8; 1/02/1970; 6:39:19;2,5000;21,8664;0,4545;15,7766
2023;809,2; 1/02/1970; 6:39:20;2,5000;21,7434;0,4545;16,3181
2024;809,6; 1/02/1970; 6:39:20;2,5000;21,8418;0,4545;15,8431
2025;810; 1/02/1970; 6:39:21;2,5000;21,8993;0,4545;16,7007
2026;810,4; 1/02/1970; 6:39:21;2,5000;21,8172;0,4545;16,3791
2027;810,8; 1/02/1970; 6:39:21;2,5000;21,8828;0,4545;17,0482
2028;811,2; 1/02/1970; 6:39:22;2,5000;21,9157;0,4545;16,6138
2029;811,6; 1/02/1970; 6:39:22;2,5000;21,7598;0,4545;16,8652
2030;812; 1/02/1970; 6:39:23;2,5000;21,8582;0,4545;16,3883
2031;812,4; 1/02/1970; 6:39:23;2,5000;21,8993;0,4545;16,8097
2032;812,8; 1/02/1970; 6:39:23;2,5000;21,8090;0,4545;16,4382
2033;813,2; 1/02/1970; 6:39:24;2,5000;21,8418;0,4545;16,1795
2034;813,6; 1/02/1970; 6:39:24;2,5000;21,8828;0,4545;16,6804
2035;814; 1/02/1970; 6:39:25;2,5000;21,8008;0,4545;16,5676
2036;814,4; 1/02/1970; 6:39:25;2,5000;21,8418;0,4545;17,1775
2037;814,8; 1/02/1970; 6:39:25;2,5000;21,8746;0,4545;17,0722
2038;815,2; 1/02/1970; 6:39:26;2,5000;21,7598;0,4545;17,1443
2039;815,6; 1/02/1970; 6:39:26;2,5000;21,8500;0,4545;17,6692
2040;816; 1/02/1970; 6:39:27;2,5000;21,9239;0,4545;16,8134
2041;816,4; 1/02/1970; 6:39:27;2,5000;21,7844;0,4545;16,8689
2042;816,8; 1/02/1970; 6:39:27;2,5000;21,8254;0,4545;17,3365
2043;817,2; 1/02/1970; 6:39:28;2,5000;21,9075;0,4545;16,8042
2044;817,6; 1/02/1970; 6:39:28;2,5000;21,7680;0,4545;16,9059
2045;818; 1/02/1970; 6:39:29;2,5000;21,8336;0,4545;17,1609
2046;818,4; 1/02/1970; 6:39:29;2,5000;21,8746;0,4545;17,0851
2047;818,8; 1/02/1970; 6:39:29;2,5000;21,8008;0,4545;17,3457
2048;819,2; 1/02/1970; 6:39:30;2,5000;21,8664;0,4545;17,3069
2049;819,6; 1/02/1970; 6:39:30;2,5000;21,8911;0,4545;17,2977
2050;820; 1/02/1970; 6:39:31;2,5000;21,7844;0,4545;17,3679
2051;820,4; 1/02/1970; 6:39:31;2,5000;21,8254;0,4545;17,3919
2052;820,8; 1/02/1970; 6:39:31;2,5000;21,8664;0,4545;17,4733
2053;821,2; 1/02/1970; 6:39:32;2,5000;21,8008;0,4545;17,6322
2054;821,6; 1/02/1970; 6:39:32;2,5000;21,8664;0,4545;17,5065
2055;822; 1/02/1970; 6:39:33;2,5000;21,8664;0,4545;17,5620
2056;822,4; 1/02/1970; 6:39:33;2,5000;21,8172;0,4545;17,6451
2057;822,8; 1/02/1970; 6:39:33;2,5000;21,8828;0,4545;17,0944
2058;823,2; 1/02/1970; 6:39:34;2,5000;21,8911;0,4545;16,9687
2059;823,6; 1/02/1970; 6:39:34;2,5000;21,8336;0,4545;16,6360
2060;824; 1/02/1970; 6:39:35;2,5000;21,8582;0,4545;16,3033
2061;824,4; 1/02/1970; 6:39:35;2,5000;21,8746;0,4545;16,1980
2062;824,8; 1/02/1970; 6:39:35;2,5000;21,8336;0,4545;16,3126
2063;825,2; 1/02/1970; 6:39:36;2,5000;21,8746;0,4545;16,5140
2064;825,6; 1/02/1970; 6:39:36;2,5000;21,9075;0,4545;16,8042
2065;826; 1/02/1970; 6:39:37;2,5000;21,8336;0,4545;16,7857
2066;826,4; 1/02/1970; 6:39:37;2,5000;21,8746;0,4545;16,4567
2067;826,8; 1/02/1970; 6:39:37;2,5000;21,8664;0,4545;15,9725
2068;827,2; 1/02/1970; 6:39:38;2,5000;21,8172;0,4545;16,2775
2069;827,6; 1/02/1970; 6:39:38;2,5000;21,8828;0,4545;16,4198
2070;828; 1/02/1970; 6:39:39;2,5000;21,9075;0,4545;16,3976
2071;828,4; 1/02/1970; 6:39:39;2,5000;21,8582;0,4545;16,6637
2072;828,8; 1/02/1970; 6:39:39;2,5000;22,0141;0,4545;16,4401
2073;829,2; 1/02/1970; 6:39:40;2,5000;21,8828;0,4545;16,5307
2074;829,6; 1/02/1970; 6:39:40;2,5000;21,8582;0,4545;16,0427
2075;830; 1/02/1970; 6:39:41;2,5000;21,8746;0,4545;16,3144
2076;830,4; 1/02/1970; 6:39:41;2,5000;21,8911;0,4545;16,0372
2077;830,8; 1/02/1970; 6:39:41;2,5000;21,8911;0,4545;15,8690
2078;831,2; 1/02/1970; 6:39:42;2,5000;21,8993;0,4545;16,1148
2079;831,6; 1/02/1970; 6:39:42;2,5000;21,9403;0,4545;15,8856
2080;832; 1/02/1970; 6:39:43;2,5000;21,8911;0,4545;16,4660
2081;832,4; 1/02/1970; 6:39:43;2,5000;21,9321;0,4545;16,0279
2082;832,8; 1/02/1970; 6:39:43;2,5000;21,9567;0,4545;16,3551
2083;833,2; 1/02/1970; 6:39:44;2,5000;21,8746;0,4545;16,6138
2084;833,6; 1/02/1970; 6:39:44;2,5000;21,8090;0,4545;16,8190
2085;834; 1/02/1970; 6:39:45;2,5000;21,9075;0,4545;16,7284
2086;834,4; 1/02/1970; 6:39:45;2,5000;21,9239;0,4545;16,7377
2087;834,8; 1/02/1970; 6:39:45;2,5000;21,9321;0,4545;16,6970
2088;835,2; 1/02/1970; 6:39:46;2,5000;21,9567;0,4545;16,8486
2089;835,6; 1/02/1970; 6:39:46;2,5000;21,9649;0,4545;16,9687
2090;836; 1/02/1970; 6:39:47;2,5000;21,8828;0,4545;16,6600
2091;836,4; 1/02/1970; 6:39:47;2,5000;21,9567;0,4545;16,5214
2092;836,8; 1/02/1970; 6:39:47;2,5000;21,9403;0,4545;16,5270
2093;837,2; 1/02/1970; 6:39:48;2,5000;21,9321;0,4545;16,7173
2094;837,6; 1/02/1970; 6:39:48;2,5000;21,9649;0,4545;16,7210
2095;838; 1/02/1970; 6:39:49;2,5000;21,9731;0,4545;16,7543
2096;838,4; 1/02/1970; 6:39:49;2,5000;21,9157;0,4545;16,9465
2097;838,8; 1/02/1970; 6:39:49;2,5000;21,9403;0,4545;16,6804
2098;839,2; 1/02/1970; 6:39:50;2,5000;21,9895;0,4545;16,6379
2099;839,6; 1/02/1970; 6:39:50;2,5000;21,9485;0,4545;16,4105
2100;840; 1/02/1970; 6:39:51;2,5000;22,0059;0,4545;15,8487
2101;840,4; 1/02/1970; 6:39:51;2,5000;21,9731;0,4545;16,2479
2102;840,8; 1/02/1970; 6:39:51;2,5000;21,9649;0,4545;16,4882
2103;841,2; 1/02/1970; 6:39:52;2,5000;21,9567;0,4545;16,4105
2104;841,6; 1/02/1970; 6:39:52;2,5000;22,0059;0,4545;16,0187
2105;842; 1/02/1970; 6:39:53;2,5000;21,9403;0,4545;16,7247
2106;842,4; 1/02/1970; 6:39:53;2,5000;21,9485;0,4545;17,1738
2107;842,8; 1/02/1970; 6:39:53;2,5000;21,9813;0,4545;17,5158
2108;843,2; 1/02/1970; 6:39:54;2,5000;21,9485;0,4545;17,8836
2109;843,6; 1/02/1970; 6:39:54;2,5000;21,9321;0,4545;17,1147
2110;844; 1/02/1970; 6:39:55;2,5000;22,0223;0,4545;17,1554
2111;844,4; 1/02/1970; 6:39:55;2,5000;21,9321;0,4545;16,9613
2112;844,8; 1/02/1970; 6:39:55;2,5000;21,9485;0,4545;16,7173
2113;845,2; 1/02/1970; 6:39:56;2,5000;22,0634;0,4545;16,7081
2114;845,6; 1/02/1970; 6:39:56;2,5000;21,9157;0,4545;16,8837
2115;846; 1/02/1970; 6:39:57;2,5000;21,9567;0,4545;17,2626
2116;846,4; 1/02/1970; 6:39:57;2,5000;22,0305;0,4545;17,2829
2117;846,8; 1/02/1970; 6:39:57;2,5000;21,9485;0,4545;16,5639
2118;847,2; 1/02/1970; 6:39:58;2,5000;22,0059;0,4545;16,3754
2119;847,6; 1/02/1970; 6:39:58;2,5000;22,0634;0,4545;16,7580
2120;848; 1/02/1970; 6:39:59;2,5000;21,9239;0,4545;16,7987
2121;848,4; 1/02/1970; 6:39:59;2,5000;21,9895;0,4545;16,4216
2122;848,8; 1/02/1970; 6:39:59;2,5000;22,0470;0,4545;16,4309
2123;849,2; 1/02/1970; 6:40:00;2,5000;21,9239;0,4545;16,5177
2124;849,6; 1/02/1970; 6:40:00;2,5000;21,9977;0,4545;16,7820
2125;850; 1/02/1970; 6:40:01;2,5000;22,0387;0,4545;16,7839
2126;850,4; 1/02/1970; 6:40:01;2,5000;21,9567;0,4545;17,1960
2127;850,8; 1/02/1970; 6:40:01;2,5000;22,0387;0,4545;17,2256
2128;851,2; 1/02/1970; 6:40:02;2,5000;22,0387;0,4545;17,4086
2129;851,6; 1/02/1970; 6:40:02;2,5000;21,9321;0,4545;17,3346
2130;852; 1/02/1970; 6:40:03;2,5000;21,9403;0,4545;16,9595
2131;852,4; 1/02/1970; 6:40:03;2,5000;22,0223;0,4545;17,0352
2132;852,8; 1/02/1970; 6:40:03;2,5000;21,9485;0,4545;16,6563
2133;853,2; 1/02/1970; 6:40:04;2,5000;21,9485;0,4545;16,6915
2134;853,6; 1/02/1970; 6:40:04;2,5000;22,0387;0,4545;16,5325
2135;854; 1/02/1970; 6:40:05;2,5000;21,9321;0,4545;16,2183
2136;854,4; 1/02/1970; 6:40:05;2,5000;22,0223;0,4545;16,3033
2137;854,8; 1/02/1970; 6:40:05;2,5000;22,0387;0,4545;15,5788
2138;855,2; 1/02/1970; 6:40:06;2,5000;21,9321;0,4545;15,5326
2139;855,6; 1/02/1970; 6:40:06;2,5000;21,9895;0,4545;15,6934
2140;856; 1/02/1970; 6:40:07;2,5000;22,0223;0,4545;16,3847
2141;856,4; 1/02/1970; 6:40:07;2,5000;21,9895;0,4545;16,6416
2142;856,8; 1/02/1970; 6:40:07;2,5000;22,0470;0,4545;16,6009
2143;857,2; 1/02/1970; 6:40:08;2,5000;22,1044;0,4545;16,8504
2144;857,6; 1/02/1970; 6:40:08;2,5000;21,9731;0,4545;16,7432
2145;858; 1/02/1970; 6:40:09;2,5000;22,0059;0,4545;16,3329
2146;858,4; 1/02/1970; 6:40:09;2,5000;22,0716;0,4545;16,8412
2147;858,8; 1/02/1970; 6:40:09;2,5000;21,9731;0,4545;16,4475
2148;859,2; 1/02/1970; 6:40:10;2,5000;22,0141;0,4545;16,8763
2149;859,6; 1/02/1970; 6:40:10;2,5000;22,0716;0,4545;16,9890
2150;860; 1/02/1970; 6:40:11;2,5000;21,9403;0,4545;16,7543
2151;860,4; 1/02/1970; 6:40:11;2,5000;22,0141;0,4545;17,0574
2152;860,8; 1/02/1970; 6:40:11;2,5000;22,0634;0,4545;16,9742
2153;861,2; 1/02/1970; 6:40:12;2,5000;21,9895;0,4545;16,7635
2154;861,6; 1/02/1970; 6:40:12;2,5000;21,9895;0,4545;16,4623
2155;862; 1/02/1970; 6:40:13;2,5000;22,0387;0,4545;16,5547
2156;862,4; 1/02/1970; 6:40:13;2,5000;21,9813;0,4545;16,3847
2157;862,8; 1/02/1970; 6:40:13;2,5000;21,9977;0,4545;15,8431
2158;863,2; 1/02/1970; 6:40:14;2,5000;22,0634;0,4545;15,6953
2159;863,6; 1/02/1970; 6:40:14;2,5000;21,9813;0,4545;16,1056
2160;864; 1/02/1970; 6:40:15;2,5000;22,0305;0,4545;15,8708
2161;864,4; 1/02/1970; 6:40:15;2,5000;22,0634;0,4545;16,3126
2162;864,8; 1/02/1970; 6:40:15;2,5000;22,0141;0,4545;15,7969
2163;865,2; 1/02/1970; 6:40:16;2,5000;22,0552;0,4545;16,4161
2164;865,6; 1/02/1970; 6:40:16;2,5000;22,0552;0,4545;16,0464
2165;866; 1/02/1970; 6:40:17;2,5000;22,0305;0,4545;16,2664
2166;866,4; 1/02/1970; 6:40:17;2,5000;22,0387;0,4545;16,4198
2167;866,8; 1/02/1970; 6:40:17;2,5000;22,1044;0,4545;16,7118
2168;867,2; 1/02/1970; 6:40:18;2,5000;22,0470;0,4545;16,4697
2169;867,6; 1/02/1970; 6:40:18;2,5000;22,0470;0,4545;16,2719
2170;868; 1/02/1970; 6:40:19;2,5000;22,0716;0,4545;16,8633
2171;868,4; 1/02/1970; 6:40:19;2,5000;22,0305;0,4545;15,8487
2172;868,8; 1/02/1970; 6:40:19;2,5000;22,0552;0,4545;16,5602
2173;869,2; 1/02/1970; 6:40:20;2,5000;22,0552;0,4545;16,3920
2174;869,6; 1/02/1970; 6:40:20;2,5000;22,0141;0,4545;17,0574
2175;870; 1/02/1970; 6:40:21;2,5000;22,0634;0,4545;17,2237
2176;870,4; 1/02/1970; 6:40:21;2,5000;22,0552;0,4545;17,3827
2177;870,8; 1/02/1970; 6:40:21;2,5000;22,0880;0,4545;16,4068
2178;871,2; 1/02/1970; 6:40:22;2,5000;22,0634;0,4545;16,5824
2179;871,6; 1/02/1970; 6:40:22;2,5000;22,0880;0,4545;16,9132
2180;872; 1/02/1970; 6:40:23;2,5000;22,1208;0,4545;16,7857
2181;872,4; 1/02/1970; 6:40:23;2,5000;22,1044;0,4545;16,7913
2182;872,8; 1/02/1970; 6:40:23;2,5000;22,1126;0,4545;16,9983
2183;873,2; 1/02/1970; 6:40:24;2,5000;22,1454;0,4545;16,7728
2184;873,6; 1/02/1970; 6:40:24;2,5000;22,1126;0,4545;16,6711
2185;874; 1/02/1970; 6:40:25;2,5000;22,1126;0,4545;16,9299
2186;874,4; 1/02/1970; 6:40:25;2,5000;22,1454;0,4545;17,2090
2187;874,8; 1/02/1970; 6:40:25;2,5000;22,1126;0,4545;16,2553
2188;875,2; 1/02/1970; 6:40:26;2,5000;22,0880;0,4545;16,3015
2189;875,6; 1/02/1970; 6:40:26;2,5000;22,1454;0,4545;16,4752
2190;876; 1/02/1970; 6:40:27;2,5000;22,0634;0,4545;15,8782
2191;876,4; 1/02/1970; 6:40:27;2,5000;22,0716;0,4545;16,1167
2192;876,8; 1/02/1970; 6:40:27;2,5000;22,1536;0,4545;16,7672
2193;877,2; 1/02/1970; 6:40:28;2,5000;22,1044;0,4545;16,9132
