Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2764;1105,6;01/04/1970;5:13:28;2,5;26,39562;0;19,90369
2765;1106;01/04/1970;5:13:29;2,5;26,23972;0;19,88151
2766;1106,4;01/04/1970;5:13:29;2,5;26,31357;0;20,11993
2767;1106,8;01/04/1970;5:13:29;2,5;26,33818;0;19,90369
2768;1107,2;01/04/1970;5:13:30;2,5;26,23972;0;20,09775
2769;1107,6;01/04/1970;5:13:30;2,5;26,31357;0;19,81682
2770;1108;01/04/1970;5:13:31;2,5;26,33818;0;20,05154
2771;1108,4;01/04/1970;5:13:31;2,5;26,26434;0;20,21973
2772;1108,8;01/04/1970;5:13:31;2,5;26,28895;0;20,29366
2773;1109,2;01/04/1970;5:13:32;2,5;26,3628;0;20,1458
2774;1109,6;01/04/1970;5:13:32;2,5;26,28075;0;20,28442
2775;1110;01/04/1970;5:13:33;2,5;26,29716;0;20,11623
2776;1110,4;01/04/1970;5:13:33;2,5;26,3628;0;20,32323
2777;1110,8;01/04/1970;5:13:33;2,5;26,22331;0;20,4674
2778;1111,2;01/04/1970;5:13:34;2,5;26,33818;0;20,25855
2779;1111,6;01/04/1970;5:13:34;2,5;26,35459;0;20,33432
2780;1112;01/04/1970;5:13:35;2,5;26,30536;0;20,07187
2781;1112,4;01/04/1970;5:13:35;2,5;26,35459;0;19,86857
2782;1112,8;01/04/1970;5:13:35;2,5;26,37921;0;19,96468
2783;1113,2;01/04/1970;5:13:36;2,5;26,3628;0;20,01643
2784;1113,6;01/04/1970;5:13:36;2,5;26,35459;0;20,13471
2785;1114;01/04/1970;5:13:37;2,5;26,39562;0;19,92771
2786;1114,4;01/04/1970;5:13:37;2,5;26,39562;0;19,72256
2787;1114,8;01/04/1970;5:13:37;2,5;26,371;0;20,1532
2788;1115,2;01/04/1970;5:13:38;2,5;26,40382;0;20,17168
2789;1115,6;01/04/1970;5:13:38;2,5;26,42023;0;20,07187
2790;1116;01/04/1970;5:13:39;2,5;26,38741;0;20,11993
2791;1116,4;01/04/1970;5:13:39;2,5;26,38741;0;20,06633
2792;1116,8;01/04/1970;5:13:39;2,5;26,50228;0;20,03491
2793;1117,2;01/04/1970;5:13:40;2,5;26,34639;0;20,24191
2794;1117,6;01/04/1970;5:13:40;2,5;26,39562;0;20,23822
2795;1118;01/04/1970;5:13:41;2,5;26,44485;0;20,36574
2796;1118,4;01/04/1970;5:13:41;2,5;26,3628;0;20,3565
2797;1118,8;01/04/1970;5:13:41;2,5;26,40382;0;20,25855
2798;1119,2;01/04/1970;5:13:42;2,5;26,46946;0;20,28442
2799;1119,6;01/04/1970;5:13:42;2,5;26,34639;0;20,12732
2800;1120;01/04/1970;5:13:43;2,5;26,42023;0;20,37498
2801;1120,4;01/04/1970;5:13:43;2,5;26,41203;0;20,59862
2802;1120,8;01/04/1970;5:13:43;2,5;26,33818;0;20,35281
2803;1121,2;01/04/1970;5:13:44;2,5;26,43664;0;20,48957
2804;1121,6;01/04/1970;5:13:44;2,5;26,43664;0;20,27518
2805;1122;01/04/1970;5:13:45;2,5;26,37921;0;20,11069
2806;1122,4;01/04/1970;5:13:45;2,5;26,41203;0;20,48034
2807;1122,8;01/04/1970;5:13:45;2,5;26,44485;0;20,52839
2808;1123,2;01/04/1970;5:13:46;2,5;26,44485;0;20,52654
2809;1123,6;01/04/1970;5:13:46;2,5;26,42844;0;20,64483
2810;1124;01/04/1970;5:13:47;2,5;26,48587;0;20,59677
2811;1124,4;01/04/1970;5:13:47;2,5;26,47767;0;20,75942
2812;1124,8;01/04/1970;5:13:47;2,5;26,42023;0;20,68179
2813;1125,2;01/04/1970;5:13:48;2,5;26,48587;0;20,5709
2814;1125,6;01/04/1970;5:13:48;2,5;26,5269;0;20,16244
2815;1126;01/04/1970;5:13:49;2,5;26,44485;0;20,33248
2816;1126,4;01/04/1970;5:13:49;2,5;26,47767;0;20,50621
2817;1126,8;01/04/1970;5:13:49;2,5;26,56792;0;20,40825
2818;1127,2;01/04/1970;5:13:50;2,5;26,44485;0;20,57829
2819;1127,6;01/04/1970;5:13:50;2,5;26,50228;0;20,48957
2820;1128;01/04/1970;5:13:51;2,5;26,54331;0;20,54687
2821;1128,4;01/04/1970;5:13:51;2,5;26,45305;0;20,85183
2822;1128,8;01/04/1970;5:13:51;2,5;26,51869;0;20,70212
2823;1129,2;01/04/1970;5:13:52;2,5;26,58434;0;20,49142
2824;1129,6;01/04/1970;5:13:52;2,5;26,49408;0;20,52839
2825;1130;01/04/1970;5:13:53;2,5;26,51869;0;20,50066
2826;1130,4;01/04/1970;5:13:53;2,5;26,51869;0;20,51545
2827;1130,8;01/04/1970;5:13:53;2,5;26,42844;0;20,25485
2828;1131,2;01/04/1970;5:13:54;2,5;26,47767;0;20,09406
2829;1131,6;01/04/1970;5:13:54;2,5;26,54331;0;20,33432
2830;1132;01/04/1970;5:13:55;2,5;26,48587;0;20,29551
2831;1132,4;01/04/1970;5:13:55;2,5;26,50228;0;20,55611
2832;1132,8;01/04/1970;5:13:55;2,5;26,5351;0;20,51545
2833;1133,2;01/04/1970;5:13:56;2,5;26,54331;0;20,67625
2834;1133,6;01/04/1970;5:13:56;2,5;26,54331;0;20,74463
2835;1134;01/04/1970;5:13:57;2,5;26,54331;0;20,73909
2836;1134,4;01/04/1970;5:13:57;2,5;26,56792;0;20,64298
2837;1134,8;01/04/1970;5:13:57;2,5;26,5269;0;20,59862
2838;1135,2;01/04/1970;5:13:58;2,5;26,55972;0;20,48034
2839;1135,6;01/04/1970;5:13:58;2,5;26,62536;0;20,67255
2840;1136;01/04/1970;5:13:59;2,5;26,5269;0;20,82226
2841;1136,4;01/04/1970;5:13:59;2,5;26,56792;0;20,65407
2842;1136,8;01/04/1970;5:13:59;2,5;26,61716;0;20,83889
2843;1137,2;01/04/1970;5:14:00;2,5;26,50228;0;20,6707
2844;1137,6;01/04/1970;5:14:00;2,5;26,55151;0;20,8777
2845;1138;01/04/1970;5:14:01;2,5;26,64177;0;20,52469
2846;1138,4;01/04/1970;5:14:01;2,5;26,54331;0;20,67994
2847;1138,8;01/04/1970;5:14:01;2,5;26,55972;0;20,84628
2848;1139,2;01/04/1970;5:14:02;2,5;26,60895;0;20,73724
2849;1139,6;01/04/1970;5:14:02;2,5;26,49408;0;20,84813
2850;1140;01/04/1970;5:14:03;2,5;26,57613;0;20,76311
2851;1140,4;01/04/1970;5:14:03;2,5;26,61716;0;20,81117
2852;1140,8;01/04/1970;5:14:03;2,5;26,50228;0;20,91097
2853;1141,2;01/04/1970;5:14:04;2,5;26,56792;0;20,86662
2854;1141,6;01/04/1970;5:14:04;2,5;26,59254;0;20,99599
2855;1142;01/04/1970;5:14:05;2,5;26,5269;0;20,85738
2856;1142,4;01/04/1970;5:14:05;2,5;26,55972;0;20,82226
2857;1142,8;01/04/1970;5:14:05;2,5;26,60895;0;20,8851
2858;1143,2;01/04/1970;5:14:06;2,5;26,55151;0;20,80932
2859;1143,6;01/04/1970;5:14:06;2,5;26,58434;0;20,94794
2860;1144;01/04/1970;5:14:07;2,5;26,58434;0;20,82226
2861;1144,4;01/04/1970;5:14:07;2,5;26,55972;0;20,71876
2862;1144,8;01/04/1970;5:14:07;2,5;26,60895;0;20,84074
2863;1145,2;01/04/1970;5:14:08;2,5;26,60074;0;20,78714
2864;1145,6;01/04/1970;5:14:08;2,5;26,64177;0;20,91097
2865;1146;01/04/1970;5:14:09;2,5;26,63356;0;21,05514
2866;1146,4;01/04/1970;5:14:09;2,5;26,62536;0;20,80562
2867;1146,8;01/04/1970;5:14:09;2,5;26,69921;0;20,73909
2868;1147,2;01/04/1970;5:14:10;2,5;26,61716;0;20,70397
2869;1147,6;01/04/1970;5:14:10;2,5;26,65818;0;20,71876
2870;1148;01/04/1970;5:14:11;2,5;26,70741;0;20,80378
2871;1148,4;01/04/1970;5:14:11;2,5;26,61716;0;20,85922
2872;1148,8;01/04/1970;5:14:11;2,5;26,64997;0;20,80378
2873;1149,2;01/04/1970;5:14:12;2,5;26,75664;0;20,79638
2874;1149,6;01/04/1970;5:14:12;2,5;26,63356;0;20,73169
2875;1150;01/04/1970;5:14:13;2,5;26,68279;0;20,79084
2876;1150,4;01/04/1970;5:14:13;2,5;26,78126;0;20,65222
2877;1150,8;01/04/1970;5:14:13;2,5;26,60895;0;20,59862
2878;1151,2;01/04/1970;5:14:14;2,5;26,65818;0;20,55981
2879;1151,6;01/04/1970;5:14:14;2,5;26,691;0;20,79084
2880;1152;01/04/1970;5:14:15;2,5;26,57613;0;20,85553
2881;1152,4;01/04/1970;5:14:15;2,5;26,691;0;20,84998
2882;1152,8;01/04/1970;5:14:15;2,5;26,75664;0;20,728
2883;1153,2;01/04/1970;5:14:16;2,5;26,64997;0;20,75757
2884;1153,6;01/04/1970;5:14:16;2,5;26,64177;0;20,60601
2885;1154;01/04/1970;5:14:17;2,5;26,78126;0;20,55981
2886;1154,4;01/04/1970;5:14:17;2,5;26,68279;0;20,76681
2887;1154,8;01/04/1970;5:14:17;2,5;26,691;0;20,728
2888;1155,2;01/04/1970;5:14:18;2,5;26,68279;0;20,80562
2889;1155,6;01/04/1970;5:14:18;2,5;26,72382;0;20,81487
2890;1156;01/04/1970;5:14:19;2,5;26,68279;0;20,66516
2891;1156,4;01/04/1970;5:14:19;2,5;26,73203;0;20,66146
2892;1156,8;01/04/1970;5:14:19;2,5;26,74023;0;20,84813
2893;1157,2;01/04/1970;5:14:20;2,5;26,63356;0;20,95163
2894;1157,6;01/04/1970;5:14:20;2,5;26,66639;0;20,87955
2895;1158;01/04/1970;5:14:21;2,5;26,73203;0;20,87586
2896;1158,4;01/04/1970;5:14:21;2,5;26,69921;0;20,69103
2897;1158,8;01/04/1970;5:14:21;2,5;26,69921;0;20,48773
2898;1159,2;01/04/1970;5:14:22;2,5;26,87971;0;20,39532
2899;1159,6;01/04/1970;5:14:22;2,5;26,57613;0;20,55426
2900;1160;01/04/1970;5:14:23;2,5;26,78946;0;20,68549
2901;1160,4;01/04/1970;5:14:23;2,5;26,70741;0;20,68549
2902;1160,8;01/04/1970;5:14:23;2,5;26,74844;0;20,72245
2903;1161,2;01/04/1970;5:14:24;2,5;26,83049;0;20,6208
2904;1161,6;01/04/1970;5:14:24;2,5;26,74023;0;20,8241
2905;1162;01/04/1970;5:14:25;2,5;26,63356;0;21,03296
2906;1162,4;01/04/1970;5:14:25;2,5;26,77305;0;20,86107
2907;1162,8;01/04/1970;5:14:25;2,5;26,81408;0;20,9387
2908;1163,2;01/04/1970;5:14:26;2,5;26,61716;0;20,75572
2909;1163,6;01/04/1970;5:14:26;2,5;26,74844;0;20,7742
2910;1164;01/04/1970;5:14:27;2,5;26,83869;0;20,81117
2911;1164,4;01/04/1970;5:14:27;2,5;26,71561;0;20,8241
2912;1164,8;01/04/1970;5:14:27;2,5;26,81408;0;20,69843
2913;1165,2;01/04/1970;5:14:28;2,5;26,74844;0;20,6171
2914;1165,6;01/04/1970;5:14:28;2,5;26,83049;0;20,60232
2915;1166;01/04/1970;5:14:29;2,5;26,77305;0;20,99599
2916;1166,4;01/04/1970;5:14:29;2,5;26,81408;0;21,02187
2917;1166,8;01/04/1970;5:14:29;2,5;26,87151;0;20,95163
2918;1167,2;01/04/1970;5:14:30;2,5;26,78946;0;21,01447
2919;1167,6;01/04/1970;5:14:30;2,5;26,78126;0;21,06068
2920;1168;01/04/1970;5:14:31;2,5;26,92895;0;20,95163
2921;1168,4;01/04/1970;5:14:31;2,5;26,78946;0;21,03111
2922;1168,8;01/04/1970;5:14:31;2,5;26,74844;0;21,01632
2923;1169,2;01/04/1970;5:14:32;2,5;26,74023;0;21,08656
2924;1169,6;01/04/1970;5:14:32;2,5;26,75664;0;21,1457
2925;1170;01/04/1970;5:14:33;2,5;26,76484;0;20,88695
2926;1170,4;01/04/1970;5:14:33;2,5;26,79766;0;20,81301
2927;1170,8;01/04/1970;5:14:33;2,5;26,77305;0;20,8851
2928;1171,2;01/04/1970;5:14:34;2,5;26,86331;0;20,78344
2929;1171,6;01/04/1970;5:14:34;2,5;26,73203;0;20,94239
2930;1172;01/04/1970;5:14:35;2,5;26,58434;0;21,12722
2931;1172,4;01/04/1970;5:14:35;2,5;26,71561;0;21,13276
2932;1172,8;01/04/1970;5:14:35;2,5;26,89613;0;21,09764
2933;1173,2;01/04/1970;5:14:36;2,5;26,92074;0;21,02741
2934;1173,6;01/04/1970;5:14:36;2,5;26,76484;0;20,90173
2935;1174;01/04/1970;5:14:37;2,5;26,79766;0;20,80378
2936;1174,4;01/04/1970;5:14:37;2,5;26,98638;0;20,63004
2937;1174,8;01/04/1970;5:14:37;2,5;26,82228;0;20,95718
2938;1175,2;01/04/1970;5:14:38;2,5;26,86331;0;20,8777
2939;1175,6;01/04/1970;5:14:38;2,5;27,011;0;20,9313
2940;1176;01/04/1970;5:14:39;2,5;26,78946;0;20,65222
2941;1176,4;01/04/1970;5:14:39;2,5;26,92074;0;20,65222
2942;1176,8;01/04/1970;5:14:39;2,5;26,92074;0;20,59123
2943;1177,2;01/04/1970;5:14:40;2,5;27,03561;0;20,63928
2944;1177,6;01/04/1970;5:14:40;2,5;26,92895;0;20,5136
2945;1178;01/04/1970;5:14:41;2,5;26,96997;0;20,68918
2946;1178,4;01/04/1970;5:14:41;2,5;26,83869;0;20,58384
2947;1178,8;01/04/1970;5:14:41;2,5;26,97818;0;20,44522
2948;1179,2;01/04/1970;5:14:42;2,5;26,92074;0;20,66516
2949;1179,6;01/04/1970;5:14:42;2,5;26,92895;0;20,728
2950;1180;01/04/1970;5:14:43;2,5;26,92895;0;20,79084
2951;1180,4;01/04/1970;5:14:43;2,5;27,14228;0;20,86662
2952;1180,8;01/04/1970;5:14:43;2,5;26,81408;0;20,73539
2953;1181,2;01/04/1970;5:14:44;2,5;26,94536;0;20,70767
2954;1181,6;01/04/1970;5:14:44;2,5;27,0192;0;20,70951
2955;1182;01/04/1970;5:14:45;2,5;26,96177;0;20,63374
2956;1182,4;01/04/1970;5:14:45;2,5;26,96177;0;20,70397
2957;1182,8;01/04/1970;5:14:45;2,5;26,92074;0;20,59308
2958;1183,2;01/04/1970;5:14:46;2,5;26,95356;0;20,64298
2959;1183,6;01/04/1970;5:14:46;2,5;27,00279;0;20,63374
2960;1184;01/04/1970;5:14:47;2,5;27,06843;0;20,61526
2961;1184,4;01/04/1970;5:14:47;2,5;27,02741;0;20,75757
2962;1184,8;01/04/1970;5:14:47;2,5;26,91254;0;20,61526
2963;1185,2;01/04/1970;5:14:48;2,5;26,96997;0;20,59862
2964;1185,6;01/04/1970;5:14:48;2,5;27,03561;0;20,50806
2965;1186;01/04/1970;5:14:49;2,5;26,93715;0;20,40825
2966;1186,4;01/04/1970;5:14:49;2,5;26,96177;0;20,36205
2967;1186,8;01/04/1970;5:14:49;2,5;27,02741;0;20,46
2968;1187,2;01/04/1970;5:14:50;2,5;26,92074;0;20,65592
2969;1187,6;01/04/1970;5:14:50;2,5;26,94536;0;20,48773
2970;1188;01/04/1970;5:14:51;2,5;27,06843;0;20,59308
2971;1188,4;01/04/1970;5:14:51;2,5;26,93715;0;20,33063
2972;1188,8;01/04/1970;5:14:51;2,5;26,97818;0;20,3066
2973;1189,2;01/04/1970;5:14:52;2,5;26,96997;0;20,52654
2974;1189,6;01/04/1970;5:14:52;2,5;26,95356;0;20,7779
2975;1190;01/04/1970;5:14:53;2,5;26,97818;0;20,63744
2976;1190,4;01/04/1970;5:14:53;2,5;27,03561;0;20,75757
2977;1190,8;01/04/1970;5:14:53;2,5;26,92074;0;20,86846
2978;1191,2;01/04/1970;5:14:54;2,5;26,96997;0;20,69103
2979;1191,6;01/04/1970;5:14:54;2,5;27,011;0;20,45076
2980;1192;01/04/1970;5:14:55;2,5;26,94536;0;20,2493
2981;1192,4;01/04/1970;5:14:55;2,5;27,0192;0;20,17353
2982;1192,8;01/04/1970;5:14:55;2,5;27,0192;0;20,3565
2983;1193,2;01/04/1970;5:14:56;2,5;27,0192;0;20,31399
2984;1193,6;01/04/1970;5:14:56;2,5;27,011;0;20,20864
2985;1194;01/04/1970;5:14:57;2,5;27,06023;0;20,23267
2986;1194,4;01/04/1970;5:14:57;2,5;27,00279;0;20,38792
2987;1194,8;01/04/1970;5:14:57;2,5;27,011;0;20,43967
2988;1195,2;01/04/1970;5:14:58;2,5;27,06023;0;20,24006
2989;1195,6;01/04/1970;5:14:58;2,5;27,08484;0;20,26779
2990;1196;01/04/1970;5:14:59;2,5;27,0192;0;20,3029
2991;1196,4;01/04/1970;5:14:59;2,5;27,04382;0;20,21049
2992;1196,8;01/04/1970;5:14:59;2,5;27,06843;0;20,2604
2993;1197,2;01/04/1970;5:15:00;2,5;26,99459;0;20,26594
2994;1197,6;01/04/1970;5:15:00;2,5;27,04382;0;20,23267
2995;1198;01/04/1970;5:15:01;2,5;27,04382;0;20,17722
2996;1198,4;01/04/1970;5:15:01;2,5;26,98638;0;20,37498
2997;1198,8;01/04/1970;5:15:01;2,5;27,06843;0;20,42119
2998;1199,2;01/04/1970;5:15:02;2,5;27,08484;0;20,52839
2999;1199,6;01/04/1970;5:15:02;2,5;27,011;0;20,2567
3000;1200;01/04/1970;5:15:03;2,5;27,06843;0;20,21419
