Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2763;1105,2;01/04/1970;6:19:28;4,0;31,3;0,5;19,0
2764;1105,6;01/04/1970;6:19:28;4,0;31,4;0,5;19,2
2765;1106;01/04/1970;6:19:29;4,0;31,2;0,5;19,0
2766;1106,4;01/04/1970;6:19:29;4,0;31,3;0,5;19,1
2767;1106,8;01/04/1970;6:19:29;4,0;31,3;0,5;18,9
2768;1107,2;01/04/1970;6:19:30;4,0;31,2;0,5;18,8
2769;1107,6;01/04/1970;6:19:30;4,0;31,3;0,5;18,8
2770;1108;01/04/1970;6:19:31;4,0;31,3;0,5;18,7
2771;1108,4;01/04/1970;6:19:31;4,0;31,2;0,5;19,0
2772;1108,8;01/04/1970;6:19:31;4,0;31,3;0,5;19,0
2773;1109,2;01/04/1970;6:19:32;4,0;31,3;0,5;18,8
2774;1109,6;01/04/1970;6:19:32;4,0;31,2;0,5;18,9
2775;1110;01/04/1970;6:19:33;4,0;31,3;0,5;18,7
2776;1110,4;01/04/1970;6:19:33;4,0;31,3;0,5;19,0
2777;1110,8;01/04/1970;6:19:33;4,0;31,3;0,5;18,8
2778;1111,2;01/04/1970;6:19:34;4,0;31,3;0,5;18,9
2779;1111,6;01/04/1970;6:19:34;4,0;31,3;0,5;19,1
2780;1112;01/04/1970;6:19:35;4,0;31,3;0,5;18,5
2781;1112,4;01/04/1970;6:19:35;4,0;31,4;0,5;18,8
2782;1112,8;01/04/1970;6:19:35;4,0;31,3;0,5;18,9
2783;1113,2;01/04/1970;6:19:36;4,0;31,4;0,5;18,5
2784;1113,6;01/04/1970;6:19:36;4,0;31,3;0,5;19,0
2785;1114;01/04/1970;6:19:37;4,0;31,4;0,5;18,6
2786;1114,4;01/04/1970;6:19:37;4,0;31,5;0,5;19,1
2787;1114,8;01/04/1970;6:19:37;4,0;31,3;0,5;18,9
2788;1115,2;01/04/1970;6:19:38;4,0;31,4;0,5;18,6
2789;1115,6;01/04/1970;6:19:38;4,0;31,5;0,5;19,0
2790;1116;01/04/1970;6:19:39;4,0;31,4;0,5;18,6
2791;1116,4;01/04/1970;6:19:39;4,0;31,4;0,5;19,0
2792;1116,8;01/04/1970;6:19:39;4,0;31,5;0,5;19,0
2793;1117,2;01/04/1970;6:19:40;4,0;31,4;0,5;18,8
2794;1117,6;01/04/1970;6:19:40;4,0;31,4;0,5;19,2
2795;1118;01/04/1970;6:19:41;4,0;31,5;0,5;18,7
2796;1118,4;01/04/1970;6:19:41;4,0;31,4;0,5;19,2
2797;1118,8;01/04/1970;6:19:41;4,0;31,5;0,5;19,2
2798;1119,2;01/04/1970;6:19:42;4,0;31,5;0,5;19,2
2799;1119,6;01/04/1970;6:19:42;4,0;31,3;0,5;19,5
2800;1120;01/04/1970;6:19:43;4,0;31,4;0,5;19,0
2801;1120,4;01/04/1970;6:19:43;4,0;31,5;0,5;19,2
2802;1120,8;01/04/1970;6:19:43;4,0;31,4;0,5;19,0
2803;1121,2;01/04/1970;6:19:44;4,0;31,5;0,5;18,7
2804;1121,6;01/04/1970;6:19:44;4,0;31,6;0,5;19,1
2805;1122;01/04/1970;6:19:45;4,0;31,4;0,5;18,6
2806;1122,4;01/04/1970;6:19:45;4,0;31,5;0,5;19,0
2807;1122,8;01/04/1970;6:19:45;4,0;31,6;0,5;18,9
2808;1123,2;01/04/1970;6:19:46;4,0;31,4;0,5;18,9
2809;1123,6;01/04/1970;6:19:46;4,0;31,5;0,5;19,3
2810;1124;01/04/1970;6:19:47;4,0;31,5;0,5;18,8
2811;1124,4;01/04/1970;6:19:47;4,0;31,5;0,5;18,8
2812;1124,8;01/04/1970;6:19:47;4,0;31,7;0,5;19,0
2813;1125,2;01/04/1970;6:19:48;4,0;31,6;0,5;18,8
2814;1125,6;01/04/1970;6:19:48;4,0;31,6;0,5;19,1
2815;1126;01/04/1970;6:19:49;4,0;31,6;0,5;18,9
2816;1126,4;01/04/1970;6:19:49;4,0;31,5;0,5;18,8
2817;1126,8;01/04/1970;6:19:49;4,0;31,6;0,5;18,8
2818;1127,2;01/04/1970;6:19:50;4,0;31,6;0,5;18,7
2819;1127,6;01/04/1970;6:19:50;4,0;31,6;0,5;19,2
2820;1128;01/04/1970;6:19:51;4,0;31,7;0,5;18,9
2821;1128,4;01/04/1970;6:19:51;4,0;31,6;0,5;19,1
2822;1128,8;01/04/1970;6:19:51;4,0;31,6;0,5;19,3
2823;1129,2;01/04/1970;6:19:52;4,0;31,7;0,5;19,1
2824;1129,6;01/04/1970;6:19:52;4,0;31,5;0,5;19,5
2825;1130;01/04/1970;6:19:53;4,0;31,6;0,5;19,0
2826;1130,4;01/04/1970;6:19:53;4,0;31,7;0,5;19,1
2827;1130,8;01/04/1970;6:19:53;4,0;31,5;0,5;19,2
2828;1131,2;01/04/1970;6:19:54;4,0;31,7;0,5;18,7
2829;1131,6;01/04/1970;6:19:54;4,0;31,8;0,5;19,1
2830;1132;01/04/1970;6:19:55;4,0;31,6;0,5;18,8
2831;1132,4;01/04/1970;6:19:55;4,0;31,7;0,5;18,8
2832;1132,8;01/04/1970;6:19:55;4,0;31,7;0,5;19,1
2833;1133,2;01/04/1970;6:19:56;4,0;31,6;0,5;18,8
2834;1133,6;01/04/1970;6:19:56;4,0;31,7;0,5;19,1
2835;1134;01/04/1970;6:19:57;4,0;31,7;0,5;18,9
2836;1134,4;01/04/1970;6:19:57;4,0;31,6;0,5;19,0
2837;1134,8;01/04/1970;6:19:57;4,0;31,6;0,5;19,3
2838;1135,2;01/04/1970;6:19:58;4,0;31,7;0,5;18,8
2839;1135,6;01/04/1970;6:19:58;4,0;31,6;0,5;19,1
2840;1136;01/04/1970;6:19:59;4,0;31,7;0,5;18,8
2841;1136,4;01/04/1970;6:19:59;4,0;31,7;0,5;18,9
2842;1136,8;01/04/1970;6:19:59;4,0;31,6;0,5;19,1
2843;1137,2;01/04/1970;6:20:00;4,0;31,7;0,5;18,4
2844;1137,6;01/04/1970;6:20:00;4,0;31,7;0,5;18,9
2845;1138;01/04/1970;6:20:01;4,0;31,6;0,5;18,7
2846;1138,4;01/04/1970;6:20:01;4,0;31,7;0,5;18,9
2847;1138,8;01/04/1970;6:20:01;4,0;31,7;0,5;19,2
2848;1139,2;01/04/1970;6:20:02;4,0;31,7;0,5;18,8
2849;1139,6;01/04/1970;6:20:02;4,0;31,7;0,5;19,2
2850;1140;01/04/1970;6:20:03;4,0;31,7;0,5;18,7
2851;1140,4;01/04/1970;6:20:03;4,0;31,7;0,5;18,7
2852;1140,8;01/04/1970;6:20:03;4,0;31,7;0,5;19,3
2853;1141,2;01/04/1970;6:20:04;4,0;31,8;0,5;18,9
2854;1141,6;01/04/1970;6:20:04;4,0;31,8;0,5;19,4
2855;1142;01/04/1970;6:20:05;4,0;31,7;0,5;19,1
2856;1142,4;01/04/1970;6:20:05;4,0;31,8;0,5;19,0
2857;1142,8;01/04/1970;6:20:05;4,0;31,8;0,5;19,2
2858;1143,2;01/04/1970;6:20:06;4,0;31,8;0,5;18,8
2859;1143,6;01/04/1970;6:20:06;4,0;31,8;0,5;19,3
2860;1144;01/04/1970;6:20:07;4,0;31,8;0,5;19,0
2861;1144,4;01/04/1970;6:20:07;4,0;31,7;0,5;18,8
2862;1144,8;01/04/1970;6:20:07;4,0;31,8;0,5;19,0
2863;1145,2;01/04/1970;6:20:08;4,0;31,8;0,5;18,7
2864;1145,6;01/04/1970;6:20:08;4,0;31,7;0,5;19,0
2865;1146;01/04/1970;6:20:09;4,0;31,8;0,5;18,9
2866;1146,4;01/04/1970;6:20:09;4,0;31,9;0,5;18,7
2867;1146,8;01/04/1970;6:20:09;4,0;31,6;0,5;19,1
2868;1147,2;01/04/1970;6:20:10;4,0;31,8;0,5;18,7
2869;1147,6;01/04/1970;6:20:10;4,0;31,8;0,5;18,7
2870;1148;01/04/1970;6:20:11;4,0;31,9;0,5;18,7
2871;1148,4;01/04/1970;6:20:11;4,0;31,9;0,5;18,9
2872;1148,8;01/04/1970;6:20:11;4,0;31,7;0,5;19,2
2873;1149,2;01/04/1970;6:20:12;4,0;31,8;0,5;18,7
2874;1149,6;01/04/1970;6:20:12;4,0;31,8;0,5;18,9
2875;1150;01/04/1970;6:20:13;4,0;31,8;0,5;19,1
2876;1150,4;01/04/1970;6:20:13;4,0;31,8;0,5;18,7
2877;1150,8;01/04/1970;6:20:13;4,0;32,0;0,5;19,1
2878;1151,2;01/04/1970;6:20:14;4,0;31,9;0,5;18,5
2879;1151,6;01/04/1970;6:20:14;4,0;31,8;0,5;19,0
2880;1152;01/04/1970;6:20:15;4,0;31,8;0,5;18,9
2881;1152,4;01/04/1970;6:20:15;4,0;31,9;0,5;18,9
2882;1152,8;01/04/1970;6:20:15;4,0;31,8;0,5;19,3
2883;1153,2;01/04/1970;6:20:16;4,0;31,8;0,5;18,9
2884;1153,6;01/04/1970;6:20:16;4,0;31,9;0,5;19,0
2885;1154;01/04/1970;6:20:17;4,0;32,0;0,5;18,9
2886;1154,4;01/04/1970;6:20:17;4,0;31,9;0,5;18,8
2887;1154,8;01/04/1970;6:20:17;4,0;31,9;0,5;19,0
2888;1155,2;01/04/1970;6:20:18;4,0;31,9;0,5;18,8
2889;1155,6;01/04/1970;6:20:18;4,0;31,9;0,5;19,0
2890;1156;01/04/1970;6:20:19;4,0;31,9;0,5;18,9
2891;1156,4;01/04/1970;6:20:19;4,0;32,0;0,5;18,5
2892;1156,8;01/04/1970;6:20:19;4,0;31,8;0,5;18,8
2893;1157,2;01/04/1970;6:20:20;4,0;31,9;0,5;18,7
2894;1157,6;01/04/1970;6:20:20;4,0;32,0;0,5;19,1
2895;1158;01/04/1970;6:20:21;4,0;31,9;0,5;19,1
2896;1158,4;01/04/1970;6:20:21;4,0;31,9;0,5;18,6
2897;1158,8;01/04/1970;6:20:21;4,0;32,0;0,5;19,0
2898;1159,2;01/04/1970;6:20:22;4,0;31,9;0,5;18,8
2899;1159,6;01/04/1970;6:20:22;4,0;31,9;0,5;19,1
2900;1160;01/04/1970;6:20:23;4,0;31,9;0,5;19,2
2901;1160,4;01/04/1970;6:20:23;4,0;31,9;0,5;18,9
2902;1160,8;01/04/1970;6:20:23;4,0;32,0;0,5;19,4
2903;1161,2;01/04/1970;6:20:24;4,0;32,0;0,5;19,2
2904;1161,6;01/04/1970;6:20:24;4,0;31,9;0,5;19,1
2905;1162;01/04/1970;6:20:25;4,0;32,0;0,5;19,3
2906;1162,4;01/04/1970;6:20:25;4,0;32,0;0,5;18,9
2907;1162,8;01/04/1970;6:20:25;4,0;31,9;0,5;19,1
2908;1163,2;01/04/1970;6:20:26;4,0;31,9;0,5;18,8
2909;1163,6;01/04/1970;6:20:26;4,0;32,0;0,5;19,1
2910;1164;01/04/1970;6:20:27;4,0;31,9;0,5;19,2
2911;1164,4;01/04/1970;6:20:27;4,0;32,0;0,5;18,7
2912;1164,8;01/04/1970;6:20:27;4,0;32,0;0,5;19,1
2913;1165,2;01/04/1970;6:20:28;4,0;31,9;0,5;18,9
2914;1165,6;01/04/1970;6:20:28;4,0;32,0;0,5;19,0
2915;1166;01/04/1970;6:20:29;4,0;31,9;0,5;19,3
2916;1166,4;01/04/1970;6:20:29;4,0;31,9;0,5;19,0
2917;1166,8;01/04/1970;6:20:29;4,0;32,0;0,5;19,4
2918;1167,2;01/04/1970;6:20:30;4,0;32,0;0,5;19,0
2919;1167,6;01/04/1970;6:20:30;4,0;32,0;0,5;19,0
2920;1168;01/04/1970;6:20:31;4,0;32,0;0,5;19,3
2921;1168,4;01/04/1970;6:20:31;4,0;32,0;0,5;18,9
2922;1168,8;01/04/1970;6:20:31;4,0;32,0;0,5;19,3
2923;1169,2;01/04/1970;6:20:32;4,0;32,0;0,5;19,1
2924;1169,6;01/04/1970;6:20:32;4,0;32,0;0,5;19,0
2925;1170;01/04/1970;6:20:33;4,0;31,9;0,5;19,4
2926;1170,4;01/04/1970;6:20:33;4,0;32,0;0,5;19,0
2927;1170,8;01/04/1970;6:20:33;4,0;32,0;0,5;19,3
2928;1171,2;01/04/1970;6:20:34;4,0;32,0;0,5;19,0
2929;1171,6;01/04/1970;6:20:34;4,0;32,0;0,5;18,9
2930;1172;01/04/1970;6:20:35;4,0;32,1;0,5;19,2
2931;1172,4;01/04/1970;6:20:35;4,0;32,1;0,5;18,8
2932;1172,8;01/04/1970;6:20:35;4,0;32,0;0,5;19,3
2933;1173,2;01/04/1970;6:20:36;4,0;32,2;0,5;19,0
2934;1173,6;01/04/1970;6:20:36;4,0;32,1;0,5;18,9
2935;1174;01/04/1970;6:20:37;4,0;32,0;0,5;19,3
2936;1174,4;01/04/1970;6:20:37;4,0;32,1;0,5;18,9
2937;1174,8;01/04/1970;6:20:37;4,0;32,1;0,5;19,2
2938;1175,2;01/04/1970;6:20:38;4,0;32,1;0,5;19,1
2939;1175,6;01/04/1970;6:20:38;4,0;32,1;0,5;18,8
2940;1176;01/04/1970;6:20:39;4,0;32,2;0,5;19,1
2941;1176,4;01/04/1970;6:20:39;4,0;32,1;0,5;18,8
2942;1176,8;01/04/1970;6:20:39;4,0;32,1;0,5;19,2
2943;1177,2;01/04/1970;6:20:40;4,0;32,2;0,5;19,2
2944;1177,6;01/04/1970;6:20:40;4,0;32,1;0,5;19,0
2945;1178;01/04/1970;6:20:41;4,0;32,1;0,5;19,3
2946;1178,4;01/04/1970;6:20:41;4,0;32,2;0,5;18,8
2947;1178,8;01/04/1970;6:20:41;4,0;32,0;0,5;19,0
2948;1179,2;01/04/1970;6:20:42;4,0;32,1;0,5;19,1
2949;1179,6;01/04/1970;6:20:42;4,0;32,2;0,5;18,6
2950;1180;01/04/1970;6:20:43;4,0;32,1;0,5;19,0
2951;1180,4;01/04/1970;6:20:43;4,0;32,1;0,5;18,8
2952;1180,8;01/04/1970;6:20:43;4,0;32,2;0,5;19,2
2953;1181,2;01/04/1970;6:20:44;4,0;32,1;0,5;19,3
2954;1181,6;01/04/1970;6:20:44;4,0;32,1;0,5;18,8
2955;1182;01/04/1970;6:20:45;4,0;32,2;0,5;19,2
2956;1182,4;01/04/1970;6:20:45;4,0;32,1;0,5;18,8
2957;1182,8;01/04/1970;6:20:45;4,0;32,1;0,5;19,0
2958;1183,2;01/04/1970;6:20:46;4,0;32,2;0,5;19,2
2959;1183,6;01/04/1970;6:20:46;4,0;32,1;0,5;18,8
2960;1184;01/04/1970;6:20:47;4,0;32,1;0,5;19,1
2961;1184,4;01/04/1970;6:20:47;4,0;32,2;0,5;19,1
2962;1184,8;01/04/1970;6:20:47;4,0;32,1;0,5;19,2
2963;1185,2;01/04/1970;6:20:48;4,0;32,1;0,5;19,2
2964;1185,6;01/04/1970;6:20:48;4,0;32,2;0,5;18,9
2965;1186;01/04/1970;6:20:49;4,0;32,2;0,5;19,2
2966;1186,4;01/04/1970;6:20:49;4,0;32,1;0,5;18,8
2967;1186,8;01/04/1970;6:20:49;4,0;32,2;0,5;18,6
2968;1187,2;01/04/1970;6:20:50;4,0;32,3;0,5;18,7
2969;1187,6;01/04/1970;6:20:50;4,0;32,2;0,5;18,6
2970;1188;01/04/1970;6:20:51;4,0;32,3;0,5;19,1
2971;1188,4;01/04/1970;6:20:51;4,0;32,3;0,5;18,8
2972;1188,8;01/04/1970;6:20:51;4,0;32,2;0,5;18,9
2973;1189,2;01/04/1970;6:20:52;4,0;32,2;0,5;19,2
2974;1189,6;01/04/1970;6:20:52;4,0;32,3;0,5;18,8
2975;1190;01/04/1970;6:20:53;4,0;32,2;0,5;19,0
2976;1190,4;01/04/1970;6:20:53;4,0;32,2;0,5;19,0
2977;1190,8;01/04/1970;6:20:53;4,0;32,3;0,5;19,1
2978;1191,2;01/04/1970;6:20:54;4,0;32,2;0,5;19,1
2979;1191,6;01/04/1970;6:20:54;4,0;32,2;0,5;18,7
2980;1192;01/04/1970;6:20:55;4,0;32,3;0,5;19,0
2981;1192,4;01/04/1970;6:20:55;4,0;32,2;0,5;19,0
2982;1192,8;01/04/1970;6:20:55;4,0;32,2;0,5;18,6
2983;1193,2;01/04/1970;6:20:56;4,0;32,3;0,5;19,2
2984;1193,6;01/04/1970;6:20:56;4,0;32,2;0,5;18,4
2985;1194;01/04/1970;6:20:57;4,0;32,3;0,5;18,8
2986;1194,4;01/04/1970;6:20:57;4,0;32,3;0,5;18,7
2987;1194,8;01/04/1970;6:20:57;4,0;32,2;0,5;18,6
2988;1195,2;01/04/1970;6:20:58;4,0;32,3;0,5;18,9
2989;1195,6;01/04/1970;6:20:58;4,0;32,3;0,5;18,7
2990;1196;01/04/1970;6:20:59;4,0;32,2;0,5;18,9
2991;1196,4;01/04/1970;6:20:59;4,0;32,4;0,5;18,8
2992;1196,8;01/04/1970;6:20:59;4,0;32,3;0,5;18,8
2993;1197,2;01/04/1970;6:21:00;4,0;32,3;0,5;19,1
2994;1197,6;01/04/1970;6:21:00;4,0;32,3;0,5;18,5
2995;1198;01/04/1970;6:21:01;4,0;32,4;0,5;18,9
2996;1198,4;01/04/1970;6:21:01;4,0;32,3;0,5;18,8
2997;1198,8;01/04/1970;6:21:01;4,0;32,3;0,5;18,9
2998;1199,2;01/04/1970;6:21:02;4,0;32,4;0,5;19,1
2999;1199,6;01/04/1970;6:21:02;4,0;32,3;0,5;18,6
3000;1200;01/04/1970;6:21:03;4,0;32,3;0,5;18,8
