Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2379;951,6;01/04/1970;2:18:59;0,5;15,6;0,0;15,2
2380;952;01/04/1970;2:18:59;0,5;15,4;0,0;19,4
2381;952,4;01/04/1970;2:19:00;0,5;15,5;0,0;21,0
2382;952,8;01/04/1970;2:19:00;0,5;15,5;0,0;20,0
2383;953,2;01/04/1970;2:19:01;0,5;15,5;0,0;17,0
2384;953,6;01/04/1970;2:19:01;0,5;15,5;0,0;14,9
2385;954;01/04/1970;2:19:01;0,5;15,5;0,0;19,5
2386;954,4;01/04/1970;2:19:02;0,5;15,5;0,0;21,0
2387;954,8;01/04/1970;2:19:02;0,5;15,5;0,0;20,4
2388;955,2;01/04/1970;2:19:03;0,5;15,5;0,0;17,9
2389;955,6;01/04/1970;2:19:03;0,5;15,5;0,0;15,4
2390;956;01/04/1970;2:19:03;0,5;15,5;0,0;19,9
2391;956,4;01/04/1970;2:19:04;0,5;15,6;0,0;21,3
2392;956,8;01/04/1970;2:19:04;0,5;15,6;0,0;20,5
2393;957,2;01/04/1970;2:19:05;0,5;15,5;0,0;17,8
2394;957,6;01/04/1970;2:19:05;0,5;15,5;0,0;15,2
2395;958;01/04/1970;2:19:05;0,5;15,6;0,0;20,1
2396;958,4;01/04/1970;2:19:06;0,5;15,5;0,0;21,5
2397;958,8;01/04/1970;2:19:06;0,5;15,6;0,0;20,5
2398;959,2;01/04/1970;2:19:07;0,5;15,6;0,0;17,8
2399;959,6;01/04/1970;2:19:07;0,5;15,5;0,0;15,4
2400;960;01/04/1970;2:19:07;0,5;15,5;0,0;19,7
2401;960,4;01/04/1970;2:19:08;0,5;15,6;0,0;21,0
2402;960,8;01/04/1970;2:19:08;0,5;15,5;0,0;20,1
2403;961,2;01/04/1970;2:19:09;0,5;15,5;0,0;17,1
2404;961,6;01/04/1970;2:19:09;0,5;15,6;0,0;15,0
2405;962;01/04/1970;2:19:09;0,5;15,5;0,0;19,8
2406;962,4;01/04/1970;2:19:10;0,5;15,5;0,0;21,4
2407;962,8;01/04/1970;2:19:10;0,5;15,6;0,0;20,3
2408;963,2;01/04/1970;2:19:11;0,5;15,5;0,0;17,3
2409;963,6;01/04/1970;2:19:11;0,5;15,5;0,0;15,1
2410;964;01/04/1970;2:19:11;0,5;15,6;0,0;19,3
2411;964,4;01/04/1970;2:19:12;0,5;15,5;0,0;20,9
2412;964,8;01/04/1970;2:19:12;0,5;15,5;0,0;20,3
2413;965,2;01/04/1970;2:19:13;0,5;15,6;0,0;17,4
2414;965,6;01/04/1970;2:19:13;0,5;15,6;0,0;15,2
2415;966;01/04/1970;2:19:13;0,5;15,5;0,0;19,6
2416;966,4;01/04/1970;2:19:14;0,5;15,6;0,0;21,1
2417;966,8;01/04/1970;2:19:14;0,5;15,6;0,0;20,3
2418;967,2;01/04/1970;2:19:15;0,5;15,5;0,0;17,7
2419;967,6;01/04/1970;2:19:15;0,5;15,6;0,0;15,4
2420;968;01/04/1970;2:19:15;0,5;15,6;0,0;20,0
2421;968,4;01/04/1970;2:19:16;0,5;15,5;0,0;21,4
2422;968,8;01/04/1970;2:19:16;0,5;15,5;0,0;20,1
2423;969,2;01/04/1970;2:19:17;0,5;15,6;0,0;17,3
2424;969,6;01/04/1970;2:19:17;0,5;15,5;0,0;15,1
2425;970;01/04/1970;2:19:17;0,5;15,5;0,0;19,6
2426;970,4;01/04/1970;2:19:18;0,5;15,5;0,0;21,2
2427;970,8;01/04/1970;2:19:18;0,5;15,5;0,0;20,6
2428;971,2;01/04/1970;2:19:19;0,5;15,5;0,0;17,7
2429;971,6;01/04/1970;2:19:19;0,5;15,6;0,0;15,4
2430;972;01/04/1970;2:19:19;0,5;15,5;0,0;19,6
2431;972,4;01/04/1970;2:19:20;0,5;15,5;0,0;21,1
2432;972,8;01/04/1970;2:19:20;0,5;15,5;0,0;20,2
2433;973,2;01/04/1970;2:19:21;0,5;15,5;0,0;17,6
2434;973,6;01/04/1970;2:19:21;0,5;15,6;0,0;15,3
2435;974;01/04/1970;2:19:21;0,5;15,6;0,0;19,7
2436;974,4;01/04/1970;2:19:22;0,5;15,6;0,0;21,1
2437;974,8;01/04/1970;2:19:22;0,5;15,5;0,0;20,4
2438;975,2;01/04/1970;2:19:23;0,5;15,5;0,0;17,7
2439;975,6;01/04/1970;2:19:23;0,5;15,6;0,0;15,3
2440;976;01/04/1970;2:19:23;0,5;15,5;0,0;19,8
2441;976,4;01/04/1970;2:19:24;0,5;15,5;0,0;21,4
2442;976,8;01/04/1970;2:19:24;0,5;15,6;0,0;20,3
2443;977,2;01/04/1970;2:19:25;0,5;15,5;0,0;17,4
2444;977,6;01/04/1970;2:19:25;0,5;15,5;0,0;15,1
2445;978;01/04/1970;2:19:25;0,5;15,6;0,0;19,6
2446;978,4;01/04/1970;2:19:26;0,5;15,5;0,0;21,1
2447;978,8;01/04/1970;2:19:26;0,5;15,5;0,0;20,4
2448;979,2;01/04/1970;2:19:27;0,5;15,6;0,0;17,7
2449;979,6;01/04/1970;2:19:27;0,5;15,5;0,0;15,2
2450;980;01/04/1970;2:19:27;0,5;15,5;0,0;19,6
2451;980,4;01/04/1970;2:19:28;0,5;15,6;0,0;21,1
2452;980,8;01/04/1970;2:19:28;0,5;15,5;0,0;20,2
2453;981,2;01/04/1970;2:19:29;0,5;15,6;0,0;17,4
2454;981,6;01/04/1970;2:19:29;0,5;15,6;0,0;15,0
2455;982;01/04/1970;2:19:29;0,5;15,6;0,0;19,6
2456;982,4;01/04/1970;2:19:30;0,5;15,5;0,0;21,3
2457;982,8;01/04/1970;2:19:30;0,5;15,6;0,0;20,2
2458;983,2;01/04/1970;2:19:31;0,5;15,6;0,0;17,4
2459;983,6;01/04/1970;2:19:31;0,5;15,5;0,0;14,9
2460;984;01/04/1970;2:19:31;0,5;15,6;0,0;19,1
2461;984,4;01/04/1970;2:19:32;0,5;15,6;0,0;20,8
2462;984,8;01/04/1970;2:19:32;0,5;15,5;0,0;20,1
2463;985,2;01/04/1970;2:19:33;0,5;15,6;0,0;17,6
2464;985,6;01/04/1970;2:19:33;0,5;15,6;0,0;15,0
2465;986;01/04/1970;2:19:33;0,5;15,6;0,0;19,3
2466;986,4;01/04/1970;2:19:34;0,5;15,6;0,0;20,9
2467;986,8;01/04/1970;2:19:34;0,5;15,6;0,0;20,2
2468;987,2;01/04/1970;2:19:35;0,5;15,5;0,0;17,7
2469;987,6;01/04/1970;2:19:35;0,5;15,6;0,0;15,4
2470;988;01/04/1970;2:19:35;0,5;15,7;0,0;19,8
2471;988,4;01/04/1970;2:19:36;0,5;15,5;0,0;21,2
2472;988,8;01/04/1970;2:19:36;0,5;15,6;0,0;20,1
2473;989,2;01/04/1970;2:19:37;0,5;15,6;0,0;17,3
2474;989,6;01/04/1970;2:19:37;0,5;15,6;0,0;15,2
2475;990;01/04/1970;2:19:37;0,5;15,6;0,0;19,9
2476;990,4;01/04/1970;2:19:38;0,5;15,6;0,0;21,4
2477;990,8;01/04/1970;2:19:38;0,5;15,6;0,0;20,5
2478;991,2;01/04/1970;2:19:39;0,5;15,5;0,0;17,7
2479;991,6;01/04/1970;2:19:39;0,5;15,6;0,0;15,2
2480;992;01/04/1970;2:19:39;0,5;15,6;0,0;19,8
2481;992,4;01/04/1970;2:19:40;0,5;15,5;0,0;21,2
2482;992,8;01/04/1970;2:19:40;0,5;15,6;0,0;20,6
2483;993,2;01/04/1970;2:19:41;0,5;15,6;0,0;17,6
2484;993,6;01/04/1970;2:19:41;0,5;15,5;0,0;15,2
2485;994;01/04/1970;2:19:41;0,5;15,6;0,0;19,6
2486;994,4;01/04/1970;2:19:42;0,5;15,6;0,0;21,1
2487;994,8;01/04/1970;2:19:42;0,5;15,5;0,0;20,5
2488;995,2;01/04/1970;2:19:43;0,5;15,6;0,0;17,7
2489;995,6;01/04/1970;2:19:43;0,5;15,6;0,0;15,3
2490;996;01/04/1970;2:19:43;0,5;15,6;0,0;19,7
2491;996,4;01/04/1970;2:19:44;0,5;15,6;0,0;21,4
2492;996,8;01/04/1970;2:19:44;0,5;15,6;0,0;20,6
2493;997,2;01/04/1970;2:19:45;0,5;15,6;0,0;17,7
2494;997,6;01/04/1970;2:19:45;0,5;15,6;0,0;15,2
2495;998;01/04/1970;2:19:45;0,5;15,6;0,0;19,7
2496;998,4;01/04/1970;2:19:46;0,5;15,7;0,0;21,1
2497;998,8;01/04/1970;2:19:46;0,5;15,6;0,0;20,4
2498;999,2;01/04/1970;2:19:47;0,5;15,6;0,0;17,5
2499;999,6;01/04/1970;2:19:47;0,5;15,7;0,0;14,9
2500;1000;01/04/1970;2:19:47;0,5;15,5;0,0;19,1
2501;1000,4;01/04/1970;2:19:48;0,5;15,6;0,0;20,7
2502;1000,8;01/04/1970;2:19:48;0,5;15,7;0,0;20,0
2503;1001,2;01/04/1970;2:19:49;0,5;15,5;0,0;17,3
2504;1001,6;01/04/1970;2:19:49;0,5;15,6;0,0;15,0
2505;1002;01/04/1970;2:19:49;0,5;15,7;0,0;19,3
2506;1002,4;01/04/1970;2:19:50;0,5;15,5;0,0;21,0
2507;1002,8;01/04/1970;2:19:50;0,5;15,6;0,0;20,5
2508;1003,2;01/04/1970;2:19:51;0,5;15,6;0,0;17,9
2509;1003,6;01/04/1970;2:19:51;0,5;15,6;0,0;15,5
2510;1004;01/04/1970;2:19:51;0,5;15,5;0,0;19,4
2511;1004,4;01/04/1970;2:19:52;0,5;15,6;0,0;21,0
2512;1004,8;01/04/1970;2:19:52;0,5;15,7;0,0;20,5
2513;1005,2;01/04/1970;2:19:53;0,5;15,6;0,0;17,6
2514;1005,6;01/04/1970;2:19:53;0,5;15,6;0,0;15,2
2515;1006;01/04/1970;2:19:53;0,5;15,7;0,0;19,5
2516;1006,4;01/04/1970;2:19:54;0,5;15,5;0,0;21,0
2517;1006,8;01/04/1970;2:19:54;0,5;15,6;0,0;19,9
2518;1007,2;01/04/1970;2:19:55;0,5;15,7;0,0;17,3
2519;1007,6;01/04/1970;2:19:55;0,5;15,6;0,0;14,9
2520;1008;01/04/1970;2:19:55;0,5;15,6;0,0;19,4
2521;1008,4;01/04/1970;2:19:56;0,5;15,7;0,0;21,0
2522;1008,8;01/04/1970;2:19:56;0,5;15,6;0,0;20,5
2523;1009,2;01/04/1970;2:19:57;0,5;15,6;0,0;17,6
2524;1009,6;01/04/1970;2:19:57;0,5;15,6;0,0;15,3
2525;1010;01/04/1970;2:19:57;0,5;15,6;0,0;19,7
2526;1010,4;01/04/1970;2:19:58;0,5;15,6;0,0;21,3
2527;1010,8;01/04/1970;2:19:58;0,5;15,7;0,0;20,8
2528;1011,2;01/04/1970;2:19:59;0,5;15,6;0,0;18,0
2529;1011,6;01/04/1970;2:19:59;0,5;15,6;0,0;15,4
2530;1012;01/04/1970;2:19:59;0,5;15,7;0,0;19,8
2531;1012,4;01/04/1970;2:20:00;0,5;15,7;0,0;21,3
2532;1012,8;01/04/1970;2:20:00;0,5;15,6;0,0;20,7
2533;1013,2;01/04/1970;2:20:01;0,5;15,7;0,0;17,8
2534;1013,6;01/04/1970;2:20:01;0,5;15,7;0,0;15,4
2535;1014;01/04/1970;2:20:01;0,5;15,6;0,0;19,7
2536;1014,4;01/04/1970;2:20:02;0,5;15,7;0,0;21,1
2537;1014,8;01/04/1970;2:20:02;0,5;15,7;0,0;20,6
2538;1015,2;01/04/1970;2:20:03;0,5;15,6;0,0;17,9
2539;1015,6;01/04/1970;2:20:03;0,5;15,6;0,0;15,4
2540;1016;01/04/1970;2:20:03;0,5;15,7;0,0;20,0
2541;1016,4;01/04/1970;2:20:04;0,5;15,6;0,0;21,3
2542;1016,8;01/04/1970;2:20:04;0,5;15,7;0,0;20,4
2543;1017,2;01/04/1970;2:20:05;0,5;15,6;0,0;17,6
2544;1017,6;01/04/1970;2:20:05;0,5;15,7;0,0;14,9
2545;1018;01/04/1970;2:20:05;0,5;15,6;0,0;19,1
2546;1018,4;01/04/1970;2:20:06;0,5;15,7;0,0;20,7
2547;1018,8;01/04/1970;2:20:06;0,5;15,7;0,0;20,2
2548;1019,2;01/04/1970;2:20:07;0,5;15,6;0,0;17,4
2549;1019,6;01/04/1970;2:20:07;0,5;15,6;0,0;15,1
2550;1020;01/04/1970;2:20:07;0,5;15,7;0,0;19,6
2551;1020,4;01/04/1970;2:20:08;0,5;15,6;0,0;21,3
2552;1020,8;01/04/1970;2:20:08;0,5;15,6;0,0;20,6
2553;1021,2;01/04/1970;2:20:09;0,5;15,7;0,0;17,7
2554;1021,6;01/04/1970;2:20:09;0,5;15,6;0,0;15,3
2555;1022;01/04/1970;2:20:09;0,5;15,6;0,0;19,6
2556;1022,4;01/04/1970;2:20:10;0,5;15,7;0,0;21,2
2557;1022,8;01/04/1970;2:20:10;0,5;15,6;0,0;20,7
2558;1023,2;01/04/1970;2:20:11;0,5;15,6;0,0;18,2
2559;1023,6;01/04/1970;2:20:11;0,5;15,7;0,0;15,8
2560;1024;01/04/1970;2:20:11;0,5;15,6;0,0;19,5
2561;1024,4;01/04/1970;2:20:12;0,5;15,7;0,0;21,2
2562;1024,8;01/04/1970;2:20:12;0,5;15,7;0,0;20,7
2563;1025,2;01/04/1970;2:20:13;0,5;15,7;0,0;17,8
2564;1025,6;01/04/1970;2:20:13;0,5;15,6;0,0;15,3
2565;1026;01/04/1970;2:20:13;0,5;15,7;0,0;19,9
2566;1026,4;01/04/1970;2:20:14;0,5;15,7;0,0;21,3
2567;1026,8;01/04/1970;2:20:14;0,5;15,6;0,0;20,8
2568;1027,2;01/04/1970;2:20:15;0,5;15,7;0,0;17,9
2569;1027,6;01/04/1970;2:20:15;0,5;15,7;0,0;15,4
2570;1028;01/04/1970;2:20:15;0,5;15,6;0,0;19,3
2571;1028,4;01/04/1970;2:20:16;0,5;15,6;0,0;21,2
2572;1028,8;01/04/1970;2:20:16;0,5;15,7;0,0;20,6
2573;1029,2;01/04/1970;2:20:17;0,5;15,6;0,0;17,7
2574;1029,6;01/04/1970;2:20:17;0,5;15,7;0,0;15,4
2575;1030;01/04/1970;2:20:17;0,5;15,7;0,0;19,7
2576;1030,4;01/04/1970;2:20:18;0,5;15,7;0,0;21,4
2577;1030,8;01/04/1970;2:20:18;0,5;15,6;0,0;20,8
2578;1031,2;01/04/1970;2:20:19;0,5;15,7;0,0;17,8
2579;1031,6;01/04/1970;2:20:19;0,5;15,6;0,0;15,4
2580;1032;01/04/1970;2:20:19;0,5;15,6;0,0;19,5
2581;1032,4;01/04/1970;2:20:20;0,5;15,7;0,0;21,1
2582;1032,8;01/04/1970;2:20:20;0,5;15,7;0,0;20,7
2583;1033,2;01/04/1970;2:20:21;0,5;15,7;0,0;18,1
2584;1033,6;01/04/1970;2:20:21;0,5;15,7;0,0;15,6
2585;1034;01/04/1970;2:20:21;0,5;15,7;0,0;19,7
2586;1034,4;01/04/1970;2:20:22;0,5;15,6;0,0;21,2
2587;1034,8;01/04/1970;2:20:22;0,5;15,7;0,0;20,9
2588;1035,2;01/04/1970;2:20:23;0,5;15,7;0,0;18,1
2589;1035,6;01/04/1970;2:20:23;0,5;15,6;0,0;15,5
2590;1036;01/04/1970;2:20:23;0,5;15,7;0,0;19,9
2591;1036,4;01/04/1970;2:20:24;0,5;15,7;0,0;21,5
2592;1036,8;01/04/1970;2:20:24;0,5;15,7;0,0;20,8
2593;1037,2;01/04/1970;2:20:25;0,5;15,7;0,0;17,9
2594;1037,6;01/04/1970;2:20:25;0,5;15,8;0,0;15,4
2595;1038;01/04/1970;2:20:25;0,5;15,7;0,0;18,9
2596;1038,4;01/04/1970;2:20:26;0,5;15,7;0,0;21,0
2597;1038,8;01/04/1970;2:20:26;0,5;15,8;0,0;20,4
2598;1039,2;01/04/1970;2:20:27;0,5;15,6;0,0;17,5
2599;1039,6;01/04/1970;2:20:27;0,5;15,6;0,0;15,1
2600;1040;01/04/1970;2:20:27;0,5;15,7;0,0;19,3
2601;1040,4;01/04/1970;2:20:28;0,5;15,7;0,0;21,0
2602;1040,8;01/04/1970;2:20:28;0,5;15,7;0,0;20,7
2603;1041,2;01/04/1970;2:20:29;0,5;15,7;0,0;17,8
2604;1041,6;01/04/1970;2:20:29;0,5;15,7;0,0;15,4
2605;1042;01/04/1970;2:20:29;0,5;15,7;0,0;19,2
2606;1042,4;01/04/1970;2:20:30;0,5;15,7;0,0;20,8
2607;1042,8;01/04/1970;2:20:30;0,5;15,8;0,0;20,6
2608;1043,2;01/04/1970;2:20:31;0,5;15,7;0,0;18,1
2609;1043,6;01/04/1970;2:20:31;0,5;15,7;0,0;15,7
2610;1044;01/04/1970;2:20:31;0,5;15,8;0,0;19,5
2611;1044,4;01/04/1970;2:20:32;0,5;15,7;0,0;21,2
2612;1044,8;01/04/1970;2:20:32;0,5;15,7;0,0;20,7
2613;1045,2;01/04/1970;2:20:33;0,5;15,8;0,0;17,8
2614;1045,6;01/04/1970;2:20:33;0,5;15,6;0,0;15,2
2615;1046;01/04/1970;2:20:33;0,5;15,7;0,0;19,2
2616;1046,4;01/04/1970;2:20:34;0,5;15,8;0,0;21,0
2617;1046,8;01/04/1970;2:20:34;0,5;15,7;0,0;20,6
2618;1047,2;01/04/1970;2:20:35;0,5;15,7;0,0;18,0
2619;1047,6;01/04/1970;2:20:35;0,5;15,7;0,0;15,6
2620;1048;01/04/1970;2:20:35;0,5;15,7;0,0;19,8
2621;1048,4;01/04/1970;2:20:36;0,5;15,7;0,0;21,3
2622;1048,8;01/04/1970;2:20:36;0,5;15,8;0,0;20,9
2623;1049,2;01/04/1970;2:20:37;0,5;15,7;0,0;18,0
2624;1049,6;01/04/1970;2:20:37;0,5;15,7;0,0;15,5
2625;1050;01/04/1970;2:20:37;0,5;15,7;0,0;19,3
2626;1050,4;01/04/1970;2:20:38;0,5;15,8;0,0;20,9
2627;1050,8;01/04/1970;2:20:38;0,5;15,7;0,0;20,8
2628;1051,2;01/04/1970;2:20:39;0,5;15,8;0,0;18,0
2629;1051,6;01/04/1970;2:20:39;0,5;15,8;0,0;15,4
2630;1052;01/04/1970;2:20:39;0,5;15,7;0,0;19,1
2631;1052,4;01/04/1970;2:20:40;0,5;15,7;0,0;21,1
2632;1052,8;01/04/1970;2:20:40;0,5;15,7;0,0;20,7
2633;1053,2;01/04/1970;2:20:41;0,5;15,7;0,0;17,7
2634;1053,6;01/04/1970;2:20:41;0,5;15,7;0,0;15,4
2635;1054;01/04/1970;2:20:41;0,5;15,8;0,0;19,3
2636;1054,4;01/04/1970;2:20:42;0,5;15,7;0,0;21,0
2637;1054,8;01/04/1970;2:20:42;0,5;15,7;0,0;20,5
2638;1055,2;01/04/1970;2:20:43;0,5;15,7;0,0;17,9
2639;1055,6;01/04/1970;2:20:43;0,5;15,7;0,0;15,6
2640;1056;01/04/1970;2:20:43;0,5;15,7;0,0;19,4
2641;1056,4;01/04/1970;2:20:44;0,5;15,7;0,0;21,2
2642;1056,8;01/04/1970;2:20:44;0,5;15,8;0,0;20,7
2643;1057,2;01/04/1970;2:20:45;0,5;15,7;0,0;17,9
2644;1057,6;01/04/1970;2:20:45;0,5;15,7;0,0;15,2
2645;1058;01/04/1970;2:20:45;0,5;15,9;0,0;19,0
2646;1058,4;01/04/1970;2:20:46;0,5;15,7;0,0;21,0
2647;1058,8;01/04/1970;2:20:46;0,5;15,8;0,0;20,6
2648;1059,2;01/04/1970;2:20:47;0,5;15,8;0,0;18,0
2649;1059,6;01/04/1970;2:20:47;0,5;15,7;0,0;15,6
2650;1060;01/04/1970;2:20:47;0,5;15,7;0,0;19,7
2651;1060,4;01/04/1970;2:20:48;0,5;15,8;0,0;21,3
2652;1060,8;01/04/1970;2:20:48;0,5;15,7;0,0;20,8
2653;1061,2;01/04/1970;2:20:49;0,5;15,7;0,0;17,8
2654;1061,6;01/04/1970;2:20:49;0,5;15,7;0,0;15,4
2655;1062;01/04/1970;2:20:49;0,5;15,7;0,0;19,2
2656;1062,4;01/04/1970;2:20:50;0,5;15,7;0,0;20,9
2657;1062,8;01/04/1970;2:20:50;0,5;15,7;0,0;20,7
2658;1063,2;01/04/1970;2:20:51;0,5;15,7;0,0;17,8
2659;1063,6;01/04/1970;2:20:51;0,5;15,7;0,0;15,3
2660;1064;01/04/1970;2:20:51;0,5;15,8;0,0;18,7
2661;1064,4;01/04/1970;2:20:52;0,5;15,8;0,0;20,7
2662;1064,8;01/04/1970;2:20:52;0,5;15,7;0,0;20,5
2663;1065,2;01/04/1970;2:20:53;0,5;15,8;0,0;17,8
2664;1065,6;01/04/1970;2:20:53;0,5;15,8;0,0;15,3
2665;1066;01/04/1970;2:20:53;0,5;15,7;0,0;19,0
2666;1066,4;01/04/1970;2:20:54;0,5;15,8;0,0;20,9
2667;1066,8;01/04/1970;2:20:54;0,5;15,8;0,0;20,3
2668;1067,2;01/04/1970;2:20:55;0,5;15,7;0,0;18,0
2669;1067,6;01/04/1970;2:20:55;0,5;15,8;0,0;15,6
2670;1068;01/04/1970;2:20:55;0,5;15,8;0,0;19,4
2671;1068,4;01/04/1970;2:20:56;0,5;15,7;0,0;21,2
2672;1068,8;01/04/1970;2:20:56;0,5;15,8;0,0;20,7
2673;1069,2;01/04/1970;2:20:57;0,5;15,8;0,0;17,8
2674;1069,6;01/04/1970;2:20:57;0,5;15,7;0,0;15,3
2675;1070;01/04/1970;2:20:57;0,5;15,7;0,0;19,2
2676;1070,4;01/04/1970;2:20:58;0,5;15,8;0,0;21,0
2677;1070,8;01/04/1970;2:20:58;0,5;15,8;0,0;20,9
2678;1071,2;01/04/1970;2:20:59;0,5;15,7;0,0;18,1
2679;1071,6;01/04/1970;2:20:59;0,5;15,8;0,0;15,5
2680;1072;01/04/1970;2:20:59;0,5;15,8;0,0;19,5
2681;1072,4;01/04/1970;2:21:00;0,5;15,7;0,0;21,3
2682;1072,8;01/04/1970;2:21:00;0,5;15,8;0,0;21,0
2683;1073,2;01/04/1970;2:21:01;0,5;15,9;0,0;18,1
2684;1073,6;01/04/1970;2:21:01;0,5;15,7;0,0;15,5
2685;1074;01/04/1970;2:21:01;0,5;15,8;0,0;19,8
2686;1074,4;01/04/1970;2:21:02;0,5;15,8;0,0;21,5
2687;1074,8;01/04/1970;2:21:02;0,5;15,7;0,0;21,0
2688;1075,2;01/04/1970;2:21:03;0,5;15,7;0,0;18,4
2689;1075,6;01/04/1970;2:21:03;0,5;15,8;0,0;15,6
2690;1076;01/04/1970;2:21:03;0,5;15,7;0,0;19,4
2691;1076,4;01/04/1970;2:21:04;0,5;15,7;0,0;21,2
2692;1076,8;01/04/1970;2:21:04;0,5;15,8;0,0;20,8
2693;1077,2;01/04/1970;2:21:05;0,5;15,8;0,0;18,1
2694;1077,6;01/04/1970;2:21:05;0,5;15,7;0,0;15,8
2695;1078;01/04/1970;2:21:05;0,5;15,8;0,0;19,4
2696;1078,4;01/04/1970;2:21:06;0,5;15,8;0,0;21,2
2697;1078,8;01/04/1970;2:21:06;0,5;15,7;0,0;21,0
2698;1079,2;01/04/1970;2:21:07;0,5;15,8;0,0;18,1
2699;1079,6;01/04/1970;2:21:07;0,5;15,8;0,0;15,7
2700;1080;01/04/1970;2:21:07;0,5;15,7;0,0;19,0
2701;1080,4;01/04/1970;2:21:08;0,5;15,8;0,0;21,0
2702;1080,8;01/04/1970;2:21:08;0,5;15,9;0,0;20,9
2703;1081,2;01/04/1970;2:21:09;0,5;15,8;0,0;18,3
2704;1081,6;01/04/1970;2:21:09;0,5;15,8;0,0;15,7
2705;1082;01/04/1970;2:21:09;0,5;15,8;0,0;19,1
2706;1082,4;01/04/1970;2:21:10;0,5;15,7;0,0;20,9
2707;1082,8;01/04/1970;2:21:10;0,5;15,8;0,0;20,8
2708;1083,2;01/04/1970;2:21:11;0,5;15,8;0,0;18,0
2709;1083,6;01/04/1970;2:21:11;0,5;15,8;0,0;15,4
2710;1084;01/04/1970;2:21:11;0,5;15,8;0,0;18,9
2711;1084,4;01/04/1970;2:21:12;0,5;15,8;0,0;20,7
2712;1084,8;01/04/1970;2:21:12;0,5;15,8;0,0;20,6
2713;1085,2;01/04/1970;2:21:13;0,5;15,8;0,0;17,5
2714;1085,6;01/04/1970;2:21:13;0,5;15,9;0,0;15,2
2715;1086;01/04/1970;2:21:13;0,5;15,9;0,0;19,1
2716;1086,4;01/04/1970;2:21:14;0,5;15,8;0,0;21,1
2717;1086,8;01/04/1970;2:21:14;0,5;15,8;0,0;21,0
2718;1087,2;01/04/1970;2:21:15;0,5;15,8;0,0;18,1
2719;1087,6;01/04/1970;2:21:15;0,5;15,7;0,0;15,6
2720;1088;01/04/1970;2:21:15;0,5;15,8;0,0;19,2
2721;1088,4;01/04/1970;2:21:16;0,5;15,8;0,0;21,3
2722;1088,8;01/04/1970;2:21:16;0,5;15,7;0,0;20,9
2723;1089,2;01/04/1970;2:21:17;0,5;15,8;0,0;18,2
2724;1089,6;01/04/1970;2:21:17;0,5;15,8;0,0;15,7
2725;1090;01/04/1970;2:21:17;0,5;15,8;0,0;18,6
2726;1090,4;01/04/1970;2:21:18;0,5;15,8;0,0;20,8
2727;1090,8;01/04/1970;2:21:18;0,5;15,8;0,0;20,7
2728;1091,2;01/04/1970;2:21:19;0,5;15,8;0,0;17,8
2729;1091,6;01/04/1970;2:21:19;0,5;15,8;0,0;15,3
2730;1092;01/04/1970;2:21:19;0,5;15,8;0,0;19,0
2731;1092,4;01/04/1970;2:21:20;0,5;15,9;0,0;21,1
2732;1092,8;01/04/1970;2:21:20;0,5;15,8;0,0;20,9
2733;1093,2;01/04/1970;2:21:21;0,5;15,8;0,0;18,0
2734;1093,6;01/04/1970;2:21:21;0,5;15,9;0,0;15,4
2735;1094;01/04/1970;2:21:21;0,5;15,7;0,0;19,0
2736;1094,4;01/04/1970;2:21:22;0,5;15,8;0,0;21,0
2737;1094,8;01/04/1970;2:21:22;0,5;15,9;0,0;21,1
2738;1095,2;01/04/1970;2:21:23;0,5;15,8;0,0;18,5
2739;1095,6;01/04/1970;2:21:23;0,5;15,8;0,0;15,8
2740;1096;01/04/1970;2:21:23;0,5;15,9;0,0;19,4
2741;1096,4;01/04/1970;2:21:24;0,5;15,8;0,0;21,3
2742;1096,8;01/04/1970;2:21:24;0,5;15,8;0,0;21,2
2743;1097,2;01/04/1970;2:21:25;0,5;15,8;0,0;18,6
2744;1097,6;01/04/1970;2:21:25;0,5;15,8;0,0;16,0
2745;1098;01/04/1970;2:21:25;0,5;15,8;0,0;19,7
2746;1098,4;01/04/1970;2:21:26;0,5;15,9;0,0;21,4
2747;1098,8;01/04/1970;2:21:26;0,5;15,8;0,0;21,0
2748;1099,2;01/04/1970;2:21:27;0,5;15,7;0,0;18,1
2749;1099,6;01/04/1970;2:21:27;0,5;15,8;0,0;15,4
2750;1100;01/04/1970;2:21:27;0,5;15,9;0,0;19,4
2751;1100,4;01/04/1970;2:21:28;0,5;15,8;0,0;21,4
2752;1100,8;01/04/1970;2:21:28;0,5;15,8;0,0;21,1
2753;1101,2;01/04/1970;2:21:29;0,5;15,9;0,0;18,3
2754;1101,6;01/04/1970;2:21:29;0,5;15,7;0,0;15,8
2755;1102;01/04/1970;2:21:29;0,5;15,8;0,0;19,5
2756;1102,4;01/04/1970;2:21:30;0,5;15,9;0,0;21,2
2757;1102,8;01/04/1970;2:21:30;0,5;15,8;0,0;21,1
2758;1103,2;01/04/1970;2:21:31;0,5;15,8;0,0;18,5
2759;1103,6;01/04/1970;2:21:31;0,5;15,9;0,0;15,8
2760;1104;01/04/1970;2:21:31;0,5;15,9;0,0;18,9
2761;1104,4;01/04/1970;2:21:32;0,5;15,8;0,0;21,0
2762;1104,8;01/04/1970;2:21:32;0,5;15,8;0,0;20,9
